λ,σ,Δσ
124.98,4.3993e-17,8.99e-19
125.03,4.419e-17,8.99e-19
125.08,4.4387e-17,9.09e-19
125.13,4.4584e-17,9.29e-19
125.18,4.4566e-17,9.25e-19
125.23,4.4415e-17,9.18e-19
125.28,4.4265e-17,9.28e-19
125.33,4.4115e-17,9.55e-19
125.38,4.4126e-17,9.55e-19
125.43,4.4178e-17,9.51e-19
125.48,4.423e-17,9.54e-19
125.53,4.4282e-17,9.64e-19
125.58,4.4355e-17,9.54e-19
125.63,4.4428e-17,9.44e-19
125.68,4.4502e-17,9.35e-19
125.73,4.4569e-17,9.27e-19
125.78,4.4594e-17,9.2e-19
125.83,4.4619e-17,9.16e-19
125.88,4.4644e-17,9.15e-19
125.93,4.4637e-17,9.13e-19
125.98,4.4555e-17,9.1e-19
126.03,4.4472e-17,9.13e-19
126.08,4.439e-17,9.22e-19
126.13,4.4276e-17,9.31e-19
126.18,4.4127e-17,9.42e-19
126.23,4.3978e-17,9.62e-19
126.28,4.383e-17,9.91e-19
126.33,4.352e-17,9.65e-19
126.38,4.3119e-17,9.16e-19
126.43,4.2718e-17,8.82e-19
126.48,4.2317e-17,8.66e-19
126.53,4.2098e-17,8.58e-19
126.58,4.192e-17,8.56e-19
126.63,4.1741e-17,8.59e-19
126.68,4.1563e-17,8.67e-19
126.73,4.1387e-17,8.65e-19
126.78,4.1212e-17,8.73e-19
126.83,4.1037e-17,8.92e-19
126.88,4.0888e-17,9.14e-19
126.93,4.0876e-17,9.03e-19
126.98,4.0865e-17,8.94e-19
127.03,4.0853e-17,8.87e-19
127.08,4.0884e-17,8.8e-19
127.13,4.0999e-17,8.72e-19
127.18,4.1114e-17,8.67e-19
127.23,4.1228e-17,8.65e-19
127.28,4.1215e-17,8.64e-19
127.33,4.1074e-17,8.63e-19
127.38,4.0932e-17,8.65e-19
127.43,4.0791e-17,8.69e-19
127.48,4.0715e-17,8.64e-19
127.53,4.067e-17,8.57e-19
127.58,4.0625e-17,8.55e-19
127.63,4.058e-17,8.58e-19
127.68,4.0494e-17,8.48e-19
127.73,4.0402e-17,8.37e-19
127.78,4.031e-17,8.27e-19
127.83,4.0216e-17,8.2e-19
127.88,4.0058e-17,8.21e-19
127.93,3.9901e-17,8.23e-19
127.98,3.9744e-17,8.27e-19
128.03,3.9595e-17,8.31e-19
128.08,3.9474e-17,8.34e-19
128.13,3.9353e-17,8.37e-19
128.18,3.9232e-17,8.42e-19
128.23,3.916e-17,8.38e-19
128.28,3.9166e-17,8.22e-19
128.33,3.9172e-17,8.09e-19
128.38,3.9178e-17,8.01e-19
128.43,3.9133e-17,7.97e-19
128.48,3.9048e-17,7.96e-19
128.53,3.8963e-17,7.96e-19
128.58,3.8878e-17,7.96e-19
128.63,3.8817e-17,7.98e-19
128.68,3.8763e-17,8.0e-19
128.73,3.871e-17,8.04e-19
128.78,3.8657e-17,8.09e-19
128.83,3.851e-17,8.02e-19
128.88,3.8354e-17,7.97e-19
128.93,3.8199e-17,7.95e-19
128.98,3.8056e-17,7.96e-19
129.03,3.803e-17,7.89e-19
129.08,3.8004e-17,7.84e-19
129.13,3.7978e-17,7.8e-19
129.18,3.7953e-17,7.79e-19
129.23,3.793e-17,7.87e-19
129.28,3.7906e-17,7.97e-19
129.33,3.7883e-17,8.09e-19
129.38,3.784e-17,8.14e-19
129.43,3.7775e-17,8.07e-19
129.48,3.7711e-17,8.02e-19
129.53,3.7646e-17,7.99e-19
129.58,3.7593e-17,7.96e-19
129.63,3.7548e-17,7.91e-19
129.68,3.7503e-17,7.87e-19
129.73,3.7458e-17,7.84e-19
129.78,3.7435e-17,7.82e-19
129.83,3.7417e-17,7.8e-19
129.88,3.7398e-17,7.78e-19
129.93,3.738e-17,7.77e-19
129.98,3.7336e-17,7.82e-19
130.03,3.7292e-17,7.89e-19
130.08,3.7248e-17,7.96e-19
130.13,3.7191e-17,8.0e-19
130.18,3.7084e-17,7.91e-19
130.23,3.6977e-17,7.81e-19
130.28,3.6871e-17,7.73e-19
130.33,3.6768e-17,7.68e-19
130.38,3.667e-17,7.69e-19
130.43,3.6573e-17,7.71e-19
130.48,3.6476e-17,7.74e-19
130.53,3.6392e-17,7.71e-19
130.58,3.632e-17,7.65e-19
130.63,3.6248e-17,7.6e-19
