λ,σ
300.03401,1.897e-18
300.04699,1.665e-18
300.06,1.754e-18
300.07301,1.696e-18
300.086,2.791e-18
300.09901,2.456e-18
300.11199,2.448e-18
300.12501,2.422e-18
300.13799,2.125e-18
300.15102,1.8e-18
300.164,1.647e-18
300.17698,1.533e-18
300.19001,1.39e-18
300.203,2.605e-18
300.21701,2.499e-18
300.23,2.15e-18
300.243,1.737e-18
300.25603,1.655e-18
300.26902,1.847e-18
300.28202,1.842e-18
300.29502,1.482e-18
300.30801,2.285e-18
300.32102,2.203e-18
300.33401,2.21e-18
300.34698,2.039e-18
300.35998,1.715e-18
300.37299,1.458e-18
300.386,1.386e-18
300.399,1.367e-18
300.41198,2.207e-18
300.42498,1.782e-18
300.438,1.482e-18
300.451,1.544e-18
300.46399,1.701e-18
300.477,1.531e-18
300.491,1.124e-18
300.50401,9.253e-19
300.517,2.129e-18
300.53001,2.137e-18
300.543,1.936e-18
300.55602,1.799e-18
300.56901,1.846e-18
300.58199,1.81e-18
300.59501,1.526e-18
300.608,1.209e-18
300.62099,1.044e-18
300.63399,2.214e-18
300.64701,1.911e-18
300.66001,1.6e-18
300.673,1.422e-18
300.686,1.299e-18
300.70002,1.11e-18
300.71302,9.206e-19
300.72602,8.355e-19
300.73902,2.345e-18
300.75202,2.138e-18
300.76502,1.792e-18
300.77803,1.443e-18
300.791,1.183e-18
300.80397,1.005e-18
300.81697,8.831e-19
300.82999,7.643e-19
300.84399,2.235e-18
300.85699,1.88e-18
300.87001,1.535e-18
300.88298,1.346e-18
300.896,1.23e-18
300.90898,9.879e-19
300.922,6.514e-19
300.93501,4.585e-19
300.948,2.201e-18
300.96099,2.123e-18
300.974,1.873e-18
300.98802,1.667e-18
301.00101,1.637e-18
301.01399,1.565e-18
301.02702,1.277e-18
301.04001,9.9e-19
301.05301,2.608e-18
301.06599,2.627e-18
301.07903,2.37e-18
301.09202,1.915e-18
301.10598,1.61e-18
301.11897,1.509e-18
301.13198,1.341e-18
301.14497,9.845e-19
301.15798,6.398e-19
301.17098,1.944e-18
301.18398,1.922e-18
301.19699,1.845e-18
301.21099,1.667e-18
301.22399,1.453e-18
301.237,1.247e-18
301.25001,1.055e-18
301.26298,8.961e-19
301.276,2.072e-18
301.28901,1.998e-18
301.30199,1.842e-18
301.316,1.591e-18
301.32902,1.382e-18
301.34199,1.312e-18
301.35502,1.292e-18
301.368,1.211e-18
301.38102,2.302e-18
301.39401,2.348e-18
301.40703,2.331e-18
301.42098,2.059e-18
301.434,1.717e-18
301.44699,1.67e-18
301.45999,1.889e-18
301.47298,1.975e-18
301.48601,2.782e-18
301.5,2.656e-18
301.513,2.785e-18
301.52599,2.971e-18
301.53899,2.986e-18
301.55199,2.905e-18
301.56499,2.894e-18
301.57799,2.942e-18
301.59199,3.753e-18
301.605,3.887e-18
301.618,4.123e-18
301.63101,4.341e-18
301.64402,4.419e-18
301.65703,4.407e-18
301.671,4.447e-18
301.68397,4.58e-18
301.69699,4.688e-18
301.71,5.269e-18
301.72298,5.205e-18
301.73599,5.244e-18
301.75001,5.32e-18
301.76299,5.17e-18
301.77601,4.762e-18
301.789,4.462e-18
301.80201,4.507e-18
301.815,5.222e-18
301.82902,5.019e-18
301.84202,4.664e-18
301.85501,4.518e-18
301.868,4.515e-18
301.88102,4.366e-18
301.89402,4.158e-18
301.90797,4.182e-18
301.92101,5.089e-18
301.93401,5.005e-18
301.947,4.71e-18
301.96,4.546e-18
301.974,4.541e-18
301.987,4.39e-18
302.00001,4.048e-18
302.01301,3.799e-18
302.02602,4.612e-18
302.04002,4.493e-18
302.053,4.221e-18
302.066,3.967e-18
302.07901,3.793e-18
302.09202,3.552e-18
302.105,3.2e-18
302.11897,2.929e-18
302.13199,3.806e-18
302.14501,3.806e-18
302.15798,3.73e-18
302.17201,3.606e-18
302.18499,3.544e-18
302.198,3.543e-18
302.21099,3.464e-18
302.22402,3.21e-18
302.238,3.91e-18
302.25099,3.667e-18
302.26402,3.58e-18
302.27701,3.486e-18
302.29,3.273e-18
302.30399,3.04e-18
302.31699,2.911e-18
302.32999,2.81e-18
302.34298,3.78e-18
302.35698,3.517e-18
302.36998,3.329e-18
302.38297,3.205e-18
302.39598,3.018e-18
302.40898,2.744e-18
302.42298,2.479e-18
302.43599,2.307e-18
302.449,2.21e-18
302.462,3.365e-18
302.47601,3.185e-18
302.48902,2.919e-18
302.502,2.633e-18
302.51501,2.417e-18
302.52898,2.287e-18
302.542,2.168e-18
302.55498,1.944e-18
302.568,2.884e-18
302.58098,2.536e-18
302.595,2.386e-18
302.60798,2.379e-18
302.621,2.25e-18
302.63399,1.935e-18
302.64801,1.713e-18
302.661,1.735e-18
302.67399,3.038e-18
302.68702,2.73e-18
302.70098,2.369e-18
302.71398,2.241e-18
302.72701,2.158e-18
302.741,1.827e-18
302.754,1.447e-18
302.767,1.333e-18
302.78,2.648e-18
302.793,2.348e-18
302.807,1.946e-18
302.82,1.797e-18
302.833,1.761e-18
302.84697,1.499e-18
302.85998,1.165e-18
302.87298,1.107e-18
302.88599,2.461e-18
302.90001,2.235e-18
302.91298,1.913e-18
302.926,1.906e-18
302.93901,2.046e-18
302.95299,1.858e-18
302.966,1.422e-18
302.97902,1.198e-18
302.99301,2.362e-18
303.00602,2.203e-18
303.01901,1.807e-18
303.03203,1.519e-18
303.04598,1.461e-18
303.059,1.399e-18
303.07199,1.202e-18
303.08598,9.78e-19
303.09901,1.783e-18
303.11201,1.677e-18
303.125,1.608e-18
303.13899,1.535e-18
303.15202,1.365e-18
303.16502,1.15e-18
303.17899,1.045e-18
303.19199,1.031e-18
303.20499,1.755e-18
303.21799,1.547e-18
303.23199,1.406e-18
303.24499,1.343e-18
303.25799,1.191e-18
303.27201,9.801e-19
303.28502,9.083e-19
303.29799,9.542e-19
303.312,1.64e-18
303.32501,1.412e-18
303.33803,1.255e-18
303.352,1.248e-18
303.36498,1.236e-18
303.37799,1.145e-18
303.39097,1.074e-18
303.405,1.052e-18
303.41802,1.684e-18
303.431,1.536e-18
303.44499,1.367e-18
303.45801,1.196e-18
303.471,1.03e-18
303.48499,9.421e-19
303.49798,9.476e-19
303.51097,9.015e-19
303.525,1.339e-18
303.53799,1.138e-18
303.55098,1.104e-18
303.56499,1.159e-18
303.57799,1.085e-18
303.59102,8.615e-19
303.60503,6.93e-19
303.61802,7.217e-19
303.63102,8.445e-19
303.645,1.412e-18
303.658,1.346e-18
303.671,1.272e-18
303.68498,1.233e-18
303.69799,1.166e-18
303.71099,1.07e-18
303.725,1.032e-18
303.73802,1.043e-18
303.75099,1.333e-18
303.76501,1.193e-18
303.77803,1.127e-18
303.79097,1.173e-18
303.80499,1.152e-18
303.81801,1.013e-18
303.83099,9.826e-19
303.84501,1.174e-18
303.858,1.585e-18
303.87102,1.482e-18
303.88501,1.287e-18
303.89801,1.259e-18
303.91103,1.312e-18
303.92499,1.221e-18
303.93798,1.042e-18
303.95198,1.005e-18
303.96501,1.591e-18
303.97801,1.694e-18
303.992,1.683e-18
304.00501,1.599e-18
304.018,1.512e-18
304.03201,1.464e-18
304.04501,1.468e-18
304.05801,1.521e-18
304.07199,2.391e-18
304.08499,2.488e-18
304.09901,2.523e-18
304.11201,2.437e-18
304.12501,2.347e-18
304.139,2.425e-18
304.15201,2.566e-18
304.16501,2.512e-18
304.179,3.214e-18
304.19198,3.168e-18
304.206,3.331e-18
304.21898,3.413e-18
304.232,3.338e-18
304.24599,3.356e-18
304.25901,3.489e-18
304.273,3.465e-18
304.28603,4.197e-18
304.29901,4.301e-18
304.31297,4.666e-18
304.32599,4.857e-18
304.34,4.749e-18
304.35298,4.716e-18
304.36601,4.896e-18
304.38002,4.964e-18
304.39301,5.648e-18
304.40702,5.61e-18
304.42001,5.795e-18
304.43301,5.872e-18
304.44699,5.679e-18
304.45998,5.48e-18
304.474,5.448e-18
304.487,5.423e-18
304.5,6.248e-18
304.51402,6.071e-18
304.52702,5.919e-18
304.54096,5.79e-18
304.55398,5.734e-18
304.56698,5.711e-18
304.58101,5.543e-18
304.59398,5.261e-18
304.60801,6.295e-18
304.62102,6.339e-18
304.63501,6.203e-18
304.64802,5.86e-18
304.66101,5.711e-18
304.675,5.782e-18
304.68798,5.563e-18
304.70198,4.951e-18
304.715,5.704e-18
304.729,5.704e-18
304.74198,5.629e-18
304.75501,5.213e-18
304.76902,4.88e-18
304.78201,4.863e-18
