λ,σ,Δσ
313.5,7.12e-18,6.0e-19
317.0,1.01e-17,8.0e-19
320.8,1.18e-17,1.0e-18
325.0,1.13e-17,9.0e-19
329.1,1.13e-17,9.0e-19
333.5,1.21e-17,1.0e-18
338.3,1.55e-17,1.3e-18
343.7,9.35e-18,7.8e-19
348.8,7.03e-18,5.9e-19
354.7,7.22e-18,6.1e-19
360.4,2.64e-18,2.6e-19
367.7,1.45e-18,1.8e-19
374.5,9.0e-19,1.6e-19
