λ,σ,Δσ
286.456,1.07e-18,NaN
287.376,1.32e-18,NaN
288.447,1.45e-18,NaN
289.833,1.88e-18,NaN
291.397,1.88e-18,NaN
292.994,2.42e-18,NaN
294.877,2.95e-18,NaN
296.97,3.56e-18,NaN
299.302,4.47e-18,NaN
301.81,5.23e-18,NaN
304.54,6.01e-18,NaN
307.464,6.79e-18,NaN
310.54,7.72e-18,NaN
313.809,9.04e-18,NaN
317.285,1.19e-17,NaN
321.195,1.36e-17,NaN
325.367,1.26e-17,NaN
329.564,1.21e-17,NaN
333.893,1.25e-17,NaN
338.691,1.58e-17,NaN
344.039,9.23e-18,NaN
349.088,7.15e-18,NaN
355.015,7.23e-18,NaN
360.644,2.67e-18,NaN
364.319,1.26e-18,NaN
367.937,1.28e-18,NaN
374.69,7.45e-19,NaN
377.775,2.75e-19,NaN
381.273,2.25e-19,NaN
384.869,9.86e-20,NaN
