λ,σ,Δσ
231.96,3.67e-20,NaN
232.4,3.54e-20,NaN
232.79,3.41e-20,NaN
233.18,3.29e-20,NaN
233.63,3.16e-20,NaN
234.09,3.04e-20,NaN
234.6,2.91e-20,NaN
235.06,2.8e-20,NaN
235.51,2.67e-20,NaN
236.09,2.55e-20,NaN
236.67,2.43e-20,NaN
237.28,2.28e-20,NaN
237.72,2.17e-20,NaN
238.25,2.06e-20,NaN
238.84,1.94e-20,NaN
239.49,1.82e-20,NaN
239.91,1.74e-20,NaN
240.57,1.62e-20,NaN
241.29,1.5e-20,NaN
241.93,1.4e-20,NaN
242.45,1.31e-20,NaN
243.24,1.2e-20,NaN
244.11,1.09e-20,NaN
244.98,9.8e-21,NaN
245.93,8.79e-21,NaN
246.88,7.78e-21,NaN
247.96,6.83e-21,NaN
249.19,6.03e-21,NaN
250.5,5.29e-21,NaN
251.82,4.6e-21,NaN
253.29,3.97e-21,NaN
254.71,3.39e-21,NaN
256.28,2.91e-21,NaN
257.87,2.44e-21,NaN
259.49,2.07e-21,NaN
261.12,1.76e-21,NaN
262.71,1.5e-21,NaN
264.46,1.19e-21,NaN
266.23,9.79e-22,NaN
267.88,8.79e-22,NaN
269.7,7.26e-22,NaN
