λ,σ,Δσ
200.08,3.81e-19,NaN
200.5,3.6e-19,NaN
200.84,3.48e-19,NaN
201.18,3.33e-19,NaN
201.64,3.15e-19,NaN
201.98,3.03e-19,NaN
202.37,2.9e-19,NaN
202.71,2.78e-19,NaN
203.14,2.66e-19,NaN
203.62,2.54e-19,NaN
204.18,2.43e-19,NaN
204.66,2.31e-19,NaN
205.24,2.2e-19,NaN
205.86,2.1e-19,NaN
206.48,1.99e-19,NaN
207.2,1.9e-19,NaN
207.97,1.81e-19,NaN
208.79,1.71e-19,NaN
209.61,1.63e-19,NaN
210.54,1.55e-19,NaN
211.48,1.49e-19,NaN
212.47,1.42e-19,NaN
213.47,1.35e-19,NaN
214.48,1.28e-19,NaN
215.55,1.22e-19,NaN
216.63,1.15e-19,NaN
217.67,1.09e-19,NaN
218.72,1.02e-19,NaN
219.78,9.45e-20,NaN
220.8,8.82e-20,NaN
221.83,8.13e-20,NaN
222.92,7.44e-20,NaN
223.97,6.81e-20,NaN
225.19,6.17e-20,NaN
226.37,5.59e-20,NaN
227.56,5.07e-20,NaN
228.76,4.59e-20,NaN
229.98,4.17e-20,NaN
231.27,3.75e-20,NaN
232.57,3.33e-20,NaN
233.88,2.96e-20,NaN
235.27,2.76e-20,NaN
236.56,2.34e-20,NaN
237.98,1.97e-20,NaN
239.48,1.66e-20,NaN
240.94,1.4e-20,NaN
242.35,1.14e-20,NaN
243.78,9.31e-21,NaN
