λ,σ,Δσ
118.2,5.05e-17,NaN
118.51,4.97e-17,NaN
118.82,4.87e-17,NaN
119.14,4.82e-17,NaN
119.48,4.76e-17,NaN
119.83,4.7e-17,NaN
120.18,4.65e-17,NaN
120.52,4.65e-17,NaN
120.86,4.61e-17,NaN
121.25,4.59e-17,NaN
121.62,4.54e-17,NaN
121.98,4.48e-17,NaN
122.33,4.44e-17,NaN
122.68,4.38e-17,NaN
123.06,4.35e-17,NaN
123.27,4.35e-17,NaN
123.38,4.4e-17,NaN
123.54,4.59e-17,NaN
123.59,4.52e-17,NaN
123.89,4.12e-17,NaN
124.05,4.53e-17,NaN
124.29,4.6e-17,NaN
124.46,4.29e-17,NaN
124.69,3.93e-17,NaN
125.0,4.4e-17,NaN
125.01,4.79e-17,NaN
125.26,4.51e-17,NaN
125.39,4.85e-17,NaN
125.55,4.37e-17,NaN
125.75,3.99e-17,NaN
126.03,4.31e-17,NaN
126.28,4.08e-17,NaN
126.45,4.39e-17,NaN
126.47,4.8e-17,NaN
126.58,5.36e-17,NaN
126.74,4.69e-17,NaN
126.79,4.24e-17,NaN
126.95,3.9e-17,NaN
127.17,4.24e-17,NaN
127.22,4.67e-17,NaN
127.28,4.92e-17,NaN
127.38,5.34e-17,NaN
127.47,4.83e-17,NaN
127.53,4.42e-17,NaN
127.72,4.26e-17,NaN
128.06,4.18e-17,NaN
128.27,4.35e-17,NaN
128.41,4.53e-17,NaN
128.46,4.88e-17,NaN
128.62,4.59e-17,NaN
128.72,4.32e-17,NaN
128.88,4.04e-17,NaN
129.11,3.9e-17,NaN
129.43,4.01e-17,NaN
129.55,4.28e-17,NaN
129.69,4.69e-17,NaN
129.75,5.05e-17,NaN
129.78,5.9e-17,NaN
129.79,5.9e-17,NaN
130.06,5.49e-17,NaN
130.19,6.12e-17,NaN
130.33,5.75e-17,NaN
130.42,5.28e-17,NaN
130.46,4.7e-17,NaN
130.63,4.38e-17,NaN
130.97,4.22e-17,NaN
131.12,4.42e-17,NaN
131.15,4.79e-17,NaN
131.22,5.16e-17,NaN
131.33,5.52e-17,NaN
131.46,4.78e-17,NaN
131.52,4.32e-17,NaN
131.65,4.03e-17,NaN
131.89,3.88e-17,NaN
132.27,3.79e-17,NaN
132.68,3.79e-17,NaN
133.11,3.86e-17,NaN
133.2,4.09e-17,NaN
133.24,4.41e-17,NaN
133.31,5.01e-17,NaN
133.37,5.53e-17,NaN
133.44,6.0e-17,NaN
133.82,5.44e-17,NaN
133.99,5.58e-17,NaN
134.18,5.36e-17,NaN
134.39,5.44e-17,NaN
134.68,5.5e-17,NaN
134.81,5.28e-17,NaN
135.01,4.95e-17,NaN
135.22,4.69e-17,NaN
135.47,5.06e-17,NaN
135.62,5.5e-17,NaN
135.8,5.82e-17,NaN
136.15,5.77e-17,NaN
136.48,5.84e-17,NaN
136.62,6.01e-17,NaN
136.72,6.49e-17,NaN
136.75,6.91e-17,NaN
136.75,6.9e-17,NaN
136.85,7.96e-17,NaN
137.05,7.72e-17,NaN
137.23,7.13e-17,NaN
137.33,6.66e-17,NaN
137.57,6.3e-17,NaN
137.81,7.0e-17,NaN
137.93,7.74e-17,NaN
138.1,8.29e-17,NaN
138.37,7.59e-17,NaN
138.5,6.88e-17,NaN
138.56,6.23e-17,NaN
138.67,5.56e-17,NaN
138.75,5.11e-17,NaN
138.94,4.78e-17,NaN
139.14,4.59e-17,NaN
139.47,4.58e-17,NaN
139.67,4.77e-17,NaN
139.78,5.02e-17,NaN
139.9,5.3e-17,NaN
139.92,5.6e-17,NaN
139.98,6.05e-17,NaN
140.16,6.38e-17,NaN
140.37,5.82e-17,NaN
140.5,5.45e-17,NaN
140.63,5.04e-17,NaN
140.76,4.63e-17,NaN
140.97,4.29e-17,NaN
141.24,4.07e-17,NaN
141.67,3.97e-17,NaN
142.11,4.03e-17,NaN
142.45,4.16e-17,NaN
142.46,4.16e-17,NaN
142.71,4.01e-17,NaN
143.02,3.72e-17,NaN
143.21,3.54e-17,NaN
143.65,3.52e-17,NaN
143.89,3.7e-17,NaN
144.0,3.98e-17,NaN
144.17,4.31e-17,NaN
144.34,4.65e-17,NaN
144.52,4.98e-17,NaN
144.83,4.6e-17,NaN
145.01,4.27e-17,NaN
145.21,4.09e-17,NaN
145.64,4.16e-17,NaN
145.88,4.39e-17,NaN
145.99,4.71e-17,NaN
146.17,4.97e-17,NaN
146.51,5.01e-17,NaN
146.55,5.11e-17,NaN
146.6,5.88e-17,NaN
146.64,6.32e-17,NaN
146.7,6.9e-17,NaN
146.79,7.59e-17,NaN
146.88,8.41e-17,NaN
147.06,9.3e-17,NaN
147.15,8.4e-17,NaN
147.2,7.78e-17,NaN
147.32,7.1e-17,NaN
147.46,6.42e-17,NaN
147.67,6.1e-17,NaN
147.69,6.1e-17,NaN
148.18,6.05e-17,NaN
148.2,6.05e-17,NaN
148.48,5.84e-17,NaN
148.77,5.5e-17,NaN
148.96,5.15e-17,NaN
149.22,4.72e-17,NaN
149.53,4.3e-17,NaN
149.86,3.85e-17,NaN
150.13,3.47e-17,NaN
150.37,3.14e-17,NaN
150.63,2.82e-17,NaN
150.97,2.49e-17,NaN
151.17,2.29e-17,NaN
151.46,2.12e-17,NaN
151.87,1.98e-17,NaN
152.46,1.93e-17,NaN
153.08,1.93e-17,NaN
153.67,1.94e-17,NaN
154.22,2.02e-17,NaN
154.63,2.15e-17,NaN
154.85,2.32e-17,NaN
155.08,2.58e-17,NaN
155.33,2.79e-17,NaN
155.85,2.82e-17,NaN
156.34,2.85e-17,NaN
156.67,3.16e-17,NaN
156.72,3.16e-17,NaN
157.11,3.03e-17,NaN
157.43,2.86e-17,NaN
157.72,2.74e-17,NaN
158.14,2.82e-17,NaN
158.27,3.02e-17,NaN
158.29,3.27e-17,NaN
158.4,4.08e-17,NaN
158.42,3.69e-17,NaN
158.55,4.84e-17,NaN
158.76,5.83e-17,NaN
158.94,6.78e-17,NaN
159.16,5.46e-17,NaN
159.22,4.32e-17,NaN
159.26,3.22e-17,NaN
159.31,3.75e-17,NaN
159.58,2.85e-17,NaN
159.79,3.26e-17,NaN
159.87,4.38e-17,NaN
159.9,3.84e-17,NaN
160.0,4.96e-17,NaN
160.1,5.67e-17,NaN
160.3,4.57e-17,NaN
160.33,3.96e-17,NaN
160.41,3.56e-17,NaN
160.5,3.14e-17,NaN
160.53,2.74e-17,NaN
160.72,2.5e-17,NaN
161.05,2.24e-17,NaN
161.33,2.08e-17,NaN
161.85,2.07e-17,NaN
162.16,2.24e-17,NaN
162.35,2.44e-17,NaN
162.46,2.73e-17,NaN
162.54,3.06e-17,NaN
162.62,3.47e-17,NaN
162.7,3.79e-17,NaN
162.78,4.18e-17,NaN
162.89,4.67e-17,NaN
163.03,5.25e-17,NaN
163.08,5.73e-17,NaN
163.22,6.71e-17,NaN
163.22,6.71e-17,NaN
163.33,7.04e-17,NaN
163.55,7.0e-17,NaN
163.66,7.3e-17,NaN
163.75,6.92e-17,NaN
163.84,6.43e-17,NaN
163.9,5.93e-17,NaN
163.99,5.38e-17,NaN
164.05,4.77e-17,NaN
164.17,4.29e-17,NaN
164.49,3.96e-17,NaN
164.85,4.87e-17,NaN
164.86,4.88e-17,NaN
164.93,5.41e-17,NaN
164.96,5.82e-17,NaN
165.1,6.04e-17,NaN
165.39,6.27e-17,NaN
165.65,6.45e-17,NaN
165.7,6.66e-17,NaN
165.76,7.12e-17,NaN
165.81,7.76e-17,NaN
165.97,9.63e-17,NaN
166.16,1.14e-16,NaN
166.53,9.31e-17,NaN
166.69,7.38e-17,NaN
166.97,5.78e-17,NaN
167.13,4.58e-17,NaN
167.22,3.43e-17,NaN
167.38,2.4e-17,NaN
167.47,1.98e-17,NaN
168.13,1.75e-17,NaN
168.76,1.65e-17,NaN
169.49,1.67e-17,NaN
170.19,1.65e-17,NaN
170.89,1.63e-17,NaN
171.61,1.62e-17,NaN
172.23,1.7e-17,NaN
172.58,1.87e-17,NaN
172.99,2.0e-17,NaN
172.99,2.0e-17,NaN
173.43,1.72e-17,NaN
173.78,1.89e-17,NaN
174.0,2.12e-17,NaN
