λ,σ,Δσ
220.08,9.77e-22,NaN
220.91,9.73e-22,NaN
221.91,1.06e-21,NaN
223.09,1.09e-21,NaN
224.26,1.17e-21,NaN
225.0,1.3e-21,NaN
225.92,1.4e-21,NaN
226.92,1.47e-21,NaN
227.92,1.59e-21,NaN
228.88,1.74e-21,NaN
229.79,1.94e-21,NaN
230.49,2.15e-21,NaN
231.45,2.29e-21,NaN
232.32,2.52e-21,NaN
233.24,2.71e-21,NaN
233.93,2.89e-21,NaN
234.5,3.08e-21,NaN
235.16,3.28e-21,NaN
235.94,3.56e-21,NaN
236.73,3.85e-21,NaN
237.51,4.11e-21,NaN
238.17,4.45e-21,NaN
238.91,4.77e-21,NaN
239.57,5.09e-21,NaN
240.27,5.41e-21,NaN
240.75,5.7e-21,NaN
241.28,5.97e-21,NaN
241.76,6.29e-21,NaN
242.46,6.63e-21,NaN
243.11,6.97e-21,NaN
243.68,7.34e-21,NaN
244.17,7.73e-21,NaN
244.78,8.09e-21,NaN
245.35,8.47e-21,NaN
245.96,8.82e-21,NaN
246.49,9.2e-21,NaN
247.01,9.59e-21,NaN
247.32,9.88e-21,NaN
247.85,1.03e-20,NaN
248.29,1.07e-20,NaN
248.81,1.11e-20,NaN
250.13,1.23e-20,NaN
250.53,1.27e-20,NaN
250.93,1.31e-20,NaN
251.45,1.35e-20,NaN
251.94,1.39e-20,NaN
252.33,1.43e-20,NaN
252.42,1.44e-20,NaN
252.82,1.48e-20,NaN
253.39,1.54e-20,NaN
253.74,1.58e-20,NaN
254.09,1.62e-20,NaN
254.45,1.66e-20,NaN
254.84,1.7e-20,NaN
255.2,1.75e-20,NaN
255.59,1.8e-20,NaN
255.95,1.83e-20,NaN
256.3,1.88e-20,NaN
256.61,1.92e-20,NaN
256.83,1.95e-20,NaN
257.31,1.99e-20,NaN
257.67,2.03e-20,NaN
257.98,2.07e-20,NaN
258.37,2.12e-20,NaN
258.72,2.16e-20,NaN
259.08,2.2e-20,NaN
259.39,2.24e-20,NaN
259.74,2.29e-20,NaN
260.14,2.33e-20,NaN
260.53,2.37e-20,NaN
260.84,2.41e-20,NaN
261.02,2.44e-20,NaN
261.42,2.48e-20,NaN
261.68,2.52e-20,NaN
262.03,2.57e-20,NaN
262.3,2.61e-20,NaN
262.61,2.65e-20,NaN
262.92,2.69e-20,NaN
263.23,2.74e-20,NaN
263.63,2.8e-20,NaN
264.03,2.86e-20,NaN
264.51,2.9e-20,NaN
264.95,2.95e-20,NaN
265.35,2.99e-20,NaN
265.7,3.02e-20,NaN
266.14,3.06e-20,NaN
266.53,3.11e-20,NaN
266.71,3.13e-20,NaN
267.15,3.17e-20,NaN
267.5,3.21e-20,NaN
267.9,3.26e-20,NaN
268.25,3.3e-20,NaN
268.52,3.34e-20,NaN
268.79,3.39e-20,NaN
269.05,3.43e-20,NaN
269.32,3.47e-20,NaN
269.67,3.51e-20,NaN
269.98,3.56e-20,NaN
270.25,3.6e-20,NaN
270.55,3.63e-20,NaN
270.86,3.68e-20,NaN
271.26,3.72e-20,NaN
271.7,3.76e-20,NaN
272.23,3.8e-20,NaN
272.88,3.84e-20,NaN
273.5,3.88e-20,NaN
274.15,3.91e-20,NaN
274.68,3.95e-20,NaN
275.12,3.99e-20,NaN
275.47,4.02e-20,NaN
275.91,4.06e-20,NaN
276.39,4.1e-20,NaN
276.75,4.15e-20,NaN
277.01,4.18e-20,NaN
277.28,4.21e-20,NaN
277.58,4.24e-20,NaN
277.94,4.28e-20,NaN
278.42,4.32e-20,NaN
278.95,4.35e-20,NaN
279.65,4.39e-20,NaN
280.65,4.4e-20,NaN
281.69,4.39e-20,NaN
282.69,4.37e-20,NaN
283.17,4.37e-20,NaN
283.69,4.38e-20,NaN
284.43,4.39e-20,NaN
285.13,4.43e-20,NaN
285.83,4.46e-20,NaN
286.57,4.49e-20,NaN
287.44,4.51e-20,NaN
287.92,4.51e-20,NaN
288.4,4.5e-20,NaN
289.05,4.47e-20,NaN
289.65,4.43e-20,NaN
290.12,4.39e-20,NaN
290.55,4.35e-20,NaN
291.03,4.31e-20,NaN
291.5,4.27e-20,NaN
292.11,4.23e-20,NaN
293.19,4.17e-20,NaN
294.01,4.14e-20,NaN
294.92,4.13e-20,NaN
295.65,4.1e-20,NaN
296.39,4.06e-20,NaN
296.91,4.03e-20,NaN
297.42,3.99e-20,NaN
297.85,3.94e-20,NaN
298.2,3.9e-20,NaN
298.58,3.86e-20,NaN
298.84,3.83e-20,NaN
299.18,3.79e-20,NaN
299.48,3.75e-20,NaN
299.87,3.7e-20,NaN
300.12,3.66e-20,NaN
300.51,3.61e-20,NaN
300.94,3.57e-20,NaN
301.32,3.53e-20,NaN
301.67,3.49e-20,NaN
