λ,σ,Δσ
200.0,7.54e-21,NaN
201.7,6.88e-21,NaN
202.97,6.5e-21,NaN
204.54,7.37e-21,NaN
205.65,6.72e-21,NaN
206.81,5.98e-21,NaN
207.81,5.0e-21,NaN
208.91,4.02e-21,NaN
209.65,3.65e-21,NaN
210.52,4.29e-21,NaN
211.44,4.96e-21,NaN
212.23,4.27e-21,NaN
212.75,3.58e-21,NaN
213.48,2.68e-21,NaN
214.26,1.91e-21,NaN
215.48,1.13e-21,NaN
216.91,5.52e-22,NaN
218.61,1.31e-22,NaN
221.28,2.26e-23,NaN
224.33,7.19e-23,NaN
227.49,2.41e-22,NaN
229.26,4.24e-22,NaN
230.6,7.73e-22,NaN
232.06,1.16e-21,NaN
233.57,1.79e-21,NaN
234.64,2.14e-21,NaN
235.84,2.94e-21,NaN
236.97,3.41e-21,NaN
238.48,4.16e-21,NaN
239.83,4.59e-21,NaN
241.45,5.34e-21,NaN
242.59,6.1e-21,NaN
243.83,6.81e-21,NaN
244.86,7.28e-21,NaN
246.27,8.07e-21,NaN
247.13,8.51e-21,NaN
248.21,9.22e-21,NaN
249.09,9.98e-21,NaN
250.12,1.08e-20,NaN
251.05,1.17e-20,NaN
251.7,1.24e-20,NaN
252.74,1.35e-20,NaN
253.46,1.44e-20,NaN
254.23,1.53e-20,NaN
254.78,1.61e-20,NaN
255.71,1.73e-20,NaN
256.43,1.83e-20,NaN
257.2,1.96e-20,NaN
258.14,2.08e-20,NaN
259.23,2.18e-20,NaN
260.05,2.27e-20,NaN
261.09,2.39e-20,NaN
262.02,2.5e-20,NaN
262.58,2.61e-20,NaN
263.19,2.71e-20,NaN
263.96,2.8e-20,NaN
264.72,2.87e-20,NaN
265.6,2.98e-20,NaN
266.42,3.06e-20,NaN
267.4,3.17e-20,NaN
268.22,3.25e-20,NaN
268.99,3.36e-20,NaN
269.65,3.45e-20,NaN
270.22,3.57e-20,NaN
270.82,3.66e-20,NaN
271.49,3.77e-20,NaN
272.21,3.89e-20,NaN
272.76,4.0e-20,NaN
273.37,4.1e-20,NaN
274.24,4.16e-20,NaN
275.3,4.13e-20,NaN
276.1,4.11e-20,NaN
276.85,4.1e-20,NaN
277.72,4.15e-20,NaN
278.48,4.24e-20,NaN
278.88,4.35e-20,NaN
279.39,4.47e-20,NaN
279.78,4.58e-20,NaN
280.28,4.66e-20,NaN
281.35,4.66e-20,NaN
281.74,4.71e-20,NaN
282.5,4.77e-20,NaN
283.17,4.68e-20,NaN
283.74,4.59e-20,NaN
284.53,4.51e-20,NaN
285.33,4.49e-20,NaN
286.29,4.5e-20,NaN
286.58,4.59e-20,NaN
286.91,4.65e-20,NaN
287.36,4.73e-20,NaN
288.26,4.72e-20,NaN
288.71,4.79e-20,NaN
288.99,4.87e-20,NaN
289.63,4.88e-20,NaN
290.21,4.82e-20,NaN
290.94,4.72e-20,NaN
291.78,4.66e-20,NaN
292.68,4.62e-20,NaN
293.04,4.53e-20,NaN
293.12,4.41e-20,NaN
293.9,4.34e-20,NaN
295.34,4.27e-20,NaN
296.26,4.35e-20,NaN
297.45,4.42e-20,NaN
298.29,4.33e-20,NaN
299.29,4.24e-20,NaN
299.8,4.15e-20,NaN
300.26,4.05e-20,NaN
300.61,3.93e-20,NaN
301.29,3.86e-20,NaN
302.15,3.9e-20,NaN
302.46,3.81e-20,NaN
302.75,3.7e-20,NaN
303.32,3.58e-20,NaN
304.1,3.5e-20,NaN
305.07,3.53e-20,NaN
306.3,3.51e-20,NaN
306.76,3.44e-20,NaN
307.89,3.44e-20,NaN
308.45,3.34e-20,NaN
308.75,3.2e-20,NaN
309.1,3.09e-20,NaN
309.83,2.99e-20,NaN
310.5,2.91e-20,NaN
311.02,2.8e-20,NaN
311.53,2.7e-20,NaN
311.78,2.6e-20,NaN
312.18,2.5e-20,NaN
313.03,2.46e-20,NaN
313.82,2.42e-20,NaN
314.33,2.29e-20,NaN
314.79,2.2e-20,NaN
315.78,2.08e-20,NaN
316.76,2.16e-20,NaN
317.86,2.05e-20,NaN
318.48,1.93e-20,NaN
319.52,1.8e-20,NaN
320.14,1.67e-20,NaN
320.48,1.52e-20,NaN
321.82,1.56e-20,NaN
322.28,1.46e-20,NaN
322.9,1.31e-20,NaN
323.67,1.17e-20,NaN
324.7,1.23e-20,NaN
325.28,1.19e-20,NaN
325.85,1.12e-20,NaN
326.34,1.14e-20,NaN
326.68,1.02e-20,NaN
326.87,8.98e-21,NaN
327.34,8.29e-21,NaN
327.94,8.84e-21,NaN
328.89,8.19e-21,NaN
329.24,7.02e-21,NaN
330.21,7.25e-21,NaN
331.21,6.47e-21,NaN
331.99,5.5e-21,NaN
332.93,4.36e-21,NaN
333.57,4.71e-21,NaN
334.31,3.86e-21,NaN
335.33,4.25e-21,NaN
336.07,3.68e-21,NaN
336.43,3.07e-21,NaN
337.28,2.94e-21,NaN
338.07,2.37e-21,NaN
339.36,2.6e-21,NaN
339.93,1.74e-21,NaN
340.61,1.25e-21,NaN
341.68,1.08e-21,NaN
343.39,9.42e-22,NaN
344.18,4.9e-22,NaN
345.24,7.61e-23,NaN
