λ,σ,Δσ
113.0,4.01954e-18,NaN
113.1,5.08552e-18,NaN
113.2,4.65212e-18,NaN
113.3,4.72594e-18,NaN
113.4,4.60402e-18,NaN
113.5,4.96712e-18,NaN
113.6,4.72631e-18,NaN
113.7,4.91693e-18,NaN
113.8,4.18195e-18,NaN
113.9,4.5389e-18,NaN
114.0,5.33785e-18,NaN
114.1,6.98497e-18,NaN
114.2,1.13504e-17,NaN
114.3,1.51922e-17,NaN
114.4,1.88918e-17,NaN
114.5,2.23468e-17,NaN
114.6,2.41776e-17,NaN
114.7,2.51945e-17,NaN
114.8,2.56587e-17,NaN
114.9,2.6106e-17,NaN
115.0,2.64341e-17,NaN
115.1,2.65473e-17,NaN
115.2,2.67933e-17,NaN
115.3,2.70689e-17,NaN
115.4,2.70388e-17,NaN
115.5,2.70953e-17,NaN
115.6,2.72898e-17,NaN
115.7,2.71725e-17,NaN
115.8,2.72645e-17,NaN
115.9,2.72403e-17,NaN
116.0,2.73306e-17,NaN
116.1,2.74941e-17,NaN
116.2,2.738e-17,NaN
116.3,2.73039e-17,NaN
116.4,2.73026e-17,NaN
116.5,2.73392e-17,NaN
116.6,2.73555e-17,NaN
116.7,2.7428e-17,NaN
116.8,2.74483e-17,NaN
116.9,2.75414e-17,NaN
117.0,2.76221e-17,NaN
117.1,2.77012e-17,NaN
117.2,2.76394e-17,NaN
117.3,2.75561e-17,NaN
117.4,2.73863e-17,NaN
117.5,2.76043e-17,NaN
117.6,2.74037e-17,NaN
117.7,2.73674e-17,NaN
117.8,2.72334e-17,NaN
117.9,2.72221e-17,NaN
118.0,2.71564e-17,NaN
118.1,2.70636e-17,NaN
118.2,2.70545e-17,NaN
118.3,2.70296e-17,NaN
118.4,2.69576e-17,NaN
118.5,2.69559e-17,NaN
118.6,2.69162e-17,NaN
118.7,2.68993e-17,NaN
118.8,2.69554e-17,NaN
118.9,2.66941e-17,NaN
119.0,2.65321e-17,NaN
119.1,2.62028e-17,NaN
119.2,2.61363e-17,NaN
119.3,2.57845e-17,NaN
119.4,2.56862e-17,NaN
119.5,2.55207e-17,NaN
119.6,2.53408e-17,NaN
119.7,2.51951e-17,NaN
119.8,2.50196e-17,NaN
119.9,2.48603e-17,NaN
120.0,2.46945e-17,NaN
120.05,2.47484e-17,NaN
120.1,2.47073e-17,NaN
120.15,2.44135e-17,NaN
120.2,2.44929e-17,NaN
120.25,2.43955e-17,NaN
120.3,2.4174e-17,NaN
120.35,2.44287e-17,NaN
120.4,2.44114e-17,NaN
120.45,2.39299e-17,NaN
120.5,2.39799e-17,NaN
120.55,2.40087e-17,NaN
