λ,σ,Δσ
240.0,6.154e-21,NaN
241.0,6.617e-21,NaN
242.0,7.137e-21,NaN
243.0,7.611e-21,NaN
244.0,8.168e-21,NaN
245.0,8.815e-21,NaN
246.0,9.55e-21,NaN
247.0,1.026e-20,NaN
248.0,1.093e-20,NaN
249.0,1.156e-20,NaN
250.0,1.234e-20,NaN
251.0,1.336e-20,NaN
252.0,1.452e-20,NaN
253.0,1.537e-20,NaN
254.0,1.618e-20,NaN
255.0,1.694e-20,NaN
256.0,1.795e-20,NaN
257.0,1.92e-20,NaN
258.0,2.07e-20,NaN
259.0,2.204e-20,NaN
260.0,2.293e-20,NaN
261.0,2.377e-20,NaN
262.0,2.462e-20,NaN
263.0,2.571e-20,NaN
264.0,2.721e-20,NaN
265.0,2.895e-20,NaN
266.0,3.077e-20,NaN
267.0,3.179e-20,NaN
268.0,3.221e-20,NaN
269.0,3.256e-20,NaN
270.0,3.33e-20,NaN
271.0,3.472e-20,NaN
272.0,3.711e-20,NaN
273.0,3.886e-20,NaN
274.0,4.038e-20,NaN
275.0,4.021e-20,NaN
276.0,3.986e-20,NaN
277.0,3.978e-20,NaN
278.0,4.108e-20,NaN
279.0,4.24e-20,NaN
280.0,4.456e-20,NaN
281.0,4.609e-20,NaN
282.0,4.598e-20,NaN
283.0,4.649e-20,NaN
284.0,4.54e-20,NaN
285.0,4.437e-20,NaN
286.0,4.387e-20,NaN
287.0,4.534e-20,NaN
288.0,4.664e-20,NaN
289.0,4.71e-20,NaN
290.0,4.838e-20,NaN
291.0,4.716e-20,NaN
292.0,4.632e-20,NaN
293.0,4.484e-20,NaN
294.0,4.285e-20,NaN
295.0,4.255e-20,NaN
296.0,4.238e-20,NaN
297.0,4.361e-20,NaN
298.0,4.403e-20,NaN
299.0,4.25e-20,NaN
300.0,4.14e-20,NaN
301.0,3.958e-20,NaN
302.0,3.884e-20,NaN
303.0,3.673e-20,NaN
304.0,3.439e-20,NaN
305.0,3.442e-20,NaN
306.0,3.406e-20,NaN
307.0,3.353e-20,NaN
308.0,3.284e-20,NaN
309.0,3.089e-20,NaN
310.0,2.911e-20,NaN
311.0,2.703e-20,NaN
312.0,2.513e-20,NaN
313.0,2.459e-20,NaN
314.0,2.309e-20,NaN
315.0,2.194e-20,NaN
316.0,2.1e-20,NaN
317.0,2.093e-20,NaN
318.0,1.974e-20,NaN
319.0,1.801e-20,NaN
320.0,1.682e-20,NaN
321.0,1.476e-20,NaN
322.0,1.359e-20,NaN
323.0,1.22e-20,NaN
324.0,1.033e-20,NaN
325.0,1.169e-20,NaN
326.0,1.11e-20,NaN
327.0,7.57e-21,NaN
328.0,6.837e-21,NaN
329.0,7.759e-21,NaN
330.0,7.102e-21,NaN
331.0,5.321e-21,NaN
332.0,4.615e-21,NaN
333.0,4.426e-21,NaN
334.0,3.024e-21,NaN
335.0,3.494e-21,NaN
336.0,2.15e-21,NaN
337.0,2.158e-21,NaN
338.0,2.185e-21,NaN
339.0,1.921e-21,NaN
340.0,1.194e-21,NaN
341.0,5.888e-22,NaN
342.0,4.129e-22,NaN
343.0,2.995e-22,NaN
344.0,2.741e-22,NaN
345.0,2.093e-22,NaN
346.0,2.07e-22,NaN
347.0,1.478e-22,NaN
348.0,1.587e-22,NaN
349.0,9.57e-23,NaN
350.0,7.388e-23,NaN
351.0,6.893e-23,NaN
352.0,3.947e-23,NaN
353.0,6.039e-23,NaN
354.0,3.725e-23,NaN
355.0,6.009e-23,NaN
356.0,5.355e-23,NaN
357.0,3.889e-23,NaN
358.0,4.554e-23,NaN
359.0,2.138e-23,NaN
360.0,2.5e-23,NaN
