λ,σ,Δσ
236.74,7.707e-19,NaN
236.82,7.791e-19,NaN
236.9,7.865e-19,NaN
236.98,7.92e-19,NaN
237.06,7.979e-19,NaN
237.14,8.037e-19,NaN
237.22,8.109e-19,NaN
237.3,8.168e-19,NaN
237.38,8.22e-19,NaN
237.46,8.264e-19,NaN
237.54,8.348e-19,NaN
237.62,8.371e-19,NaN
237.7,8.445e-19,NaN
237.78,8.502e-19,NaN
237.86,8.568e-19,NaN
237.94,8.61e-19,NaN
238.03,8.695e-19,NaN
238.11,8.75e-19,NaN
238.19,8.809e-19,NaN
238.27,8.874e-19,NaN
238.35,8.94e-19,NaN
238.43,8.987e-19,NaN
238.51,9.066e-19,NaN
238.59,9.114e-19,NaN
238.67,9.193e-19,NaN
238.75,9.253e-19,NaN
238.83,9.324e-19,NaN
238.91,9.387e-19,NaN
238.99,9.468e-19,NaN
239.07,9.526e-19,NaN
239.15,9.612e-19,NaN
239.23,9.664e-19,NaN
239.31,9.738e-19,NaN
239.4,9.801e-19,NaN
239.48,9.881e-19,NaN
239.56,9.961e-19,NaN
239.64,1.003e-18,NaN
239.72,1.01e-18,NaN
239.8,1.017e-18,NaN
239.88,1.024e-18,NaN
239.96,1.03e-18,NaN
240.04,1.038e-18,NaN
240.12,1.047e-18,NaN
240.2,1.052e-18,NaN
240.28,1.062e-18,NaN
240.36,1.066e-18,NaN
240.44,1.074e-18,NaN
240.52,1.081e-18,NaN
240.6,1.09e-18,NaN
240.68,1.095e-18,NaN
240.77,1.106e-18,NaN
240.85,1.108e-18,NaN
240.93,1.118e-18,NaN
241.01,1.125e-18,NaN
241.09,1.132e-18,NaN
241.17,1.137e-18,NaN
241.25,1.146e-18,NaN
241.33,1.153e-18,NaN
241.41,1.162e-18,NaN
241.49,1.165e-18,NaN
241.57,1.175e-18,NaN
241.65,1.179e-18,NaN
241.73,1.188e-18,NaN
241.81,1.193e-18,NaN
241.89,1.201e-18,NaN
241.97,1.207e-18,NaN
242.05,1.216e-18,NaN
242.14,1.22e-18,NaN
242.22,1.229e-18,NaN
242.3,1.235e-18,NaN
242.38,1.241e-18,NaN
242.46,1.247e-18,NaN
242.54,1.257e-18,NaN
242.62,1.262e-18,NaN
242.7,1.27e-18,NaN
242.78,1.275e-18,NaN
242.86,1.283e-18,NaN
242.94,1.289e-18,NaN
243.02,1.299e-18,NaN
243.1,1.304e-18,NaN
243.18,1.313e-18,NaN
243.26,1.319e-18,NaN
243.34,1.328e-18,NaN
243.42,1.332e-18,NaN
243.5,1.341e-18,NaN
243.59,1.345e-18,NaN
243.67,1.354e-18,NaN
243.75,1.359e-18,NaN
243.83,1.364e-18,NaN
243.91,1.373e-18,NaN
243.99,1.381e-18,NaN
244.07,1.385e-18,NaN
244.15,1.394e-18,NaN
244.23,1.398e-18,NaN
244.31,1.407e-18,NaN
244.39,1.414e-18,NaN
244.47,1.423e-18,NaN
244.55,1.428e-18,NaN
244.63,1.438e-18,NaN
244.71,1.442e-18,NaN
244.79,1.449e-18,NaN
244.87,1.454e-18,NaN
244.96,1.463e-18,NaN
245.04,1.467e-18,NaN
245.12,1.476e-18,NaN
245.2,1.478e-18,NaN
245.28,1.488e-18,NaN
245.36,1.493e-18,NaN
245.44,1.5e-18,NaN
245.52,1.505e-18,NaN
245.6,1.513e-18,NaN
245.68,1.516e-18,NaN
245.76,1.526e-18,NaN
245.84,1.53e-18,NaN
245.92,1.537e-18,NaN
246.0,1.541e-18,NaN
246.08,1.549e-18,NaN
246.16,1.553e-18,NaN
246.24,1.56e-18,NaN
246.33,1.564e-18,NaN
246.41,1.573e-18,NaN
246.49,1.579e-18,NaN
246.57,1.588e-18,NaN
246.65,1.592e-18,NaN
246.73,1.6e-18,NaN
246.81,1.602e-18,NaN
246.89,1.611e-18,NaN
246.97,1.614e-18,NaN
247.05,1.62e-18,NaN
247.13,1.625e-18,NaN
247.21,1.631e-18,NaN
247.29,1.635e-18,NaN
247.37,1.644e-18,NaN
247.45,1.645e-18,NaN
247.53,1.654e-18,NaN
