λ,σ,Δσ
210.0,1.19e-19,NaN
211.91,1.11e-19,NaN
213.7,1.03e-19,NaN
215.38,9.45e-20,NaN
217.12,8.64e-20,NaN
218.92,8.21e-20,NaN
220.66,7.77e-20,NaN
222.51,7.7e-20,NaN
224.42,9.11e-20,NaN
226.1,1.2e-19,NaN
227.39,1.64e-19,NaN
228.68,2.16e-19,NaN
229.97,2.75e-19,NaN
231.2,3.34e-19,NaN
232.49,3.92e-19,NaN
233.67,4.81e-19,NaN
234.85,5.62e-19,NaN
236.02,6.51e-19,NaN
237.15,7.54e-19,NaN
238.27,8.58e-19,NaN
239.39,9.54e-19,NaN
240.51,1.06e-18,NaN
241.63,1.17e-18,NaN
242.64,1.26e-18,NaN
243.76,1.37e-18,NaN
244.77,1.47e-18,NaN
245.95,1.56e-18,NaN
247.12,1.66e-18,NaN
248.3,1.73e-18,NaN
249.48,1.8e-18,NaN
250.77,1.87e-18,NaN
252.11,1.91e-18,NaN
253.4,1.93e-18,NaN
254.75,1.93e-18,NaN
256.04,1.91e-18,NaN
257.28,1.89e-18,NaN
258.62,1.84e-18,NaN
259.91,1.79e-18,NaN
261.2,1.74e-18,NaN
262.49,1.67e-18,NaN
263.73,1.61e-18,NaN
265.02,1.54e-18,NaN
266.26,1.49e-18,NaN
267.55,1.44e-18,NaN
268.84,1.4e-18,NaN
270.13,1.37e-18,NaN
271.42,1.34e-18,NaN
272.71,1.32e-18,NaN
274.0,1.3e-18,NaN
275.35,1.27e-18,NaN
276.69,1.25e-18,NaN
278.04,1.24e-18,NaN
279.39,1.21e-18,NaN
280.68,1.2e-18,NaN
282.02,1.18e-18,NaN
283.31,1.17e-18,NaN
284.66,1.14e-18,NaN
286.01,1.11e-18,NaN
287.3,1.09e-18,NaN
288.59,1.06e-18,NaN
290.27,1.03e-18,NaN
291.79,1.0e-18,NaN
293.19,9.64e-19,NaN
294.7,9.26e-19,NaN
296.05,8.88e-19,NaN
297.29,8.43e-19,NaN
298.41,8.0e-19,NaN
299.81,7.46e-19,NaN
301.1,7.01e-19,NaN
302.5,6.63e-19,NaN
303.68,6.18e-19,NaN
304.92,5.73e-19,NaN
306.1,5.21e-19,NaN
307.27,4.76e-19,NaN
308.57,4.31e-19,NaN
309.8,3.86e-19,NaN
311.37,3.26e-19,NaN
312.72,2.88e-19,NaN
314.06,2.62e-19,NaN
315.41,2.35e-19,NaN
316.76,2.13e-19,NaN
317.99,1.9e-19,NaN
319.28,1.75e-19,NaN
320.63,1.52e-19,NaN
321.92,1.29e-19,NaN
323.27,1.1e-19,NaN
324.89,9.1e-20,NaN
326.46,7.55e-20,NaN
328.04,5.27e-20,NaN
330.0,3.71e-20,NaN
