λ,σ,Δσ
150.29,2.448e-18,NaN
150.57,3.262e-18,NaN
150.82,2.445e-18,NaN
151.35,1.625e-18,NaN
151.63,2.712e-18,NaN
152.16,2.165e-18,NaN
152.44,3.252e-18,NaN
153.23,2.159e-18,NaN
153.5,2.702e-18,NaN
153.78,3.517e-18,NaN
154.03,2.427e-18,NaN
154.5,3.513e-18,NaN
154.84,2.695e-18,NaN
155.1,4.326e-18,NaN
155.3,4.595e-18,NaN
155.85,3.507e-18,NaN
156.1,5.681e-18,NaN
156.2,9.218e-18,NaN
156.73,4.589e-18,NaN
156.9,1.329e-17,NaN
157.25,7.034e-18,NaN
157.7,1.955e-17,NaN
158.17,8.934e-18,NaN
158.6,2.471e-17,NaN
159.12,1.383e-17,NaN
159.4,3.478e-17,NaN
159.83,1.464e-17,NaN
160.2,3.913e-17,NaN
160.85,1.627e-17,NaN
161.1,4.484e-17,NaN
161.43,1.463e-17,NaN
161.9,2.551e-17,NaN
162.42,1.626e-17,NaN
162.9,3.34e-17,NaN
163.5,1.435e-17,NaN
164.03,1.353e-17,NaN
164.29,1.298e-17,NaN
164.82,1.271e-17,NaN
165.36,1.271e-17,NaN
166.17,1.325e-17,NaN
166.98,1.433e-17,NaN
167.79,1.541e-17,NaN
168.33,1.596e-17,NaN
169.41,1.649e-17,NaN
170.21,1.697e-17,NaN
171.3,1.742e-17,NaN
172.07,1.666e-17,NaN
173.13,1.557e-17,NaN
174.19,1.467e-17,NaN
175.0,1.37e-17,NaN
175.78,1.206e-17,NaN
176.57,1.124e-17,NaN
177.36,1.037e-17,NaN
178.15,9.355e-18,NaN
179.21,8.16e-18,NaN
180.01,7.738e-18,NaN
181.07,6.545e-18,NaN
181.86,5.725e-18,NaN
182.92,4.631e-18,NaN
184.25,3.979e-18,NaN
185.01,3.428e-18,NaN
186.38,2.907e-18,NaN
187.98,2.318e-18,NaN
189.31,2.003e-18,NaN
190.0,1.8e-18,NaN
195.0,1.1e-18,NaN
200.0,6.96e-19,NaN
