λ,σ,Δσ
200.0,6.9e-19,NaN
205.0,4.35e-19,NaN
210.0,2.36e-19,NaN
215.0,1.28e-19,NaN
220.0,8.95e-20,NaN
225.0,1.27e-19,NaN
230.0,2.82e-19,NaN
235.0,5.76e-19,NaN
240.0,1.01e-18,NaN
245.0,1.5e-18,NaN
250.0,1.87e-18,NaN
255.0,1.99e-18,NaN
260.0,1.89e-18,NaN
265.0,1.68e-18,NaN
270.0,1.47e-18,NaN
275.0,1.33e-18,NaN
280.0,1.23e-18,NaN
285.0,1.13e-18,NaN
290.0,1.01e-18,NaN
295.0,8.56e-19,NaN
300.0,6.92e-19,NaN
305.0,5.32e-19,NaN
310.0,3.93e-19,NaN
315.0,2.78e-19,NaN
320.0,1.9e-19,NaN
325.0,1.29e-19,NaN
330.0,8.7e-20,NaN
335.0,6.06e-20,NaN
340.0,3.86e-20,NaN
345.0,2.61e-20,NaN
350.0,1.77e-20,NaN
355.0,1.28e-20,NaN
360.0,8.62e-21,NaN
365.0,6.14e-21,NaN
370.0,4.78e-21,NaN
375.0,4.44e-21,NaN
380.0,4.53e-21,NaN
385.0,5.06e-21,NaN
390.0,5.87e-21,NaN
395.0,7.06e-21,NaN
400.0,8.32e-21,NaN
405.0,9.68e-21,NaN
410.0,1.09e-20,NaN
415.0,1.18e-20,NaN
420.0,1.23e-20,NaN
425.0,1.23e-20,NaN
430.0,1.21e-20,NaN
435.0,1.15e-20,NaN
440.0,1.09e-20,NaN
445.0,9.59e-21,NaN
450.0,8.42e-21,NaN
455.0,7.3e-21,NaN
460.0,6.23e-21,NaN
465.0,5.31e-21,NaN
470.0,4.51e-21,NaN
475.0,3.77e-21,NaN
480.0,3.12e-21,NaN
485.0,2.77e-21,NaN
490.0,2.51e-21,NaN
495.0,2.31e-21,NaN
500.0,2.16e-21,NaN
