λ,σ,Δσ
228.4,1.435e-19,NaN
234.8,3.612e-19,NaN
239.9,5.777e-19,NaN
246.1,7.963e-19,NaN
251.4,8.674e-19,NaN
257.8,8.674e-19,NaN
266.7,7.963e-19,NaN
278.8,7.238e-19,NaN
289.7,6.506e-19,NaN
307.7,3.612e-19,NaN
312.5,2.887e-19,NaN
316.7,2.169e-19,NaN
324.7,1.435e-19,NaN
346.6,4.24e-20,NaN
352.1,3.1e-20,NaN
361.8,2.12e-20,NaN
378.8,9.31e-21,NaN
388.7,9.31e-21,NaN
400.5,1.17e-20,NaN
422.7,1.69e-20,NaN
441.5,1.27e-20,NaN
467.3,7.11e-21,NaN
487.8,3.4e-21,NaN
500.0,2.1e-21,NaN
555.6,1.6e-21,NaN
572.0,1.3e-21,NaN
580.0,3.7e-22,NaN
594.0,1.8e-22,NaN
620.0,8.5e-23,NaN
