λ,σ,Δσ
237.0,8.006e-19,NaN
238.0,8.658e-19,NaN
239.0,9.464e-19,NaN
240.0,1.035e-18,NaN
241.0,1.124e-18,NaN
242.0,1.211e-18,NaN
243.0,1.294e-18,NaN
244.0,1.38e-18,NaN
245.0,1.465e-18,NaN
246.0,1.542e-18,NaN
247.0,1.617e-18,NaN
248.0,1.682e-18,NaN
249.0,1.747e-18,NaN
250.0,1.8e-18,NaN
251.0,1.841e-18,NaN
252.0,1.875e-18,NaN
253.0,1.901e-18,NaN
254.0,1.916e-18,NaN
255.0,1.923e-18,NaN
256.0,1.918e-18,NaN
257.0,1.903e-18,NaN
258.0,1.883e-18,NaN
259.0,1.859e-18,NaN
260.0,1.83e-18,NaN
261.0,1.793e-18,NaN
262.0,1.752e-18,NaN
263.0,1.712e-18,NaN
264.0,1.67e-18,NaN
265.0,1.63e-18,NaN
266.0,1.587e-18,NaN
267.0,1.545e-18,NaN
268.0,1.507e-18,NaN
269.0,1.471e-18,NaN
270.0,1.436e-18,NaN
271.0,1.401e-18,NaN
272.0,1.368e-18,NaN
273.0,1.34e-18,NaN
274.0,1.315e-18,NaN
275.0,1.294e-18,NaN
276.0,1.272e-18,NaN
277.0,1.251e-18,NaN
278.0,1.23e-18,NaN
279.0,1.211e-18,NaN
280.0,1.194e-18,NaN
281.0,1.178e-18,NaN
282.0,1.163e-18,NaN
283.0,1.145e-18,NaN
284.0,1.125e-18,NaN
285.0,1.105e-18,NaN
286.0,1.085e-18,NaN
287.0,1.065e-18,NaN
288.0,1.043e-18,NaN
289.0,1.019e-18,NaN
290.0,9.939e-19,NaN
291.0,9.691e-19,NaN
292.0,9.438e-19,NaN
293.0,9.183e-19,NaN
294.0,8.89e-19,NaN
295.0,8.58e-19,NaN
296.0,8.262e-19,NaN
297.0,7.944e-19,NaN
298.0,7.644e-19,NaN
299.0,7.359e-19,NaN
300.0,7.057e-19,NaN
301.0,6.739e-19,NaN
302.0,6.434e-19,NaN
303.0,6.12e-19,NaN
304.0,5.827e-19,NaN
305.0,5.552e-19,NaN
306.0,5.288e-19,NaN
307.0,5.025e-19,NaN
308.0,4.775e-19,NaN
309.0,4.519e-19,NaN
310.0,4.268e-19,NaN
311.0,4.021e-19,NaN
312.0,3.796e-19,NaN
313.0,3.589e-19,NaN
314.0,3.398e-19,NaN
315.0,3.209e-19,NaN
316.0,3.034e-19,NaN
317.0,2.835e-19,NaN
318.0,2.656e-19,NaN
319.0,2.79e-19,NaN
