λ,σ,Δσ
190.0,1.5e-18,NaN
191.0,1.34e-18,NaN
192.0,1.26e-18,NaN
193.0,1.12e-18,NaN
194.0,1.05e-18,NaN
195.0,9.65e-19,NaN
196.0,8.87e-19,NaN
197.0,8.1e-19,NaN
198.0,7.45e-19,NaN
199.0,6.8e-19,NaN
200.0,6.21e-19,NaN
201.0,5.62e-19,NaN
202.0,5.12e-19,NaN
203.0,4.58e-19,NaN
204.0,4.12e-19,NaN
205.0,3.72e-19,NaN
206.0,3.31e-19,NaN
207.0,2.91e-19,NaN
208.0,2.58e-19,NaN
209.0,2.26e-19,NaN
210.0,2.01e-19,NaN
211.0,1.75e-19,NaN
212.0,1.54e-19,NaN
213.0,1.36e-19,NaN
214.0,1.2e-19,NaN
215.0,1.06e-19,NaN
216.0,9.33e-20,NaN
217.0,8.68e-20,NaN
218.0,7.95e-20,NaN
219.0,7.65e-20,NaN
220.0,7.7e-20,NaN
221.0,7.52e-20,NaN
222.0,8.23e-20,NaN
223.0,9.06e-20,NaN
224.0,1.02e-19,NaN
225.0,1.18e-19,NaN
226.0,1.38e-19,NaN
227.0,1.59e-19,NaN
228.0,1.91e-19,NaN
229.0,2.25e-19,NaN
230.0,2.64e-19,NaN
231.0,3.1e-19,NaN
232.0,3.62e-19,NaN
233.0,4.2e-19,NaN
234.0,4.84e-19,NaN
235.0,5.52e-19,NaN
236.0,6.27e-19,NaN
237.0,7.07e-19,NaN
238.0,7.89e-19,NaN
239.0,8.77e-19,NaN
240.0,9.63e-19,NaN
241.0,1.05e-18,NaN
242.0,1.14e-18,NaN
243.0,1.23e-18,NaN
244.0,1.31e-18,NaN
245.0,1.4e-18,NaN
246.0,1.48e-18,NaN
247.0,1.55e-18,NaN
248.0,1.61e-18,NaN
249.0,1.67e-18,NaN
250.0,1.72e-18,NaN
251.0,1.76e-18,NaN
252.0,1.79e-18,NaN
253.0,1.81e-18,NaN
254.0,1.82e-18,NaN
255.0,1.82e-18,NaN
256.0,1.81e-18,NaN
257.0,1.8e-18,NaN
258.0,1.78e-18,NaN
259.0,1.74e-18,NaN
260.0,1.71e-18,NaN
261.0,1.68e-18,NaN
262.0,1.64e-18,NaN
263.0,1.59e-18,NaN
264.0,1.55e-18,NaN
265.0,1.51e-18,NaN
266.0,1.47e-18,NaN
267.0,1.44e-18,NaN
268.0,1.39e-18,NaN
269.0,1.36e-18,NaN
270.0,1.32e-18,NaN
271.0,1.3e-18,NaN
272.0,1.27e-18,NaN
273.0,1.24e-18,NaN
274.0,1.22e-18,NaN
275.0,1.2e-18,NaN
276.0,1.18e-18,NaN
277.0,1.16e-18,NaN
278.0,1.15e-18,NaN
279.0,1.13e-18,NaN
280.0,1.11e-18,NaN
281.0,1.1e-18,NaN
282.0,1.08e-18,NaN
283.0,1.06e-18,NaN
284.0,1.05e-18,NaN
285.0,1.03e-18,NaN
286.0,1.01e-18,NaN
287.0,9.85e-19,NaN
288.0,9.63e-19,NaN
289.0,9.44e-19,NaN
290.0,9.16e-19,NaN
291.0,8.91e-19,NaN
