λ,σ,Δσ
180.0,7.762e-18,NaN
185.0,3.457e-18,NaN
190.0,1.698e-18,NaN
195.0,1.063e-18,NaN
200.0,6.691e-19,NaN
205.0,4.206e-19,NaN
210.0,2.329e-19,NaN
215.0,1.338e-19,NaN
220.0,9.253e-20,NaN
225.0,1.273e-19,NaN
230.0,2.829e-19,NaN
235.0,5.582e-19,NaN
240.0,9.827e-19,NaN
245.0,1.457e-18,NaN
250.0,1.82e-18,NaN
255.0,1.935e-18,NaN
260.0,1.828e-18,NaN
265.0,1.617e-18,NaN
270.0,1.422e-18,NaN
275.0,1.292e-18,NaN
280.0,1.208e-18,NaN
285.0,1.097e-18,NaN
290.0,9.788e-19,NaN
295.0,8.335e-19,NaN
300.0,6.73e-19,NaN
305.0,5.162e-19,NaN
310.0,3.824e-19,NaN
315.0,2.699e-19,NaN
320.0,1.854e-19,NaN
325.0,1.285e-19,NaN
330.0,8.986e-20,NaN
335.0,6.653e-20,NaN
340.0,4.13e-20,NaN
345.0,2.868e-20,NaN
350.0,2.0e-20,NaN
355.0,1.514e-20,NaN
360.0,9.98e-21,NaN
365.0,7.074e-21,NaN
370.0,5.582e-21,NaN
375.0,5.391e-21,NaN
380.0,5.468e-21,NaN
385.0,5.965e-21,NaN
390.0,6.653e-21,NaN
395.0,7.724e-21,NaN
400.0,8.756e-21,NaN
405.0,9.98e-21,NaN
410.0,1.086e-20,NaN
415.0,1.162e-20,NaN
420.0,1.204e-20,NaN
425.0,1.185e-20,NaN
430.0,1.162e-20,NaN
435.0,1.09e-20,NaN
440.0,1.059e-20,NaN
445.0,9.215e-21,NaN
450.0,8.144e-21,NaN
460.0,6.194e-21,NaN
470.0,4.512e-21,NaN
480.0,3.059e-21,NaN
490.0,2.294e-21,NaN
500.0,2.065e-21,NaN
510.0,2.103e-21,NaN
520.0,2.141e-21,NaN
530.0,2.371e-21,NaN
540.0,2.562e-21,NaN
550.0,2.562e-21,NaN
560.0,2.218e-21,NaN
570.0,2.027e-21,NaN
580.0,1.759e-21,NaN
590.0,1.491e-21,NaN
600.0,1.224e-21,NaN
610.0,9.559e-22,NaN
620.0,6.883e-22,NaN
630.0,3.441e-22,NaN
640.0,1.529e-22,NaN
