download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Unclassified/Mo(CO)6_IversonRussell(1970)_300K_139.5-228nm(max).txt,NaN,228.0,IversonRussell(1970),Absorption measurements using the continuous and many-line spectrum of molecular hydrogen as a light source,139.5,molybdenum hexacarbonyl, https://doi.org/10.1016/0009-2614(70)85082-5,Mo(CO)6,300.0,data/cross-sections/Unclassified/Mo(CO)6/Mo(CO)6_IversonRussell(1970)_300K_139.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Unclassified/Mo(CO)6_Qi(1997)_298K_40-120nm.txt,NaN,120.0,Qi(1997),High-resolution (~0.3 nm) absorption measurements using synchrotron radiation as a light source,40.0,molybdenum hexacarbonyl, https://doi.org/10.1063/1.474077,Mo(CO)6,298.0,data/cross-sections/Unclassified/Mo(CO)6/Mo(CO)6_Qi(1997)_298K_40-120nm.csv
