λ,σ,Δσ
275.0,8.2e-21,NaN
280.0,1.19e-20,NaN
285.0,1.7e-20,NaN
290.0,2.35e-20,NaN
295.0,3.12e-20,NaN
300.0,4.04e-20,NaN
305.0,5.05e-20,NaN
310.0,6.07e-20,NaN
315.0,7.0e-20,NaN
316.0,7.31e-20,NaN
317.0,7.59e-20,NaN
318.0,7.87e-20,NaN
319.0,8.07e-20,NaN
320.0,8.2e-20,NaN
321.0,8.28e-20,NaN
322.0,8.37e-20,NaN
323.0,8.32e-20,NaN
324.0,8.36e-20,NaN
325.0,8.42e-20,NaN
326.0,8.63e-20,NaN
327.0,8.87e-20,NaN
328.0,9.16e-20,NaN
329.0,9.46e-20,NaN
330.0,9.81e-20,NaN
331.0,1.01e-19,NaN
332.0,1.02e-19,NaN
333.0,1.02e-19,NaN
334.0,1.01e-19,NaN
335.0,9.78e-20,NaN
336.0,9.51e-20,NaN
337.0,9.18e-20,NaN
338.0,9.06e-20,NaN
339.0,9.02e-20,NaN
340.0,9.2e-20,NaN
341.0,9.44e-20,NaN
342.0,9.69e-20,NaN
343.0,9.82e-20,NaN
344.0,1.01e-19,NaN
345.0,1.03e-19,NaN
346.0,1.05e-19,NaN
347.0,1.06e-19,NaN
348.0,1.03e-19,NaN
349.0,9.78e-20,NaN
350.0,9.13e-20,NaN
351.0,8.56e-20,NaN
352.0,7.79e-20,NaN
353.0,7.34e-20,NaN
354.0,7.04e-20,NaN
355.0,6.95e-20,NaN
356.0,7.14e-20,NaN
357.0,7.51e-20,NaN
358.0,7.76e-20,NaN
359.0,7.89e-20,NaN
360.0,7.86e-20,NaN
361.0,7.72e-20,NaN
362.0,7.64e-20,NaN
363.0,7.76e-20,NaN
364.0,7.83e-20,NaN
365.0,7.49e-20,NaN
366.0,6.69e-20,NaN
367.0,5.84e-20,NaN
368.0,5.18e-20,NaN
369.0,4.51e-20,NaN
370.0,3.84e-20,NaN
371.0,3.46e-20,NaN
372.0,3.21e-20,NaN
373.0,3.07e-20,NaN
374.0,3.2e-20,NaN
375.0,3.45e-20,NaN
376.0,3.79e-20,NaN
377.0,4.0e-20,NaN
378.0,3.94e-20,NaN
379.0,3.83e-20,NaN
380.0,3.42e-20,NaN
381.0,3.04e-20,NaN
382.0,2.93e-20,NaN
383.0,3.18e-20,NaN
384.0,2.98e-20,NaN
385.0,2.42e-20,NaN
386.0,2.01e-20,NaN
387.0,1.5e-20,NaN
388.0,1.21e-20,NaN
389.0,9.7e-21,NaN
390.0,7.7e-21,NaN
