λ,σ
230,2.87e-18
235,2.76e-18
240,3.3e-18
250,2.7e-18
260,1.91e-18
270,5.17e-18
280,8.52e-18
290,5.04e-18
300,2.11e-18
310,1.33e-18
320,1.11e-18
330,2.05e-18
338,4.11e-18
340,3.27e-18
350,1.55e-18
360,1.05e-18
370,1.0e-18
380,7.2e-19
390,5.6e-19
400,3.3e-19
