λ,σ,Δσ
125.01,2.42e-17,9.81e-19
125.2,2.4e-17,9.77e-19
125.39,2.39e-17,9.76e-19
125.58,2.38e-17,9.74e-19
125.77,2.37e-17,9.69e-19
125.96,2.35e-17,9.62e-19
126.15,2.35e-17,9.61e-19
126.34,2.34e-17,9.6e-19
126.52,2.34e-17,9.58e-19
126.71,2.33e-17,9.56e-19
126.9,2.33e-17,9.54e-19
127.09,2.31e-17,9.46e-19
127.28,2.29e-17,9.38e-19
127.47,2.26e-17,9.28e-19
127.66,2.25e-17,9.21e-19
127.84,2.24e-17,9.17e-19
128.03,2.24e-17,9.17e-19
128.22,2.24e-17,9.15e-19
128.41,2.22e-17,9.08e-19
128.6,2.2e-17,9.0e-19
128.79,2.19e-17,8.95e-19
128.98,2.18e-17,8.9e-19
129.16,2.17e-17,8.89e-19
129.35,2.17e-17,8.87e-19
129.54,2.17e-17,8.85e-19
129.73,2.16e-17,8.81e-19
129.92,2.13e-17,8.7e-19
130.11,2.1e-17,8.58e-19
130.29,2.08e-17,8.5e-19
130.48,2.06e-17,8.43e-19
130.67,2.06e-17,8.41e-19
130.86,2.05e-17,8.39e-19
131.05,2.03e-17,8.31e-19
131.23,2.0e-17,8.21e-19
131.42,1.98e-17,8.09e-19
131.61,1.96e-17,8.02e-19
131.8,1.96e-17,8.0e-19
131.99,1.96e-17,8.0e-19
132.17,1.96e-17,8.0e-19
132.36,1.95e-17,7.93e-19
132.55,1.93e-17,7.83e-19
132.74,1.9e-17,7.73e-19
132.93,1.89e-17,7.65e-19
133.11,1.88e-17,7.61e-19
133.3,1.88e-17,7.6e-19
133.49,1.88e-17,7.6e-19
133.68,1.87e-17,7.56e-19
133.86,1.86e-17,7.52e-19
134.05,1.84e-17,7.43e-19
134.24,1.82e-17,7.35e-19
134.43,1.8e-17,7.25e-19
134.61,1.78e-17,7.2e-19
134.8,1.78e-17,7.16e-19
134.99,1.77e-17,7.14e-19
135.18,1.75e-17,7.1e-19
135.36,1.74e-17,7.09e-19
135.55,1.72e-17,7.07e-19
135.74,1.7e-17,6.98e-19
135.93,1.67e-17,6.89e-19
136.11,1.65e-17,6.82e-19
136.3,1.63e-17,6.79e-19
136.49,1.62e-17,6.82e-19
136.67,1.61e-17,6.92e-19
136.86,1.59e-17,6.99e-19
137.05,1.57e-17,7.07e-19
137.24,1.56e-17,7.15e-19
137.42,1.54e-17,7.17e-19
137.61,1.51e-17,7.2e-19
137.8,1.49e-17,7.22e-19
137.98,1.48e-17,7.21e-19
138.17,1.45e-17,7.2e-19
138.36,1.43e-17,7.2e-19
138.54,1.4e-17,7.15e-19
138.73,1.38e-17,7.13e-19
138.92,1.36e-17,7.08e-19
139.11,1.34e-17,7.07e-19
139.29,1.33e-17,7.09e-19
139.48,1.32e-17,7.08e-19
