λ,σ,Δσ
201.0,3.329e-19,NaN
203.1,1.903e-19,NaN
205.1,1.038e-19,NaN
207.3,5.583e-20,NaN
209.4,3.087e-20,NaN
211.6,1.976e-20,NaN
213.9,1.519e-20,NaN
216.2,1.497e-20,NaN
218.6,1.641e-20,NaN
221.0,1.892e-20,NaN
223.5,2.218e-20,NaN
226.0,2.634e-20,NaN
228.6,3.065e-20,NaN
231.2,3.54e-20,NaN
233.9,4.063e-20,NaN
236.7,4.574e-20,NaN
239.5,5.084e-20,NaN
242.4,5.566e-20,NaN
245.4,5.989e-20,NaN
248.5,6.336e-20,NaN
251.6,6.541e-20,NaN
254.8,6.585e-20,NaN
258.1,6.474e-20,NaN
261.4,6.176e-20,NaN
264.9,5.714e-20,NaN
268.5,5.101e-20,NaN
272.1,4.383e-20,NaN
275.9,3.609e-20,NaN
279.7,2.832e-20,NaN
283.7,2.075e-20,NaN
287.8,1.449e-20,NaN
292.0,9.405e-21,NaN
296.3,5.52e-21,NaN
300.8,2.956e-21,NaN
305.4,1.369e-21,NaN
310.1,4.896e-22,NaN
315.0,1.36e-22,NaN
320.0,3.675e-23,NaN
