λ,σ,Δσ
200.0,5.016e-19,NaN
202.0,3.047e-19,NaN
204.0,1.77e-19,NaN
206.0,9.96e-20,NaN
208.0,5.567e-20,NaN
210.0,3.274e-20,NaN
212.0,2.102e-20,NaN
214.0,1.62e-20,NaN
216.0,1.442e-20,NaN
218.0,1.484e-20,NaN
220.0,1.665e-20,NaN
222.0,1.896e-20,NaN
224.0,2.201e-20,NaN
226.0,2.544e-20,NaN
228.0,2.904e-20,NaN
230.0,3.278e-20,NaN
232.0,3.685e-20,NaN
234.0,4.08e-20,NaN
236.0,4.505e-20,NaN
238.0,4.902e-20,NaN
240.0,5.283e-20,NaN
242.0,5.629e-20,NaN
244.0,5.957e-20,NaN
246.0,6.271e-20,NaN
248.0,6.503e-20,NaN
250.0,6.694e-20,NaN
252.0,6.799e-20,NaN
254.0,6.863e-20,NaN
256.0,6.858e-20,NaN
258.0,6.786e-20,NaN
260.0,6.599e-20,NaN
262.0,6.393e-20,NaN
264.0,6.159e-20,NaN
266.0,5.859e-20,NaN
268.0,5.51e-20,NaN
270.0,5.12e-20,NaN
272.0,4.726e-20,NaN
274.0,4.306e-20,NaN
276.0,3.876e-20,NaN
278.0,3.444e-20,NaN
280.0,3.035e-20,NaN
282.0,2.63e-20,NaN
284.0,2.253e-20,NaN
286.0,1.907e-20,NaN
288.0,1.593e-20,NaN
290.0,1.324e-20,NaN
292.0,1.082e-20,NaN
294.0,8.67e-21,NaN
296.0,6.811e-21,NaN
298.0,5.282e-21,NaN
300.0,4.038e-21,NaN
302.0,3.035e-21,NaN
304.0,2.214e-21,NaN
306.0,1.58e-21,NaN
308.0,1.087e-21,NaN
310.0,7.22e-22,NaN
312.0,4.72e-22,NaN
314.0,3.01e-22,NaN
316.0,1.89e-22,NaN
318.0,1.23e-22,NaN
320.0,8.4e-23,NaN
322.0,5.7e-23,NaN
324.0,3.7e-23,NaN
326.0,2.5e-23,NaN
328.0,1.7e-23,NaN
