λ,σ,Δσ
190.5545,1.9508e-18,NaN
191.0688,1.8968e-18,NaN
191.583,1.8766e-18,NaN
192.0972,1.8121e-18,NaN
192.6115,1.7363e-18,NaN
193.1257,1.6364e-18,NaN
193.64,1.5532e-18,NaN
194.1542,1.4705e-18,NaN
194.6684,1.3836e-18,NaN
195.1827,1.2809e-18,NaN
195.6969,1.1925e-18,NaN
196.2112,1.1067e-18,NaN
196.7254,1.0232e-18,NaN
197.2396,9.346e-19,NaN
197.7539,8.486e-19,NaN
198.2681,7.705e-19,NaN
198.7823,7.152e-19,NaN
199.2966,6.474e-19,NaN
199.8108,5.803e-19,NaN
200.3251,5.224e-19,NaN
200.8393,4.737e-19,NaN
201.3535,4.166e-19,NaN
201.8678,3.687e-19,NaN
202.382,3.304e-19,NaN
202.8963,2.968e-19,NaN
203.4105,2.682e-19,NaN
203.9247,2.342e-19,NaN
204.439,1.979e-19,NaN
204.9532,1.719e-19,NaN
205.4675,1.534e-19,NaN
205.9817,1.415e-19,NaN
206.4959,1.251e-19,NaN
207.0102,1.108e-19,NaN
207.5244,9.09e-20,NaN
208.0387,7.79e-20,NaN
208.5529,7.17e-20,NaN
209.0671,6.73e-20,NaN
209.5814,6.16e-20,NaN
210.0956,5.88e-20,NaN
210.6098,5.61e-20,NaN
211.1241,4.86e-20,NaN
211.6383,3.44e-20,NaN
212.1526,2.88e-20,NaN
212.6668,3.49e-20,NaN
213.181,3.78e-20,NaN
213.6953,3.94e-20,NaN
214.2095,4.0e-20,NaN
214.7238,3.44e-20,NaN
215.238,2.67e-20,NaN
215.7522,2.18e-20,NaN
216.2665,2.2e-20,NaN
216.7807,2.29e-20,NaN
217.295,1.77e-20,NaN
217.8092,1.16e-20,NaN
218.3234,1.52e-20,NaN
218.8377,2.33e-20,NaN
219.3519,2.51e-20,NaN
219.8661,1.91e-20,NaN
220.3804,1.67e-20,NaN
220.8946,1.92e-20,NaN
221.4089,2.0e-20,NaN
221.9231,1.95e-20,NaN
222.4373,1.82e-20,NaN
222.9516,2.03e-20,NaN
223.4658,1.92e-20,NaN
223.9801,1.47e-20,NaN
224.4943,1.6e-20,NaN
225.0085,1.92e-20,NaN
225.5228,2.44e-20,NaN
226.037,2.69e-20,NaN
226.5513,2.85e-20,NaN
227.0655,2.88e-20,NaN
227.5797,2.81e-20,NaN
228.094,2.59e-20,NaN
228.6082,2.29e-20,NaN
229.1224,2.07e-20,NaN
229.6367,2.77e-20,NaN
230.1509,3.14e-20,NaN
230.6652,3.09e-20,NaN
231.1794,2.66e-20,NaN
231.6936,2.57e-20,NaN
232.2079,3.13e-20,NaN
232.7221,3.36e-20,NaN
233.2363,3.54e-20,NaN
233.7506,3.72e-20,NaN
234.2648,3.71e-20,NaN
234.7791,3.91e-20,NaN
235.2933,3.87e-20,NaN
235.8076,3.61e-20,NaN
236.3218,2.61e-20,NaN
236.836,2.11e-20,NaN
237.3503,2.5e-20,NaN
237.8645,2.87e-20,NaN
238.3787,3.82e-20,NaN
238.893,4.28e-20,NaN
239.4072,3.64e-20,NaN
239.9215,3.55e-20,NaN
240.4357,3.72e-20,NaN
240.9499,3.27e-20,NaN
241.4642,2.59e-20,NaN
241.9784,2.52e-20,NaN
242.4926,2.96e-20,NaN
243.0069,3.27e-20,NaN
243.5211,3.41e-20,NaN
244.0354,4.09e-20,NaN
244.5496,4.38e-20,NaN
245.0638,4.39e-20,NaN
245.5781,4.78e-20,NaN
246.0923,4.82e-20,NaN
246.6066,5.15e-20,NaN
247.1208,6.1e-20,NaN
247.635,5.61e-20,NaN
248.1493,4.72e-20,NaN
248.6635,5.18e-20,NaN
249.1778,4.99e-20,NaN
249.692,4.17e-20,NaN
250.2062,4.54e-20,NaN
250.7205,4.44e-20,NaN
251.2347,4.46e-20,NaN
251.7489,4.55e-20,NaN
252.2632,3.89e-20,NaN
252.7774,4.29e-20,NaN
253.2917,4.55e-20,NaN
253.8059,4.19e-20,NaN
254.3201,3.96e-20,NaN
254.8344,4.26e-20,NaN
255.3486,4.46e-20,NaN
255.8629,5.14e-20,NaN
256.3771,5.34e-20,NaN
256.8913,4.63e-20,NaN
257.4056,4.59e-20,NaN
257.9198,4.66e-20,NaN
258.4341,4.47e-20,NaN
258.9483,4.64e-20,NaN
259.4626,5.62e-20,NaN
259.9768,5.51e-20,NaN
260.491,5.09e-20,NaN
261.0052,5.56e-20,NaN
261.5195,6.08e-20,NaN
262.0337,6.23e-20,NaN
262.548,6.33e-20,NaN
263.0622,5.63e-20,NaN
263.5764,4.7e-20,NaN
264.0907,4.56e-20,NaN
264.6049,5.01e-20,NaN
265.1192,5.63e-20,NaN
265.6334,6.02e-20,NaN
266.1476,5.8e-20,NaN
266.6619,5.44e-20,NaN
267.1761,4.79e-20,NaN
267.6904,4.45e-20,NaN
268.2046,4.28e-20,NaN
268.7188,4.18e-20,NaN
269.2331,4.17e-20,NaN
269.7473,4.08e-20,NaN
270.2615,3.37e-20,NaN
270.7758,2.72e-20,NaN
271.29,2.25e-20,NaN
271.8043,2.37e-20,NaN
272.3185,2.76e-20,NaN
272.8328,2.69e-20,NaN
273.347,2.27e-20,NaN
273.8612,1.74e-20,NaN
274.3755,1.83e-20,NaN
274.8897,1.97e-20,NaN
275.4039,2.02e-20,NaN
275.9182,1.83e-20,NaN
276.4324,2.18e-20,NaN
276.9467,2.02e-20,NaN
277.4609,1.83e-20,NaN
277.9751,2.6e-20,NaN
278.4894,2.91e-20,NaN
279.0036,2.58e-20,NaN
279.5179,1.56e-20,NaN
280.0321,1.45e-20,NaN
280.5463,1.57e-20,NaN
281.0606,1.94e-20,NaN
281.5748,1.86e-20,NaN
282.0891,2.06e-20,NaN
282.6033,2.79e-20,NaN
283.1175,3.24e-20,NaN
283.6318,2.25e-20,NaN
284.146,1.67e-20,NaN
284.6602,2.0e-20,NaN
285.1745,3.04e-20,NaN
285.6887,3.03e-20,NaN
286.203,2.46e-20,NaN
286.7172,1.48e-20,NaN
287.2314,9.0e-21,NaN
287.7457,1.6e-20,NaN
288.2599,3.17e-20,NaN
288.7741,4.12e-20,NaN
289.2884,2.97e-20,NaN
289.8026,2.28e-20,NaN
290.3169,2.18e-20,NaN
290.8311,1.41e-20,NaN
291.3453,1.11e-20,NaN
291.8596,-1.7e-21,NaN
292.3738,-4.6e-21,NaN
292.8881,7.9e-21,NaN
293.4023,6.3e-21,NaN
293.9165,6.1e-21,NaN
294.4308,8.6e-21,NaN
294.945,1.4e-20,NaN
295.4593,1.43e-20,NaN
295.9735,1.06e-20,NaN
296.4877,1.12e-20,NaN
297.002,1.09e-20,NaN
297.5162,6.7e-21,NaN
298.0305,8.2e-21,NaN
298.5447,1.34e-20,NaN
299.0589,9.5e-21,NaN
299.5732,5.0e-21,NaN
300.0874,6.1e-21,NaN
300.6017,1.02e-20,NaN
301.1159,8.0e-21,NaN
301.6301,3.5e-21,NaN
302.1443,7.9e-21,NaN
302.6586,9.9e-21,NaN
303.1729,-3.6e-21,NaN
303.6871,-1.13e-20,NaN
304.2013,-6.6e-21,NaN
304.7155,-2.1e-21,NaN
305.2298,3.0e-21,NaN
305.744,1.11e-20,NaN
306.2583,1.37e-20,NaN
306.7725,1.46e-20,NaN
307.2867,1.38e-20,NaN
307.801,1.58e-20,NaN
308.3152,4.4e-21,NaN
308.8295,-8.4e-21,NaN
309.3437,-5.2e-21,NaN
309.8579,6.0e-21,NaN
310.3722,4.0e-21,NaN
310.8864,4.2e-21,NaN
311.4007,-1.5e-21,NaN
311.9149,-2.3e-21,NaN
312.4291,5.1e-21,NaN
312.9434,1.02e-20,NaN
313.4576,1.05e-20,NaN
313.9719,1.6e-20,NaN
314.4861,2.04e-20,NaN
315.0003,1.45e-20,NaN
315.5146,3.8e-21,NaN
316.0288,6.6e-21,NaN
316.5431,9.0e-21,NaN
317.0573,9.0e-22,NaN
317.5715,7.4e-21,NaN
318.0858,1.61e-20,NaN
318.6,8.0e-21,NaN
319.1142,7.9e-21,NaN
319.6285,1.26e-20,NaN
320.1427,2.06e-20,NaN
320.657,2.62e-20,NaN
321.1712,2.48e-20,NaN
321.6854,9.0e-22,NaN
322.1997,-1.39e-20,NaN
322.7139,-7.2e-21,NaN
323.2281,3.8e-21,NaN
323.7424,-4.9e-21,NaN
324.2566,-1.28e-20,NaN
