λ,σ,Δσ
124.98,3.2993e-17,1.336e-18
125.03,3.3e-17,1.334e-18
125.08,3.3006e-17,1.333e-18
125.13,3.3013e-17,1.332e-18
125.18,3.3001e-17,1.331e-18
125.23,3.2978e-17,1.332e-18
125.28,3.2954e-17,1.335e-18
125.33,3.2931e-17,1.341e-18
125.38,3.2969e-17,1.343e-18
125.43,3.3023e-17,1.347e-18
125.48,3.3076e-17,1.354e-18
125.53,3.313e-17,1.364e-18
125.58,3.3161e-17,1.361e-18
125.63,3.319e-17,1.358e-18
125.68,3.322e-17,1.356e-18
125.73,3.3237e-17,1.354e-18
125.78,3.3162e-17,1.348e-18
125.83,3.3088e-17,1.343e-18
125.88,3.3013e-17,1.34e-18
125.93,3.2955e-17,1.339e-18
125.98,3.2935e-17,1.341e-18
126.03,3.2915e-17,1.345e-18
126.08,3.2895e-17,1.349e-18
126.13,3.2842e-17,1.346e-18
126.18,3.2752e-17,1.334e-18
126.23,3.2663e-17,1.324e-18
126.28,3.2573e-17,1.315e-18
126.33,3.2457e-17,1.309e-18
126.38,3.2328e-17,1.304e-18
126.43,3.2198e-17,1.3e-18
126.48,3.2068e-17,1.295e-18
126.53,3.1994e-17,1.291e-18
126.58,3.1933e-17,1.288e-18
126.63,3.1872e-17,1.286e-18
126.68,3.1811e-17,1.285e-18
126.73,3.1735e-17,1.284e-18
126.78,3.1659e-17,1.284e-18
126.83,3.1583e-17,1.287e-18
126.88,3.1499e-17,1.289e-18
126.93,3.1374e-17,1.277e-18
126.98,3.1249e-17,1.271e-18
127.03,3.1123e-17,1.268e-18
127.08,3.1057e-17,1.268e-18
127.13,3.1105e-17,1.265e-18
127.18,3.1152e-17,1.264e-18
127.23,3.12e-17,1.264e-18
127.28,3.1229e-17,1.264e-18
127.33,3.124e-17,1.263e-18
127.38,3.125e-17,1.265e-18
127.43,3.1261e-17,1.269e-18
127.48,3.1249e-17,1.267e-18
127.53,3.1227e-17,1.264e-18
127.58,3.1205e-17,1.263e-18
127.63,3.1183e-17,1.266e-18
127.68,3.1105e-17,1.266e-18
127.73,3.1018e-17,1.266e-18
127.78,3.0932e-17,1.268e-18
127.83,3.0847e-17,1.27e-18
127.88,3.0799e-17,1.259e-18
127.93,3.0751e-17,1.251e-18
127.98,3.0703e-17,1.246e-18
128.03,3.0649e-17,1.243e-18
128.08,3.0571e-17,1.24e-18
128.13,3.0492e-17,1.238e-18
128.18,3.0414e-17,1.237e-18
128.23,3.035e-17,1.236e-18
128.28,3.0309e-17,1.235e-18
128.33,3.0269e-17,1.233e-18
128.38,3.0228e-17,1.232e-18
128.43,3.0184e-17,1.23e-18
128.48,3.0137e-17,1.228e-18
128.53,3.0091e-17,1.227e-18
128.58,3.0044e-17,1.225e-18
128.63,3.0007e-17,1.221e-18
128.68,2.9973e-17,1.216e-18
128.73,2.994e-17,1.213e-18
128.78,2.9906e-17,1.21e-18
128.83,2.9904e-17,1.207e-18
128.88,2.9905e-17,1.205e-18
128.93,2.9905e-17,1.204e-18
128.98,2.9903e-17,1.203e-18
129.03,2.9874e-17,1.202e-18
129.08,2.9845e-17,1.201e-18
129.13,2.9816e-17,1.201e-18
129.18,2.9806e-17,1.201e-18
129.23,2.9843e-17,1.204e-18
129.28,2.988e-17,1.208e-18
129.33,2.9917e-17,1.213e-18
129.38,2.9941e-17,1.215e-18
129.43,2.9948e-17,1.215e-18
129.48,2.9956e-17,1.214e-18
129.53,2.9963e-17,1.214e-18
129.58,2.995e-17,1.213e-18
129.63,2.9924e-17,1.211e-18
129.68,2.9899e-17,1.21e-18
129.73,2.9873e-17,1.208e-18
129.78,2.9883e-17,1.209e-18
129.83,2.9902e-17,1.21e-18
129.88,2.992e-17,1.21e-18
129.93,2.9938e-17,1.211e-18
129.98,2.9915e-17,1.21e-18
130.03,2.9892e-17,1.208e-18
130.08,2.9869e-17,1.207e-18
130.13,2.9842e-17,1.205e-18
130.18,2.9801e-17,1.204e-18
130.23,2.9759e-17,1.203e-18
130.28,2.9718e-17,1.202e-18
130.33,2.9692e-17,1.202e-18
130.38,2.9691e-17,1.203e-18
130.43,2.969e-17,1.204e-18
130.48,2.969e-17,1.205e-18
130.53,2.9666e-17,1.204e-18
130.58,2.9625e-17,1.2e-18
130.63,2.9584e-17,1.197e-18
130.68,2.9543e-17,1.195e-18
130.73,2.9512e-17,1.193e-18
130.78,2.9484e-17,1.191e-18
130.83,2.9456e-17,1.19e-18
130.88,2.9428e-17,1.188e-18
130.93,2.9435e-17,1.189e-18
130.98,2.9445e-17,1.191e-18
131.03,2.9455e-17,1.192e-18
131.08,2.9462e-17,1.193e-18
131.13,2.9456e-17,1.191e-18
131.18,2.9449e-17,1.19e-18
131.23,2.9443e-17,1.189e-18
131.28,2.9425e-17,1.188e-18
131.33,2.9383e-17,1.187e-18
131.38,2.9341e-17,1.185e-18
131.43,2.9299e-17,1.184e-18
131.48,2.9271e-17,1.183e-18
131.53,2.9257e-17,1.182e-18
131.58,2.9243e-17,1.181e-18
131.63,2.9229e-17,1.18e-18
131.68,2.9207e-17,1.18e-18
131.73,2.918e-17,1.178e-18
131.78,2.9153e-17,1.178e-18
131.83,2.9127e-17,1.177e-18
131.88,2.9105e-17,1.176e-18
131.93,2.9085e-17,1.176e-18
131.98,2.9065e-17,1.176e-18
132.03,2.9044e-17,1.176e-18
132.08,2.901e-17,1.174e-18
132.13,2.8977e-17,1.173e-18
132.18,2.8944e-17,1.172e-18
132.23,2.8919e-17,1.171e-18
132.28,2.8924e-17,1.17e-18
132.33,2.8929e-17,1.169e-18
132.38,2.8933e-17,1.168e-18
132.43,2.8928e-17,1.168e-18
