λ,σ
195,1.189e-17
200,1.288e-17
205,1.343e-17
210,1.279e-17
215,1.12e-17
220,9.01e-18
225,6.55e-18
230,4.37e-18
235,2.84e-18
240,1.71e-18
245,1.13e-18
250,6.1e-19
255,4.4e-19
260,3.3e-19
265,2.0e-19
270,1.7e-19
275,1.8e-19
