λ,σ,Δσ
12.1177,4.067e-18,NaN
12.6818,4.449e-18,NaN
13.2721,4.928e-18,NaN
13.8899,5.45e-18,NaN
14.5365,5.933e-18,NaN
15.2132,6.468e-18,NaN
15.9214,7.077e-18,NaN
16.6626,7.756e-18,NaN
17.4382,8.5e-18,NaN
18.25,9.325e-18,NaN
19.0996,1.029e-17,NaN
19.9887,1.148e-17,NaN
20.9192,1.276e-17,NaN
21.893,1.393e-17,NaN
22.9121,1.479e-17,NaN
23.9787,1.522e-17,NaN
25.095,1.554e-17,NaN
26.2632,1.603e-17,NaN
27.4857,1.698e-17,NaN
28.7652,1.832e-17,NaN
30.1043,2.016e-17,NaN
31.5057,2.223e-17,NaN
32.9723,2.4e-17,NaN
