λ,σ,Δσ
30.3781,2.34e-17,NaN
43.4975,2.76e-17,NaN
50.7537,3.0e-17,NaN
50.8182,2.89e-17,NaN
52.2208,2.98e-17,NaN
52.5795,3.12e-17,NaN
53.7024,3.14e-17,NaN
55.3328,3.38e-17,NaN
55.4074,3.04e-17,NaN
55.4514,3.32e-17,NaN
55.5262,3.39e-17,NaN
58.4331,3.42e-17,NaN
59.7818,3.54e-17,NaN
59.9598,3.54e-17,NaN
60.8395,3.54e-17,NaN
60.9859,3.53e-17,NaN
61.0798,3.54e-17,NaN
61.7006,3.52e-17,NaN
62.4617,3.41e-17,NaN
62.513,3.45e-17,NaN
62.5852,3.55e-17,NaN
62.9732,3.43e-17,NaN
68.4996,3.6e-17,NaN
68.5665,3.41e-17,NaN
68.6335,3.52e-17,NaN
75.8677,3.75e-17,NaN
75.944,3.12e-17,NaN
76.0337,4.41e-17,NaN
76.113,4.48e-17,NaN
76.2001,4.26e-17,NaN
76.334,4.6e-17,NaN
76.4357,6.08e-17,NaN
76.514,9.39e-17,NaN
77.4522,3.7e-17,NaN
77.9863,4.52e-17,NaN
78.771,3.19e-17,NaN
79.015,2.32e-17,NaN
83.2841,1.33e-17,NaN
83.3742,1.03e-17,NaN
83.4462,1.27e-17,NaN
83.5194,1.43e-17,NaN
92.1982,1.0e-16,NaN
92.2507,4.61e-17,NaN
92.3669,5.64e-17,NaN
92.4274,5.67e-17,NaN
97.7,4.29e-17,NaN
98.979,2.32e-17,NaN
99.1547,5.96e-17,NaN
102.572,1.51e-17,NaN
103.1912,1.42e-17,NaN
103.7613,1.36e-17,NaN
