λ,σ,Δσ
122.36,1.25e-19,NaN
122.7,1.27e-19,NaN
122.88,1.39e-19,NaN
123.06,1.58e-19,NaN
123.32,1.59e-19,NaN
123.61,1.73e-19,NaN
123.79,1.93e-19,NaN
123.91,2.21e-19,NaN
124.02,2.43e-19,NaN
124.15,2.3e-19,NaN
124.3,2.15e-19,NaN
124.55,2.08e-19,NaN
124.81,2.14e-19,NaN
124.97,2.27e-19,NaN
125.04,2.52e-19,NaN
125.15,2.8e-19,NaN
125.3,3.02e-19,NaN
125.52,2.78e-19,NaN
125.69,2.64e-19,NaN
125.86,2.72e-19,NaN
125.95,3.03e-19,NaN
126.01,3.34e-19,NaN
126.11,3.68e-19,NaN
126.28,3.97e-19,NaN
126.44,3.62e-19,NaN
126.59,3.34e-19,NaN
126.81,3.24e-19,NaN
126.93,3.38e-19,NaN
127.0,3.82e-19,NaN
127.09,4.38e-19,NaN
127.16,4.93e-19,NaN
127.29,5.3e-19,NaN
127.39,5.02e-19,NaN
127.45,4.57e-19,NaN
127.56,4.17e-19,NaN
127.77,3.97e-19,NaN
127.92,4.28e-19,NaN
128.0,4.77e-19,NaN
128.07,5.33e-19,NaN
128.11,5.85e-19,NaN
128.17,6.51e-19,NaN
128.23,6.9e-19,NaN
128.37,6.49e-19,NaN
128.43,5.98e-19,NaN
128.55,5.42e-19,NaN
128.62,4.97e-19,NaN
128.81,4.92e-19,NaN
128.89,5.24e-19,NaN
129.02,5.73e-19,NaN
129.09,6.09e-19,NaN
129.1,6.53e-19,NaN
129.18,6.96e-19,NaN
129.22,7.4e-19,NaN
129.33,7.66e-19,NaN
129.43,7.33e-19,NaN
129.52,6.86e-19,NaN
129.56,6.44e-19,NaN
129.62,6.02e-19,NaN
129.69,5.54e-19,NaN
129.87,5.38e-19,NaN
130.0,5.53e-19,NaN
130.07,5.94e-19,NaN
130.13,6.53e-19,NaN
130.17,7.26e-19,NaN
130.22,7.87e-19,NaN
130.25,8.54e-19,NaN
130.34,8.83e-19,NaN
130.46,8.5e-19,NaN
130.52,8.15e-19,NaN
130.61,7.63e-19,NaN
130.71,7.03e-19,NaN
130.78,6.41e-19,NaN
130.92,5.99e-19,NaN
131.06,6.26e-19,NaN
131.13,6.85e-19,NaN
131.18,7.48e-19,NaN
131.24,8.13e-19,NaN
131.32,8.84e-19,NaN
131.36,9.37e-19,NaN
131.47,9.65e-19,NaN
131.65,9.25e-19,NaN
131.71,8.94e-19,NaN
131.78,8.63e-19,NaN
131.82,8.15e-19,NaN
131.84,7.58e-19,NaN
131.87,6.93e-19,NaN
131.9,6.52e-19,NaN
132.07,6.37e-19,NaN
132.18,6.61e-19,NaN
132.2,7.47e-19,NaN
132.21,8.36e-19,NaN
132.26,8.93e-19,NaN
132.31,9.43e-19,NaN
132.35,9.78e-19,NaN
132.43,1.03e-18,NaN
132.49,1.05e-18,NaN
132.64,1.02e-18,NaN
132.69,9.74e-19,NaN
132.77,9.32e-19,NaN
132.86,8.78e-19,NaN
132.92,8.19e-19,NaN
132.98,7.69e-19,NaN
133.09,7.1e-19,NaN
133.22,7.41e-19,NaN
133.25,7.86e-19,NaN
133.27,8.38e-19,NaN
133.28,8.97e-19,NaN
133.33,9.42e-19,NaN
133.39,1.0e-18,NaN
133.46,1.05e-18,NaN
133.51,1.11e-18,NaN
133.58,1.14e-18,NaN
133.7,1.12e-18,NaN
133.76,1.05e-18,NaN
133.85,9.96e-19,NaN
133.93,9.38e-19,NaN
133.97,8.79e-19,NaN
134.03,8.25e-19,NaN
134.07,7.61e-19,NaN
134.14,7.05e-19,NaN
134.32,6.61e-19,NaN
134.42,6.78e-19,NaN
134.44,7.37e-19,NaN
134.46,8.09e-19,NaN
134.48,8.73e-19,NaN
134.48,9.5e-19,NaN
134.54,1.03e-18,NaN
134.7,1.1e-18,NaN
134.79,1.04e-18,NaN
134.86,9.76e-19,NaN
134.99,8.88e-19,NaN
135.06,8.2e-19,NaN
135.13,7.53e-19,NaN
135.23,6.89e-19,NaN
135.38,6.38e-19,NaN
135.62,6.26e-19,NaN
135.72,6.46e-19,NaN
135.75,7.32e-19,NaN
135.8,8.11e-19,NaN
135.84,9.03e-19,NaN
135.85,9.77e-19,NaN
135.95,1.01e-18,NaN
136.1,9.68e-19,NaN
136.18,8.83e-19,NaN
136.25,7.98e-19,NaN
136.38,6.79e-19,NaN
136.52,6.26e-19,NaN
136.81,6.04e-19,NaN
136.89,6.19e-19,NaN
136.92,6.79e-19,NaN
137.01,7.74e-19,NaN
137.14,7.24e-19,NaN
137.23,6.56e-19,NaN
137.4,5.82e-19,NaN
137.68,5.49e-19,NaN
137.81,5.78e-19,NaN
137.88,6.23e-19,NaN
138.0,6.65e-19,NaN
138.18,6.22e-19,NaN
138.26,5.77e-19,NaN
138.41,5.49e-19,NaN
138.58,5.58e-19,NaN
138.72,5.38e-19,NaN
138.91,5.23e-19,NaN
139.11,5.56e-19,NaN
139.28,5.97e-19,NaN
139.44,5.61e-19,NaN
139.58,5.33e-19,NaN
139.8,5.08e-19,NaN
140.0,5.4e-19,NaN
140.12,5.82e-19,NaN
140.18,6.12e-19,NaN
140.4,5.78e-19,NaN
140.56,5.47e-19,NaN
140.82,5.34e-19,NaN
140.98,5.51e-19,NaN
141.06,5.72e-19,NaN
141.18,5.96e-19,NaN
141.4,5.77e-19,NaN
141.65,5.53e-19,NaN
141.89,5.64e-19,NaN
142.07,5.48e-19,NaN
142.34,5.34e-19,NaN
142.49,5.5e-19,NaN
142.58,5.93e-19,NaN
142.74,6.35e-19,NaN
142.88,5.93e-19,NaN
143.13,5.41e-19,NaN
143.24,6.04e-19,NaN
143.35,6.62e-19,NaN
143.55,6.38e-19,NaN
143.73,6.93e-19,NaN
143.83,6.58e-19,NaN
143.89,6.12e-19,NaN
144.02,5.72e-19,NaN
144.21,5.5e-19,NaN
144.34,5.68e-19,NaN
144.42,5.96e-19,NaN
144.46,6.41e-19,NaN
144.63,6.34e-19,NaN
144.75,6.63e-19,NaN
144.98,6.16e-19,NaN
145.16,5.72e-19,NaN
145.33,5.58e-19,NaN
145.48,5.25e-19,NaN
145.58,5.51e-19,NaN
145.68,5.66e-19,NaN
145.71,6.23e-19,NaN
145.74,6.8e-19,NaN
145.86,7.17e-19,NaN
146.0,6.93e-19,NaN
146.01,6.83e-19,NaN
146.05,5.85e-19,NaN
146.2,5.37e-19,NaN
146.35,5.1e-19,NaN
146.64,5.14e-19,NaN
146.73,5.3e-19,NaN
146.79,5.82e-19,NaN
146.81,6.3e-19,NaN
146.92,6.92e-19,NaN
147.11,6.51e-19,NaN
147.21,5.88e-19,NaN
147.34,5.47e-19,NaN
147.53,5.68e-19,NaN
147.67,5.57e-19,NaN
147.78,5.71e-19,NaN
147.89,5.43e-19,NaN
148.04,5.82e-19,NaN
148.15,5.89e-19,NaN
148.26,6.42e-19,NaN
148.43,6.19e-19,NaN
148.55,5.53e-19,NaN
148.71,5.74e-19,NaN
148.86,5.42e-19,NaN
148.98,5.56e-19,NaN
149.12,4.85e-19,NaN
149.2,6.06e-19,NaN
149.21,6.06e-19,NaN
149.39,5.74e-19,NaN
149.44,6.16e-19,NaN
149.63,6.63e-19,NaN
149.8,5.68e-19,NaN
149.9,4.83e-19,NaN
150.24,4.32e-19,NaN
150.43,5.0e-19,NaN
150.48,5.62e-19,NaN
150.61,6.17e-19,NaN
150.82,5.76e-19,NaN
150.96,5.29e-19,NaN
151.14,4.88e-19,NaN
151.2,4.6e-19,NaN
151.35,4.26e-19,NaN
151.38,4.76e-19,NaN
151.49,4.83e-19,NaN
151.52,5.29e-19,NaN
151.64,5.08e-19,NaN
151.78,5.25e-19,NaN
151.9,4.95e-19,NaN
152.03,5.11e-19,NaN
152.14,4.55e-19,NaN
152.3,4.1e-19,NaN
152.44,4.46e-19,NaN
152.59,4.75e-19,NaN
152.87,4.66e-19,NaN
153.0,4.75e-19,NaN
153.17,4.92e-19,NaN
153.37,4.65e-19,NaN
153.58,4.51e-19,NaN
153.74,4.12e-19,NaN
153.94,3.99e-19,NaN
154.07,4.34e-19,NaN
154.19,4.23e-19,NaN
154.28,4.48e-19,NaN
154.41,4.73e-19,NaN
154.51,4.5e-19,NaN
154.61,4.34e-19,NaN
154.71,3.98e-19,NaN
154.94,4.32e-19,NaN
155.03,3.68e-19,NaN
155.03,3.66e-19,NaN
155.21,3.56e-19,NaN
155.35,3.29e-19,NaN
155.46,3.67e-19,NaN
155.52,4.0e-19,NaN
155.92,3.77e-19,NaN
156.02,3.48e-19,NaN
156.26,3.65e-19,NaN
156.4,3.28e-19,NaN
156.57,3.0e-19,NaN
156.77,3.1e-19,NaN
156.87,2.96e-19,NaN
157.0,3.23e-19,NaN
157.15,2.91e-19,NaN
157.23,3.2e-19,NaN
157.38,3.46e-19,NaN
157.51,3.04e-19,NaN
157.62,2.51e-19,NaN
157.74,2.62e-19,NaN
157.93,2.27e-19,NaN
158.09,2.52e-19,NaN
158.21,2.48e-19,NaN
158.37,2.66e-19,NaN
158.52,2.54e-19,NaN
158.63,2.82e-19,NaN
158.8,2.59e-19,NaN
158.93,2.27e-19,NaN
158.97,2.52e-19,NaN
159.12,2.22e-19,NaN
159.19,1.94e-19,NaN
159.29,2.0e-19,NaN
159.44,1.77e-19,NaN
159.52,1.82e-19,NaN
159.73,1.68e-19,NaN
159.75,2.6e-19,NaN
159.94,2.39e-19,NaN
160.01,2.17e-19,NaN
160.2,1.98e-19,NaN
160.32,2.2e-19,NaN
160.41,1.89e-19,NaN
160.5,1.6e-19,NaN
160.73,1.76e-19,NaN
160.84,1.58e-19,NaN
161.06,1.41e-19,NaN
161.24,1.67e-19,NaN
161.36,2.03e-19,NaN
161.47,1.69e-19,NaN
161.69,1.49e-19,NaN
161.77,1.6e-19,NaN
161.95,1.42e-19,NaN
162.17,1.19e-19,NaN
162.31,1.29e-19,NaN
