λ,σ,Δσ
104.06,9.16e-18,NaN
104.1,8.55e-18,NaN
104.11,9.19e-18,NaN
104.13,1.04e-17,NaN
104.17,1.24e-17,NaN
104.21,1.38e-17,NaN
104.25,1.42e-17,NaN
104.29,1.35e-17,NaN
104.36,1.23e-17,NaN
104.38,1.08e-17,NaN
104.42,9.25e-18,NaN
104.5,8.67e-18,NaN
104.58,9.35e-18,NaN
104.64,1.06e-17,NaN
104.69,1.29e-17,NaN
104.74,1.61e-17,NaN
104.77,1.98e-17,NaN
104.8,2.52e-17,NaN
104.82,3.11e-17,NaN
104.84,3.77e-17,NaN
104.88,4.52e-17,NaN
104.92,3.92e-17,NaN
104.93,3.26e-17,NaN
104.96,2.71e-17,NaN
104.98,2.15e-17,NaN
105.02,1.79e-17,NaN
105.05,1.48e-17,NaN
105.06,1.33e-17,NaN
105.08,1.16e-17,NaN
105.09,1.0e-17,NaN
105.1,8.92e-18,NaN
105.12,7.8e-18,NaN
105.15,7.15e-18,NaN
105.2,7.23e-18,NaN
105.22,7.5e-18,NaN
105.27,8.23e-18,NaN
105.3,8.98e-18,NaN
105.32,9.83e-18,NaN
105.35,1.08e-17,NaN
105.37,1.18e-17,NaN
105.39,1.28e-17,NaN
105.41,1.42e-17,NaN
105.43,1.61e-17,NaN
105.45,1.85e-17,NaN
105.47,2.14e-17,NaN
105.5,2.54e-17,NaN
105.52,2.18e-17,NaN
105.53,1.99e-17,NaN
105.56,1.82e-17,NaN
105.58,1.55e-17,NaN
105.61,1.36e-17,NaN
105.64,1.25e-17,NaN
105.65,1.17e-17,NaN
105.7,1.16e-17,NaN
105.72,1.08e-17,NaN
105.75,9.93e-18,NaN
105.77,9.14e-18,NaN
105.8,8.84e-18,NaN
105.84,9.47e-18,NaN
105.89,1.03e-17,NaN
105.94,1.15e-17,NaN
105.96,1.38e-17,NaN
105.97,1.42e-17,NaN
106.03,1.53e-17,NaN
106.07,1.82e-17,NaN
106.08,2.28e-17,NaN
106.1,2.95e-17,NaN
106.11,3.63e-17,NaN
106.16,4.3e-17,NaN
106.18,3.76e-17,NaN
106.21,3.1e-17,NaN
106.24,2.45e-17,NaN
106.25,1.94e-17,NaN
106.28,1.6e-17,NaN
106.3,1.37e-17,NaN
106.33,1.15e-17,NaN
106.37,9.71e-18,NaN
106.39,1.05e-17,NaN
106.43,1.13e-17,NaN
106.46,1.04e-17,NaN
106.48,9.16e-18,NaN
106.51,8.34e-18,NaN
106.53,7.46e-18,NaN
106.55,6.76e-18,NaN
106.58,6.18e-18,NaN
106.61,5.83e-18,NaN
106.65,5.92e-18,NaN
106.68,6.45e-18,NaN
106.71,7.4e-18,NaN
106.72,8.55e-18,NaN
106.75,9.77e-18,NaN
106.76,1.18e-17,NaN
106.78,1.45e-17,NaN
106.79,1.81e-17,NaN
106.8,2.17e-17,NaN
106.82,2.49e-17,NaN
106.84,2.94e-17,NaN
106.89,3.28e-17,NaN
106.92,2.75e-17,NaN
106.94,2.31e-17,NaN
106.96,1.94e-17,NaN
106.97,1.72e-17,NaN
106.99,1.53e-17,NaN
107.02,1.34e-17,NaN
107.04,1.24e-17,NaN
107.08,1.25e-17,NaN
107.16,1.29e-17,NaN
107.21,1.18e-17,NaN
107.23,1.07e-17,NaN
107.24,9.66e-18,NaN
107.26,8.83e-18,NaN
107.28,8.01e-18,NaN
107.34,7.72e-18,NaN
107.34,9.22e-18,NaN
107.38,1.14e-17,NaN
107.38,1.48e-17,NaN
107.39,1.95e-17,NaN
107.4,2.99e-17,NaN
107.4,3.22e-17,NaN
107.41,3.98e-17,NaN
107.42,4.86e-17,NaN
107.45,3.53e-17,NaN
107.48,2.81e-17,NaN
107.49,2.27e-17,NaN
107.52,1.64e-17,NaN
107.55,1.9e-17,NaN
107.56,2.22e-17,NaN
107.6,2.61e-17,NaN
107.61,2.76e-17,NaN
107.64,2.44e-17,NaN
107.67,2.06e-17,NaN
107.7,1.71e-17,NaN
107.73,1.43e-17,NaN
107.76,1.17e-17,NaN
107.79,9.58e-18,NaN
107.81,8.09e-18,NaN
107.86,7.13e-18,NaN
107.88,6.3e-18,NaN
107.89,6.06e-18,NaN
107.96,5.74e-18,NaN
107.98,5.99e-18,NaN
108.02,6.56e-18,NaN
108.04,7.39e-18,NaN
108.07,8.47e-18,NaN
108.11,9.58e-18,NaN
108.2,9.54e-18,NaN
108.21,9.53e-18,NaN
108.24,1.07e-17,NaN
108.28,1.17e-17,NaN
108.3,1.3e-17,NaN
108.3,1.32e-17,NaN
108.32,1.78e-17,NaN
108.33,1.99e-17,NaN
108.36,2.14e-17,NaN
108.37,2.17e-17,NaN
108.4,2.0e-17,NaN
108.44,1.74e-17,NaN
108.46,1.45e-17,NaN
108.49,1.25e-17,NaN
108.51,1.07e-17,NaN
108.55,9.2e-18,NaN
108.56,8.41e-18,NaN
108.6,7.3e-18,NaN
108.62,6.18e-18,NaN
108.65,5.16e-18,NaN
108.72,4.26e-18,NaN
108.76,5.0e-18,NaN
108.78,6.05e-18,NaN
108.8,7.33e-18,NaN
108.81,8.87e-18,NaN
108.82,1.06e-17,NaN
108.83,1.31e-17,NaN
108.85,1.71e-17,NaN
108.85,2.1e-17,NaN
108.86,2.71e-17,NaN
108.86,3.5e-17,NaN
108.87,4.62e-17,NaN
108.89,6.33e-17,NaN
108.91,8.45e-17,NaN
108.92,9.22e-17,NaN
108.93,1.15e-16,NaN
108.95,7.67e-17,NaN
108.96,5.7e-17,NaN
108.99,3.6e-17,NaN
109.0,3.59e-17,NaN
109.01,2.95e-17,NaN
109.06,2.4e-17,NaN
109.11,2.65e-17,NaN
109.12,2.29e-17,NaN
109.14,2.05e-17,NaN
109.16,1.79e-17,NaN
109.17,1.79e-17,NaN
109.21,1.44e-17,NaN
109.25,1.31e-17,NaN
109.27,1.14e-17,NaN
109.32,1.26e-17,NaN
109.33,1.24e-17,NaN
109.36,1.41e-17,NaN
109.37,1.33e-17,NaN
109.4,1.18e-17,NaN
109.43,1.04e-17,NaN
109.44,9.03e-18,NaN
109.47,7.81e-18,NaN
109.52,6.93e-18,NaN
109.57,6.06e-18,NaN
109.61,5.56e-18,NaN
109.65,5.17e-18,NaN
109.67,5.23e-18,NaN
109.72,5.48e-18,NaN
109.75,5.58e-18,NaN
109.8,5.21e-18,NaN
109.8,5.32e-18,NaN
109.83,4.9e-18,NaN
109.87,5.5e-18,NaN
109.89,5.87e-18,NaN
109.95,6.31e-18,NaN
110.01,5.83e-18,NaN
110.05,5.68e-18,NaN
110.09,5.91e-18,NaN
110.12,6.42e-18,NaN
110.16,7.0e-18,NaN
110.2,7.64e-18,NaN
110.24,8.73e-18,NaN
110.3,1.04e-17,NaN
110.34,1.23e-17,NaN
110.36,1.42e-17,NaN
110.42,1.27e-17,NaN
110.45,1.09e-17,NaN
110.47,9.24e-18,NaN
110.51,8.38e-18,NaN
110.59,9.58e-18,NaN
110.62,1.11e-17,NaN
110.66,1.15e-17,NaN
110.69,9.97e-18,NaN
110.7,9.17e-18,NaN
110.74,8.41e-18,NaN
110.79,9.07e-18,NaN
110.81,9.34e-18,NaN
110.89,9.48e-18,NaN
110.95,1.03e-17,NaN
111.0,1.13e-17,NaN
111.03,1.32e-17,NaN
111.05,1.46e-17,NaN
111.08,1.63e-17,NaN
111.11,1.85e-17,NaN
111.12,2.07e-17,NaN
111.15,2.33e-17,NaN
111.17,2.6e-17,NaN
111.21,3.24e-17,NaN
111.26,3.63e-17,NaN
111.31,3.33e-17,NaN
111.35,2.93e-17,NaN
111.38,2.62e-17,NaN
111.44,2.42e-17,NaN
111.48,2.42e-17,NaN
111.51,2.51e-17,NaN
