λ,σ,Δσ
58.27,2.558e-17,NaN
58.52,2.477e-17,NaN
59.0,2.517e-17,NaN
60.5,2.639e-17,NaN
61.0,2.517e-17,NaN
61.5,2.72e-17,NaN
62.0,2.436e-17,NaN
62.5,2.395e-17,NaN
63.0,2.395e-17,NaN
64.0,2.355e-17,NaN
65.0,2.314e-17,NaN
65.95,2.233e-17,NaN
66.5,2.395e-17,NaN
67.0,2.274e-17,NaN
67.5,2.355e-17,NaN
67.7,2.314e-17,NaN
68.0,2.192e-17,NaN
68.2,2.355e-17,NaN
68.3,2.639e-17,NaN
68.5,2.558e-17,NaN
68.6,2.395e-17,NaN
68.7,2.72e-17,NaN
68.87,2.842e-17,NaN
68.93,2.72e-17,NaN
68.96,2.883e-17,NaN
69.0,2.152e-17,NaN
69.04,3.167e-17,NaN
69.09,2.192e-17,NaN
69.15,3.167e-17,NaN
69.21,1.868e-17,NaN
69.24,3.207e-17,NaN
69.29,3.045e-17,NaN
69.32,2.233e-17,NaN
69.36,1.746e-17,NaN
69.41,4.507e-17,NaN
69.44,3.004e-17,NaN
69.48,3.654e-17,NaN
69.57,1.949e-17,NaN
69.62,2.192e-17,NaN
69.66,4.872e-17,NaN
69.7,2.477e-17,NaN
69.73,2.395e-17,NaN
69.78,3.857e-17,NaN
69.85,1.989e-17,NaN
69.9,1.746e-17,NaN
69.95,1.949e-17,NaN
70.0,2.152e-17,NaN
70.05,7.552e-17,NaN
70.14,2.192e-17,NaN
70.19,2.395e-17,NaN
70.23,4.344e-17,NaN
70.3,2.395e-17,NaN
70.36,2.274e-17,NaN
70.41,2.03e-17,NaN
70.46,2.395e-17,NaN
70.5,2.274e-17,NaN
70.58,1.949e-17,NaN
70.63,2.152e-17,NaN
70.7,9.216e-17,NaN
70.76,4.06e-17,NaN
70.8,2.395e-17,NaN
70.85,1.989e-17,NaN
70.9,2.68e-17,NaN
70.93,2.355e-17,NaN
70.98,3.045e-17,NaN
71.06,7.186e-17,NaN
71.14,3.248e-17,NaN
71.17,2.639e-17,NaN
71.2,2.274e-17,NaN
71.24,1.989e-17,NaN
71.29,2.03e-17,NaN
71.33,2.233e-17,NaN
71.36,1.989e-17,NaN
71.41,1.583e-17,NaN
71.46,2.72e-17,NaN
71.49,2.152e-17,NaN
71.55,2.03e-17,NaN
71.6,3.816e-17,NaN
71.63,2.923e-17,NaN
71.68,2.964e-17,NaN
71.75,5.643e-17,NaN
71.8,3.41e-17,NaN
71.9,4.344e-17,NaN
71.94,3.126e-17,NaN
71.99,2.68e-17,NaN
72.04,4.06e-17,NaN
72.08,3.289e-17,NaN
72.13,2.192e-17,NaN
72.18,4.466e-18,NaN
72.23,2.598e-17,NaN
72.28,1.949e-17,NaN
72.35,2.639e-17,NaN
72.4,2.274e-17,NaN
72.5,3.573e-17,NaN
72.55,4.547e-17,NaN
72.62,8.81e-17,NaN
72.72,4.141e-17,NaN
72.76,5.765e-17,NaN
72.8,3.126e-17,NaN
72.84,2.558e-17,NaN
72.89,2.152e-17,NaN
72.94,3.816e-17,NaN
73.01,2.436e-17,NaN
73.08,1.868e-17,NaN
73.16,1.502e-17,NaN
73.21,1.908e-17,NaN
73.31,1.665e-17,NaN
73.36,4.263e-17,NaN
73.41,2.314e-17,NaN
73.48,5.278e-17,NaN
73.51,3.654e-17,NaN
73.55,4.304e-17,NaN
73.58,2.436e-17,NaN
73.62,2.274e-17,NaN
73.73,1.624e-17,NaN
73.83,1.259e-17,NaN
73.91,1.34e-17,NaN
73.98,2.314e-17,NaN
74.02,1.624e-17,NaN
74.07,2.111e-17,NaN
74.1,2.111e-17,NaN
74.15,5.44e-17,NaN
74.2,2.68e-17,NaN
74.32,1.746e-17,NaN
74.48,1.38e-17,NaN
74.51,1.705e-17,NaN
74.56,3.167e-17,NaN
74.62,2.761e-17,NaN
74.7,2.071e-17,NaN
74.77,5.4e-17,NaN
74.85,2.964e-17,NaN
74.95,1.868e-17,NaN
75.05,1.421e-17,NaN
75.15,1.949e-17,NaN
75.25,3.467e-16,NaN
75.38,5.643e-17,NaN
75.42,7.064e-17,NaN
75.47,4.344e-17,NaN
75.55,3.573e-17,NaN
75.59,3.451e-17,NaN
75.7,2.517e-17,NaN
75.77,2.233e-17,NaN
75.82,2.558e-17,NaN
75.86,3.776e-17,NaN
75.93,3.451e-17,NaN
75.98,3.248e-17,NaN
76.05,5.156e-17,NaN
76.09,4.831e-17,NaN
76.18,4.547e-17,NaN
76.24,5.116e-17,NaN
76.27,4.872e-17,NaN
76.3,5.034e-17,NaN
76.34,4.222e-17,NaN
76.48,8.973e-17,NaN
76.63,5.562e-17,NaN
76.7,6.861e-17,NaN
76.75,5.237e-17,NaN
76.88,3.045e-17,NaN
76.93,2.923e-17,NaN
76.96,2.761e-17,NaN
77.06,3.126e-17,NaN
77.13,4.425e-17,NaN
77.25,2.801e-17,NaN
77.36,5.887e-17,NaN
77.44,3.857e-17,NaN
77.55,3.126e-17,NaN
77.7,2.68e-17,NaN
77.77,3.816e-17,NaN
77.9,2.761e-17,NaN
78.01,5.522e-17,NaN
78.11,3.573e-17,NaN
78.3,2.517e-17,NaN
78.42,2.233e-17,NaN
78.47,2.558e-17,NaN
78.6,2.192e-17,NaN
78.72,4.425e-17,NaN
78.82,2.964e-17,NaN
78.2,2.761e-17,NaN
79.12,2.111e-17,NaN
79.33,2.233e-17,NaN
79.51,2.639e-17,NaN
79.91,2.03e-17,NaN
80.11,2.517e-17,NaN
80.3,2.111e-17,NaN
80.4,2.111e-17,NaN
80.58,1.868e-17,NaN
80.72,2.111e-17,NaN
80.84,1.989e-17,NaN
80.99,2.111e-17,NaN
81.23,1.868e-17,NaN
81.57,1.786e-17,NaN
81.67,1.949e-17,NaN
81.82,1.583e-17,NaN
81.92,1.665e-17,NaN
82.07,1.868e-17,NaN
82.18,1.665e-17,NaN
82.32,1.502e-17,NaN
82.41,1.624e-17,NaN
82.62,1.421e-17,NaN
82.99,1.38e-17,NaN
83.08,1.34e-17,NaN
83.32,1.462e-17,NaN
83.6,1.421e-17,NaN
84.2,1.543e-17,NaN
85.0,1.786e-17,NaN
85.6,1.949e-17,NaN
86.0,2.233e-17,NaN
86.6,2.761e-17,NaN
86.95,3.086e-17,NaN
87.4,3.613e-17,NaN
87.6,3.979e-17,NaN
88.0,4.669e-17,NaN
88.56,5.887e-17,NaN
88.63,6.415e-17,NaN
88.8,6.699e-17,NaN
88.89,6.74e-17,NaN
88.94,6.983e-17,NaN
88.99,6.699e-17,NaN
89.07,7.024e-17,NaN
89.12,7.876e-17,NaN
89.16,6.902e-17,NaN
89.21,7.592e-17,NaN
89.26,7.227e-17,NaN
89.36,8.851e-17,NaN
89.4,7.795e-17,NaN
89.5,8.891e-17,NaN
89.57,8.242e-17,NaN
89.62,8.445e-17,NaN
89.69,9.582e-17,NaN
89.74,8.567e-17,NaN
89.77,9.216e-17,NaN
89.81,8.729e-17,NaN
89.9,1.003e-16,NaN
90.03,9.054e-17,NaN
90.08,1.165e-16,NaN
90.11,1.015e-16,NaN
90.16,1.092e-16,NaN
90.19,8.404e-17,NaN
90.24,9.419e-17,NaN
90.29,8.567e-17,NaN
90.34,1.043e-16,NaN
90.37,7.755e-17,NaN
90.41,1.181e-16,NaN
90.46,1.003e-16,NaN
90.49,9.054e-17,NaN
90.52,1.108e-16,NaN
90.58,8.323e-17,NaN
90.61,8.201e-17,NaN
90.64,9.663e-17,NaN
90.73,8.932e-17,NaN
90.83,7.836e-17,NaN
90.87,9.054e-17,NaN
90.9,7.958e-17,NaN
90.94,9.541e-17,NaN
