λ,σ,Δσ
189.92,1.72e-19,NaN
191.88,1.58e-19,NaN
193.83,1.45e-19,NaN
195.59,1.31e-19,NaN
197.35,1.19e-19,NaN
199.1,1.07e-19,NaN
200.86,9.52e-20,NaN
202.52,8.55e-20,NaN
204.18,7.74e-20,NaN
205.94,6.91e-20,NaN
207.7,6.21e-20,NaN
209.36,5.58e-20,NaN
211.02,4.95e-20,NaN
212.68,4.42e-20,NaN
214.44,3.97e-20,NaN
216.1,3.55e-20,NaN
217.76,3.17e-20,NaN
219.42,2.85e-20,NaN
220.88,2.51e-20,NaN
222.64,2.26e-20,NaN
224.2,2.01e-20,NaN
225.67,1.79e-20,NaN
227.33,1.6e-20,NaN
229.19,1.45e-20,NaN
230.85,1.31e-20,NaN
232.6,1.17e-20,NaN
233.97,1.03e-20,NaN
235.83,9.78e-21,NaN
237.2,9.65e-21,NaN
237.59,9.18e-21,NaN
238.95,8.05e-21,NaN
239.73,7.41e-21,NaN
240.42,7.9e-21,NaN
241.3,7.18e-21,NaN
242.08,7.23e-21,NaN
242.67,6.83e-21,NaN
243.84,6.7e-21,NaN
245.01,6.3e-21,NaN
245.3,5.95e-21,NaN
246.18,5.15e-21,NaN
247.25,4.6e-21,NaN
247.74,4.66e-21,NaN
248.82,4.9e-21,NaN
249.11,4.6e-21,NaN
250.28,3.98e-21,NaN
