λ,σ,Δσ
121.35,6.7e-20,NaN
122.15,8.05e-20,NaN
122.7,1.0e-19,NaN
123.6,1.32e-19,NaN
124.55,1.62e-19,NaN
125.5,2.2e-19,NaN
126.55,2.69e-19,NaN
127.55,3.42e-19,NaN
128.6,4.48e-19,NaN
129.7,4.98e-19,NaN
130.9,5.91e-19,NaN
132.0,6.35e-19,NaN
133.05,7.26e-19,NaN
134.25,6.68e-19,NaN
135.45,6.24e-19,NaN
136.55,5.74e-19,NaN
137.6,5.18e-19,NaN
138.8,4.84e-19,NaN
139.6,4.79e-19,NaN
140.65,5.25e-19,NaN
141.9,5.3e-19,NaN
142.9,5.16e-19,NaN
144.0,5.65e-19,NaN
145.4,5.58e-19,NaN
146.35,5.28e-19,NaN
147.15,5.42e-19,NaN
148.95,5.25e-19,NaN
149.95,4.46e-19,NaN
151.2,4.55e-19,NaN
152.05,4.46e-19,NaN
153.65,3.75e-19,NaN
155.1,3.4e-19,NaN
156.6,3.08e-19,NaN
157.4,2.74e-19,NaN
158.2,2.62e-19,NaN
159.25,2.03e-19,NaN
160.65,1.55e-19,NaN
162.25,1.3e-19,NaN
164.0,1.01e-19,NaN
165.35,7.6e-20,NaN
166.6,6.04e-20,NaN
168.4,4.27e-20,NaN
168.8,4.11e-20,NaN
171.75,2.05e-20,NaN
173.7,1.29e-20,NaN
174.55,1.24e-20,NaN
175.2,1.03e-20,NaN
175.75,7.91e-21,NaN
176.35,7.2e-21,NaN
176.6,7.35e-21,NaN
176.85,6.56e-21,NaN
177.4,5.93e-21,NaN
178.35,4.22e-21,NaN
180.55,2.57e-21,NaN
182.7,1.38e-21,NaN
184.45,9.11e-22,NaN
186.35,5.28e-22,NaN
188.35,3.17e-22,NaN
190.25,1.98e-22,NaN
192.65,9.58e-23,NaN
