λ,σ,Δσ
189.81,2.97e-20,NaN
191.27,2.63e-20,NaN
192.54,2.31e-20,NaN
193.41,2.0e-20,NaN
194.29,1.72e-20,NaN
195.55,1.5e-20,NaN
196.72,1.32e-20,NaN
197.89,1.15e-20,NaN
198.96,9.94e-21,NaN
199.93,8.6e-21,NaN
201.0,7.49e-21,NaN
201.87,6.48e-21,NaN
202.75,5.61e-21,NaN
203.23,5.17e-21,NaN
204.4,4.5e-21,NaN
205.28,4.25e-21,NaN
205.57,3.95e-21,NaN
206.34,3.39e-21,NaN
207.41,2.94e-21,NaN
208.68,2.59e-21,NaN
209.55,2.24e-21,NaN
210.13,2.04e-21,NaN
210.82,1.98e-21,NaN
212.28,1.78e-21,NaN
213.06,1.53e-21,NaN
213.54,1.37e-21,NaN
214.13,1.43e-21,NaN
214.62,1.47e-21,NaN
215.68,1.1e-21,NaN
