λ,σ,Δσ
200.0,1.61e-19,NaN
201.0,1.51e-19,NaN
202.0,1.41e-19,NaN
203.0,1.32e-19,NaN
204.0,1.24e-19,NaN
205.0,1.16e-19,NaN
206.0,1.1e-19,NaN
207.0,1.04e-19,NaN
208.0,9.67e-20,NaN
209.0,9.12e-20,NaN
210.0,8.52e-20,NaN
211.0,8.03e-20,NaN
212.0,7.45e-20,NaN
213.0,7.01e-20,NaN
214.0,6.56e-20,NaN
215.0,6.16e-20,NaN
216.0,5.78e-20,NaN
217.0,5.43e-20,NaN
218.0,5.09e-20,NaN
219.0,4.79e-20,NaN
220.0,4.54e-20,NaN
221.0,4.24e-20,NaN
222.0,3.98e-20,NaN
223.0,3.75e-20,NaN
224.0,3.49e-20,NaN
225.0,3.3e-20,NaN
226.0,3.1e-20,NaN
227.0,2.9e-20,NaN
228.0,2.74e-20,NaN
229.0,2.58e-20,NaN
230.0,2.44e-20,NaN
231.0,2.28e-20,NaN
232.0,2.16e-20,NaN
233.0,2.03e-20,NaN
234.0,1.92e-20,NaN
235.0,1.79e-20,NaN
236.0,1.69e-20,NaN
237.0,1.6e-20,NaN
238.0,1.5e-20,NaN
239.0,1.41e-20,NaN
240.0,1.34e-20,NaN
241.0,1.25e-20,NaN
242.0,1.17e-20,NaN
243.0,1.1e-20,NaN
244.0,1.04e-20,NaN
245.0,9.86e-21,NaN
246.0,9.16e-21,NaN
247.0,8.65e-21,NaN
248.0,8.14e-21,NaN
249.0,7.74e-21,NaN
250.0,7.35e-21,NaN
251.0,6.84e-21,NaN
252.0,6.5e-21,NaN
253.0,6.02e-21,NaN
254.0,5.63e-21,NaN
255.0,5.29e-21,NaN
256.0,4.96e-21,NaN
257.0,4.77e-21,NaN
258.0,4.49e-21,NaN
259.0,4.28e-21,NaN
260.0,4.03e-21,NaN
261.0,3.87e-21,NaN
262.0,3.63e-21,NaN
263.0,3.47e-21,NaN
264.0,3.22e-21,NaN
265.0,3.01e-21,NaN
266.0,2.85e-21,NaN
267.0,2.63e-21,NaN
268.0,2.51e-21,NaN
269.0,2.41e-21,NaN
270.0,2.28e-21,NaN
