λ,σ,Δσ
10.92,4.43e-18,NaN
10.99,4.49e-18,NaN
11.09,4.57e-18,NaN
11.2,4.6e-18,NaN
11.36,4.71e-18,NaN
11.45,4.79e-18,NaN
11.56,4.88e-18,NaN
11.67,4.98e-18,NaN
11.8,5.06e-18,NaN
11.91,5.12e-18,NaN
11.99,5.23e-18,NaN
12.1,5.33e-18,NaN
12.22,5.42e-18,NaN
12.34,5.51e-18,NaN
12.46,5.64e-18,NaN
12.64,5.77e-18,NaN
12.79,5.88e-18,NaN
12.92,6.03e-18,NaN
13.05,6.16e-18,NaN
13.18,6.31e-18,NaN
13.31,6.44e-18,NaN
13.44,6.57e-18,NaN
13.58,6.69e-18,NaN
13.72,6.84e-18,NaN
13.86,7.01e-18,NaN
14.02,7.13e-18,NaN
14.17,7.27e-18,NaN
14.32,7.41e-18,NaN
14.47,7.57e-18,NaN
14.63,7.68e-18,NaN
14.78,7.83e-18,NaN
14.87,7.88e-18,NaN
15.03,8.04e-18,NaN
15.19,8.2e-18,NaN
15.36,8.36e-18,NaN
15.54,8.51e-18,NaN
15.72,8.68e-18,NaN
15.9,8.85e-18,NaN
16.09,9.0e-18,NaN
16.28,9.16e-18,NaN
16.45,9.34e-18,NaN
16.64,9.5e-18,NaN
16.84,9.66e-18,NaN
17.04,9.83e-18,NaN
17.26,9.99e-18,NaN
17.47,1.02e-17,NaN
17.69,1.03e-17,NaN
17.9,1.05e-17,NaN
18.0,1.06e-17,NaN
18.21,1.08e-17,NaN
18.31,1.08e-17,NaN
18.53,1.1e-17,NaN
18.74,1.12e-17,NaN
18.97,1.14e-17,NaN
19.19,1.16e-17,NaN
19.43,1.18e-17,NaN
19.67,1.2e-17,NaN
19.9,1.22e-17,NaN
20.15,1.24e-17,NaN
20.4,1.27e-17,NaN
20.64,1.29e-17,NaN
20.86,1.31e-17,NaN
21.13,1.33e-17,NaN
21.37,1.35e-17,NaN
21.62,1.37e-17,NaN
21.87,1.4e-17,NaN
22.09,1.42e-17,NaN
22.31,1.44e-17,NaN
22.56,1.47e-17,NaN
22.77,1.49e-17,NaN
22.97,1.52e-17,NaN
23.22,1.54e-17,NaN
23.44,1.57e-17,NaN
23.55,1.58e-17,NaN
23.78,1.6e-17,NaN
24.02,1.63e-17,NaN
24.31,1.66e-17,NaN
24.58,1.69e-17,NaN
24.81,1.71e-17,NaN
24.91,1.73e-17,NaN
25.19,1.75e-17,NaN
25.34,1.77e-17,NaN
25.53,1.79e-17,NaN
25.76,1.82e-17,NaN
25.99,1.85e-17,NaN
26.19,1.87e-17,NaN
26.4,1.9e-17,NaN
26.67,1.92e-17,NaN
26.81,1.94e-17,NaN
27.17,1.97e-17,NaN
27.45,2.0e-17,NaN
27.59,2.02e-17,NaN
27.8,2.05e-17,NaN
28.06,2.07e-17,NaN
28.37,2.1e-17,NaN
28.61,2.13e-17,NaN
28.83,2.16e-17,NaN
29.06,2.18e-17,NaN
29.44,2.21e-17,NaN
29.78,2.25e-17,NaN
30.08,2.29e-17,NaN
30.47,2.31e-17,NaN
30.68,2.34e-17,NaN
31.01,2.36e-17,NaN
31.3,2.39e-17,NaN
31.6,2.41e-17,NaN
32.06,2.45e-17,NaN
32.54,2.48e-17,NaN
33.28,2.53e-17,NaN
33.96,2.56e-17,NaN
34.82,2.6e-17,NaN
35.71,2.64e-17,NaN
36.81,2.68e-17,NaN
37.6,2.7e-17,NaN
39.04,2.73e-17,NaN
39.69,2.76e-17,NaN
40.86,2.8e-17,NaN
42.24,2.85e-17,NaN
43.78,2.9e-17,NaN
44.67,2.94e-17,NaN
46.16,2.99e-17,NaN
47.58,3.04e-17,NaN
48.45,3.08e-17,NaN
49.83,3.13e-17,NaN
50.99,3.18e-17,NaN
52.1,3.22e-17,NaN
