λ,σ,Δσ
189.75,7.28e-20,NaN
191.41,6.5e-20,NaN
192.97,5.77e-20,NaN
194.43,5.09e-20,NaN
195.79,4.49e-20,NaN
197.26,3.93e-20,NaN
198.62,3.47e-20,NaN
199.5,3.2e-20,NaN
200.76,2.8e-20,NaN
202.22,2.45e-20,NaN
203.49,2.16e-20,NaN
204.95,1.9e-20,NaN
206.31,1.67e-20,NaN
207.77,1.48e-20,NaN
209.24,1.3e-20,NaN
210.5,1.13e-20,NaN
211.67,9.93e-21,NaN
212.93,8.65e-21,NaN
214.59,7.77e-21,NaN
215.66,6.77e-21,NaN
216.83,5.89e-21,NaN
217.22,5.4e-21,NaN
218.29,5.46e-21,NaN
219.46,4.76e-21,NaN
220.14,4.36e-21,NaN
220.43,4.12e-21,NaN
220.82,3.8e-21,NaN
222.18,3.37e-21,NaN
222.96,3.08e-21,NaN
223.65,3.12e-21,NaN
224.13,2.57e-21,NaN
224.61,2.1e-21,NaN
