λ,σ,Δσ
0.12541,3.47e-22,NaN
0.15406,6.67e-22,NaN
0.16579,8.44e-22,NaN
0.1789,1.071e-21,NaN
0.21019,1.76e-21,NaN
0.22898,2.29e-21,NaN
0.25036,3.01e-21,NaN
0.27486,4.02e-21,NaN
0.33585,7.34e-21,NaN
0.41546,1.37e-20,NaN
0.47279,2.0e-20,NaN
0.54066,2.92e-20,NaN
0.60705,4.09e-20,NaN
0.71255,6.39e-20,NaN
0.83396,9.93e-20,NaN
0.98903,1.577e-19,NaN
1.0436,1.825e-19,NaN
1.191,2.595e-19,NaN
1.2255,2.81e-19,NaN
1.3336,3.52e-19,NaN
1.4561,4.39e-19,NaN
1.5973,5.61e-19,NaN
1.7586,7.15e-19,NaN
1.8319,7.85e-19,NaN
1.9452,9.18e-19,NaN
2.1645,1.188e-18,NaN
2.1752,1.333e-18,NaN
2.1864,1.408e-18,NaN
2.1984,1.466e-18,NaN
2.2047,1.552e-18,NaN
2.2109,1.632e-18,NaN
2.2207,1.839e-18,NaN
2.225,1.908e-18,NaN
2.2324,1.81e-18,NaN
2.2405,1.81e-18,NaN
2.246,1.747e-18,NaN
2.2561,1.494e-18,NaN
2.2617,1.379e-18,NaN
2.2682,1.437e-18,NaN
2.279,1.379e-18,NaN
2.2885,1.494e-18,NaN
2.2961,1.621e-18,NaN
2.2984,1.667e-18,NaN
2.3011,1.678e-18,NaN
2.3051,1.552e-18,NaN
2.3086,1.58e-18,NaN
2.3099,1.552e-18,NaN
2.3158,9.77e-19,NaN
2.3197,1.207e-18,NaN
2.32,2.0e-18,NaN
2.3212,3.201e-18,NaN
2.3226,4.443e-18,NaN
2.3238,4.851e-18,NaN
2.3249,4.443e-18,NaN
2.3263,3.201e-18,NaN
2.3275,2.0e-18,NaN
2.3295,7.011e-19,NaN
2.3324,4.598e-19,NaN
2.3393,3.908e-19,NaN
2.3453,3.448e-19,NaN
2.3621,3.048e-19,NaN
2.4249,3.25e-19,NaN
2.7418,4.446e-19,NaN
3.1596,6.33e-19,NaN
3.6327,8.8e-19,NaN
3.6661,8.923e-19,NaN
3.7093,9.077e-19,NaN
3.7593,9.846e-19,NaN
3.7999,1.062e-18,NaN
3.848,1.231e-18,NaN
3.8725,1.385e-18,NaN
3.8984,1.538e-18,NaN
3.9264,1.785e-18,NaN
3.9462,1.962e-18,NaN
3.9576,1.962e-18,NaN
3.9731,2.015e-18,NaN
3.9986,1.8e-18,NaN
4.0274,1.5e-18,NaN
4.0531,1.385e-18,NaN
4.0772,1.462e-18,NaN
4.1121,1.308e-18,NaN
4.1307,1.038e-18,NaN
4.1432,1.038e-18,NaN
4.1527,1.0e-18,NaN
4.1653,9.154e-19,NaN
4.178,9.385e-19,NaN
4.1857,8.615e-19,NaN
4.194,1.0e-18,NaN
4.1979,1.092e-18,NaN
4.2037,1.0e-18,NaN
4.2101,8.615e-19,NaN
4.2231,1.0e-18,NaN
4.2277,1.308e-18,NaN
4.2395,1.0e-18,NaN
4.2441,1.077e-18,NaN
4.246,2.0e-18,NaN
4.2493,4.0e-18,NaN
4.252,6.462e-18,NaN
4.2546,9.077e-18,NaN
4.2573,1.12e-17,NaN
4.2599,1.2e-17,NaN
4.2626,1.12e-17,NaN
4.2652,9.077e-18,NaN
4.2679,6.462e-18,NaN
4.2705,4.0e-18,NaN
4.2792,1.908e-18,NaN
4.2839,1.323e-18,NaN
4.2947,9.846e-19,NaN
4.3231,5.231e-19,NaN
4.3575,3.692e-19,NaN
4.476,3.59e-19,NaN
5.6331,6.58e-19,NaN
6.4374,9.62e-19,NaN
6.764,1.108e-18,NaN
8.2054,1.678e-18,NaN
9.3362,2.205e-18,NaN
10.8758,3.089e-18,NaN
11.4271,3.429e-18,NaN
12.1177,4.067e-18,NaN
12.6818,4.449e-18,NaN
13.2721,4.928e-18,NaN
13.8899,5.45e-18,NaN
14.5365,5.933e-18,NaN
15.2132,6.468e-18,NaN
15.9214,7.077e-18,NaN
16.6626,7.756e-18,NaN
17.4382,8.5e-18,NaN
18.25,9.325e-18,NaN
19.0996,1.029e-17,NaN
19.9887,1.148e-17,NaN
20.9192,1.276e-17,NaN
21.893,1.393e-17,NaN
22.9121,1.479e-17,NaN
23.9787,1.522e-17,NaN
25.095,1.554e-17,NaN
26.2632,1.603e-17,NaN
27.4857,1.698e-17,NaN
28.7652,1.832e-17,NaN
30.1043,2.016e-17,NaN
31.5057,2.223e-17,NaN
32.9723,2.4e-17,NaN
34.6,2.557e-17,NaN
34.7,2.567e-17,NaN
34.8,2.572e-17,NaN
34.9,2.57e-17,NaN
35.0,2.573e-17,NaN
35.1,2.583e-17,NaN
35.2,2.595e-17,NaN
35.3,2.6e-17,NaN
35.4,2.598e-17,NaN
35.5,2.597e-17,NaN
35.6,2.602e-17,NaN
35.7,2.61e-17,NaN
35.8,2.612e-17,NaN
35.9,2.613e-17,NaN
36.0,2.618e-17,NaN
36.1,2.622e-17,NaN
36.2,2.627e-17,NaN
36.3,2.633e-17,NaN
36.4,2.638e-17,NaN
36.5,2.636e-17,NaN
36.6,2.636e-17,NaN
36.7,2.639e-17,NaN
36.8,2.643e-17,NaN
36.9,2.648e-17,NaN
37.0,2.658e-17,NaN
37.1,2.669e-17,NaN
37.2,2.678e-17,NaN
37.3,2.684e-17,NaN
37.4,2.691e-17,NaN
37.5,2.7e-17,NaN
37.6,2.708e-17,NaN
37.7,2.715e-17,NaN
37.8,2.722e-17,NaN
37.9,2.729e-17,NaN
38.0,2.733e-17,NaN
38.1,2.733e-17,NaN
38.2,2.733e-17,NaN
38.3,2.732e-17,NaN
38.4,2.727e-17,NaN
38.5,2.72e-17,NaN
38.6,2.714e-17,NaN
38.7,2.71e-17,NaN
38.8,2.711e-17,NaN
38.9,2.714e-17,NaN
39.0,2.718e-17,NaN
39.1,2.724e-17,NaN
39.2,2.731e-17,NaN
39.3,2.74e-17,NaN
39.4,2.751e-17,NaN
39.5,2.761e-17,NaN
39.6,2.768e-17,NaN
39.7,2.773e-17,NaN
39.8,2.777e-17,NaN
39.9,2.781e-17,NaN
40.0,2.784e-17,NaN
40.1,2.785e-17,NaN
40.2,2.785e-17,NaN
40.3,2.786e-17,NaN
40.4,2.787e-17,NaN
40.5,2.789e-17,NaN
40.6,2.789e-17,NaN
40.7,2.786e-17,NaN
40.8,2.786e-17,NaN
40.9,2.789e-17,NaN
41.0,2.789e-17,NaN
41.1,2.786e-17,NaN
41.2,2.786e-17,NaN
41.3,2.79e-17,NaN
41.4,2.795e-17,NaN
41.5,2.801e-17,NaN
41.6,2.808e-17,NaN
41.7,2.814e-17,NaN
41.8,2.819e-17,NaN
41.9,2.824e-17,NaN
42.0,2.828e-17,NaN
42.1,2.834e-17,NaN
42.2,2.84e-17,NaN
42.3,2.845e-17,NaN
42.4,2.847e-17,NaN
42.5,2.848e-17,NaN
42.6,2.847e-17,NaN
42.7,2.849e-17,NaN
42.8,2.852e-17,NaN
42.9,2.853e-17,NaN
43.0,2.854e-17,NaN
43.1,2.854e-17,NaN
43.2,2.855e-17,NaN
43.3,2.858e-17,NaN
43.4,2.862e-17,NaN
43.5,2.867e-17,NaN
43.6,2.872e-17,NaN
43.7,2.878e-17,NaN
43.8,2.887e-17,NaN
43.9,2.895e-17,NaN
44.0,2.901e-17,NaN
44.1,2.905e-17,NaN
44.2,2.908e-17,NaN
44.3,2.911e-17,NaN
44.4,2.916e-17,NaN
44.5,2.922e-17,NaN
44.6,2.929e-17,NaN
44.7,2.936e-17,NaN
44.8,2.944e-17,NaN
44.9,2.953e-17,NaN
45.0,2.962e-17,NaN
45.1,2.971e-17,NaN
45.2,2.981e-17,NaN
45.3,2.989e-17,NaN
45.4,2.996e-17,NaN
45.5,3.002e-17,NaN
45.6,3.007e-17,NaN
45.7,3.012e-17,NaN
45.8,3.017e-17,NaN
45.9,3.02e-17,NaN
46.0,3.021e-17,NaN
46.1,3.018e-17,NaN
46.2,3.015e-17,NaN
46.3,3.012e-17,NaN
46.4,3.008e-17,NaN
46.5,3.004e-17,NaN
46.6,3.0e-17,NaN
46.7,2.997e-17,NaN
46.8,2.994e-17,NaN
46.9,2.992e-17,NaN
47.0,2.989e-17,NaN
47.1,2.987e-17,NaN
47.2,2.985e-17,NaN
47.3,2.982e-17,NaN
47.4,2.979e-17,NaN
47.5,2.978e-17,NaN
47.6,2.979e-17,NaN
