λ,σ,Δσ
121.68,7.45e-20,NaN
122.02,7.62e-20,NaN
122.48,9.98e-20,NaN
123.28,1.234e-19,NaN
123.88,1.507e-19,NaN
124.22,1.776e-19,NaN
124.31,1.807e-19,NaN
124.89,2.38e-19,NaN
125.27,2.39e-19,NaN
125.97,3.32e-19,NaN
126.2,3.47e-19,NaN
126.93,4.43e-19,NaN
127.22,5.04e-19,NaN
128.01,6.38e-19,NaN
128.32,6.01e-19,NaN
129.1,8.95e-19,NaN
130.22,1.153e-18,NaN
131.31,1.195e-18,NaN
131.6,9.09e-19,NaN
132.42,1.127e-18,NaN
132.7,9.22e-19,NaN
132.86,8.5e-19,NaN
133.48,1.051e-18,NaN
133.9,8.66e-19,NaN
134.76,1.245e-18,NaN
135.94,9.6e-19,NaN
136.41,5.67e-19,NaN
136.93,6.7e-19,NaN
137.98,6.85e-19,NaN
138.51,5.21e-19,NaN
139.06,5.01e-19,NaN
139.34,5.28e-19,NaN
140.27,5.56e-19,NaN
141.17,5.57e-19,NaN
141.58,5.26e-19,NaN
141.77,5.28e-19,NaN
142.42,5.78e-19,NaN
143.26,5.81e-19,NaN
143.52,6.04e-19,NaN
144.6,6.25e-19,NaN
145.05,5.55e-19,NaN
145.72,6.46e-19,NaN
146.77,6.43e-19,NaN
147.47,5.27e-19,NaN
147.67,5.42e-19,NaN
148.09,5.95e-19,NaN
148.41,5.3e-19,NaN
148.74,5.15e-19,NaN
149.2,5.66e-19,NaN
149.52,5.55e-19,NaN
149.87,4.6e-19,NaN
150.43,5.62e-19,NaN
151.11,4.26e-19,NaN
151.67,4.95e-19,NaN
151.89,4.88e-19,NaN
152.25,4.02e-19,NaN
152.53,4.13e-19,NaN
152.81,4.23e-19,NaN
152.93,4.33e-19,NaN
153.12,4.28e-19,NaN
153.53,3.59e-19,NaN
153.93,3.8e-19,NaN
154.18,4.0e-19,NaN
154.66,3.69e-19,NaN
155.03,3.03e-19,NaN
155.41,3.59e-19,NaN
155.81,3.27e-19,NaN
156.32,2.73e-19,NaN
156.54,2.7e-19,NaN
156.73,2.68e-19,NaN
157.06,3.07e-19,NaN
157.22,2.79e-19,NaN
157.63,2.28e-19,NaN
158.16,2.27e-19,NaN
158.46,2.48e-19,NaN
158.64,2.28e-19,NaN
159.21,1.651e-19,NaN
159.68,2.07e-19,NaN
160.09,1.913e-19,NaN
160.56,1.654e-19,NaN
161.03,1.572e-19,NaN
162.18,1.179e-19,NaN
162.6,1.185e-19,NaN
162.94,1.215e-19,NaN
163.86,8.68e-20,NaN
164.36,9.04e-20,NaN
164.64,8.37e-20,NaN
165.19,6.41e-20,NaN
165.71,6.34e-20,NaN
165.97,6.58e-20,NaN
166.2,6.27e-20,NaN
166.92,4.81e-20,NaN
167.78,4.9e-20,NaN
168.74,3.35e-20,NaN
169.25,3.44e-20,NaN
