λ,σ,Δσ
189.94,3.48e-19,NaN
192.09,3.35e-19,NaN
194.24,3.15e-19,NaN
196.49,2.93e-19,NaN
198.54,2.72e-19,NaN
200.6,2.51e-19,NaN
202.65,2.3e-19,NaN
204.7,2.13e-19,NaN
206.75,1.95e-19,NaN
208.81,1.8e-19,NaN
210.76,1.64e-19,NaN
212.62,1.49e-19,NaN
214.57,1.35e-19,NaN
216.62,1.25e-19,NaN
218.48,1.14e-19,NaN
220.43,1.03e-19,NaN
222.39,9.41e-20,NaN
224.25,8.51e-20,NaN
226.2,7.84e-20,NaN
228.06,7.14e-20,NaN
230.11,6.58e-20,NaN
232.16,6.06e-20,NaN
233.82,5.41e-20,NaN
235.87,4.96e-20,NaN
237.83,4.57e-20,NaN
239.88,4.18e-20,NaN
241.74,3.78e-20,NaN
243.79,3.49e-20,NaN
245.55,3.17e-20,NaN
247.5,2.87e-20,NaN
248.97,2.55e-20,NaN
251.22,2.41e-20,NaN
253.07,2.19e-20,NaN
254.83,1.97e-20,NaN
256.78,1.81e-20,NaN
258.84,1.79e-20,NaN
260.21,1.58e-20,NaN
261.28,1.37e-20,NaN
263.33,1.32e-20,NaN
265.38,1.25e-20,NaN
267.34,1.17e-20,NaN
268.51,1.03e-20,NaN
269.88,1.02e-20,NaN
271.15,9.98e-21,NaN
272.42,9.85e-21,NaN
272.91,9.25e-21,NaN
273.69,9.79e-21,NaN
274.57,8.8e-21,NaN
275.36,8.85e-21,NaN
276.53,7.76e-21,NaN
277.11,8.06e-21,NaN
277.5,7.43e-21,NaN
278.68,7.33e-21,NaN
279.55,6.59e-21,NaN
