λ,σ,Δσ
163.0,1.47e-18,NaN
164.0,1.49e-18,NaN
165.0,1.53e-18,NaN
166.0,1.63e-18,NaN
167.0,1.73e-18,NaN
168.0,1.8e-18,NaN
169.0,1.87e-18,NaN
170.0,1.9e-18,NaN
171.0,1.9e-18,NaN
172.0,1.86e-18,NaN
173.0,1.8e-18,NaN
174.0,1.71e-18,NaN
175.0,1.59e-18,NaN
176.0,1.47e-18,NaN
177.0,1.33e-18,NaN
178.0,1.18e-18,NaN
179.0,1.02e-18,NaN
180.0,8.66e-19,NaN
181.0,7.37e-19,NaN
182.0,6.11e-19,NaN
183.0,5.08e-19,NaN
184.0,4.17e-19,NaN
185.0,3.41e-19,NaN
186.0,2.79e-19,NaN
187.0,2.25e-19,NaN
188.0,1.82e-19,NaN
189.0,1.47e-19,NaN
190.0,1.17e-19,NaN
191.0,9.47e-20,NaN
192.0,7.54e-20,NaN
193.0,6.05e-20,NaN
194.0,4.93e-20,NaN
195.0,4.12e-20,NaN
200.0,1.37e-20,NaN
205.0,4.67e-21,NaN
210.0,1.59e-21,NaN
215.0,5.44e-22,NaN
220.0,1.86e-22,NaN
