λ,σ,Δσ
200.03,6.77e-18,NaN
200.48,6.93e-18,NaN
200.53,6.94e-18,NaN
200.73,7.03e-18,NaN
201.53,7.19e-18,NaN
202.37,7.32e-18,NaN
203.22,7.48e-18,NaN
204.21,7.59e-18,NaN
205.36,7.64e-18,NaN
206.39,7.57e-18,NaN
207.38,7.46e-18,NaN
207.97,7.29e-18,NaN
208.42,7.12e-18,NaN
208.76,6.89e-18,NaN
209.3,6.67e-18,NaN
209.69,6.49e-18,NaN
210.08,6.28e-18,NaN
210.32,6.04e-18,NaN
210.52,5.84e-18,NaN
210.71,5.6e-18,NaN
211.1,5.4e-18,NaN
211.54,5.23e-18,NaN
212.08,5.09e-18,NaN
212.48,4.96e-18,NaN
213.32,4.82e-18,NaN
214.05,4.64e-18,NaN
214.4,4.54e-18,NaN
214.64,4.35e-18,NaN
214.84,4.21e-18,NaN
215.63,4.06e-18,NaN
216.57,4.13e-18,NaN
217.07,4.32e-18,NaN
217.62,4.49e-18,NaN
217.97,4.53e-18,NaN
218.46,4.45e-18,NaN
218.86,4.32e-18,NaN
219.05,4.21e-18,NaN
219.49,4.01e-18,NaN
219.84,3.85e-18,NaN
220.28,3.64e-18,NaN
221.01,3.44e-18,NaN
221.46,3.28e-18,NaN
222.1,3.1e-18,NaN
222.99,2.97e-18,NaN
223.53,2.84e-18,NaN
224.17,2.63e-18,NaN
224.71,2.44e-18,NaN
225.2,2.27e-18,NaN
225.54,2.11e-18,NaN
225.98,1.87e-18,NaN
226.57,1.68e-18,NaN
226.57,1.68e-18,NaN
227.31,1.45e-18,NaN
227.66,1.37e-18,NaN
228.2,1.33e-18,NaN
229.39,1.35e-18,NaN
230.53,1.42e-18,NaN
231.53,1.5e-18,NaN
232.67,1.56e-18,NaN
233.66,1.67e-18,NaN
234.66,1.78e-18,NaN
235.6,1.9e-18,NaN
236.15,2.03e-18,NaN
236.65,2.1e-18,NaN
237.3,2.24e-18,NaN
238.05,2.39e-18,NaN
238.35,2.51e-18,NaN
239.34,2.6e-18,NaN
240.29,2.71e-18,NaN
241.33,2.81e-18,NaN
242.47,2.9e-18,NaN
243.52,2.98e-18,NaN
244.61,3.04e-18,NaN
245.75,3.02e-18,NaN
246.84,2.96e-18,NaN
247.88,2.88e-18,NaN
248.72,2.76e-18,NaN
249.71,2.67e-18,NaN
250.35,2.58e-18,NaN
251.29,2.44e-18,NaN
252.03,2.29e-18,NaN
252.52,2.18e-18,NaN
253.4,1.91e-18,NaN
254.19,1.74e-18,NaN
254.93,1.56e-18,NaN
255.72,1.41e-18,NaN
256.51,1.26e-18,NaN
257.2,1.11e-18,NaN
258.09,9.7e-19,NaN
258.93,8.25e-19,NaN
260.02,6.2e-19,NaN
260.96,5.01e-19,NaN
261.55,3.31e-19,NaN
262.29,1.69e-19,NaN
263.03,3.23e-20,NaN
