download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_Berry(1974)_298K_140-220nm.txt,NaN,220.0,Berry(1974),"Absorption measurements at λ > 190 nm using a Cary recording spectrophotometer, at λ > 104 nm using synchrotron radiation as a light source and a normal incidence monochromator with spectral slidwidths of 0.05-0.10 nm",140.0,"chloroethene, vinyl chloride", https://doi.org/10.1063/1.1682468,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_Berry(1974)_298K_140-220nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_JPL-2019(2020)_298K_121.567-218nm(rec).txt,NaN,218.0,JPL-2019(2020),JPL-2019(2020) recommendation:,121.567,"chloroethene, vinyl chloride",,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_JPL-2019(2020)_298K_121.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_Limao-Vieira(2006)_298K_115-340nm.txt,NaN,340.0,Limao-Vieira(2006),High-resolution (∼0.075nm) VUV absorption measurements using synchrotron radiation,115.0,"chloroethene, vinyl chloride", https://doi.org/10.1016/j.chemphys.2006.08.021,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_Limao-Vieira(2006)_298K_115-340nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_Locht(1997)_298K_107.81-206.64nm.txt,NaN,206.64,Locht(1997),High-resolution (0.03 to 0.09 nm) absorption measurements using synchrotron radiation,107.81,"chloroethene, vinyl chloride", https://doi.org/10.1016/S0301-0104(97)00127-4,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_Locht(1997)_298K_107.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_Locht(1997)_298K_82.65-247.97nm.txt,NaN,247.97,Locht(1997),High-resolution (0.03 to 0.09 nm) absorption measurements using synchrotron radiation,82.65,"chloroethene, vinyl chloride", https://doi.org/10.1016/S0301-0104(97)00127-4,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_Locht(1997)_298K_82.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_Olive(2005)_298K_185-220nm.txt,NaN,220.0,Olive(2005),Absorption measurements at a spectral resolution of 0.080 nm,185.0,"chloroethene, vinyl chloride",,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_Olive(2005)_298K_185-220nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_SoodWatanabe(1966)_298K_107-164nm.txt,NaN,164.0,SoodWatanabe(1966),Absorption measurements using a hydrogen discharge tube as a light source and a monochromator with a spectral resolution of 0.04 nm,107.0,"chloroethene, vinyl chloride", https://doi.org/10.1063/1.1728045,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_SoodWatanabe(1966)_298K_107-164nm.csv
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl_SoodWatanabe(1966)_298K_164.0-200.1nm.txt,NaN,200.1,SoodWatanabe(1966),Absorption measurements using a hydrogen discharge tube as a light source and a monochromator with a spectral resolution of 0.04 nm,164.0,"chloroethene, vinyl chloride", https://doi.org/10.1063/1.1728045,CH2=CHCl,298.0,data/cross-sections/Halogeno-alkenes+radicals/Chloroalkenes/CH2=CHCl/CH2=CHCl_SoodWatanabe(1966)_298K_164.csv
