download_url,T2,λ2,author_year,comments,λ1,name,doi,formula,T1,fname
https://uv-vis-spectral-atlas-mainz.org//uvvis_data/cross_sections/Peroxides/Halogenated%20peroxides/CH2ClCH2OOH_Chakir(2003)_298K_215-270nm.txt,NaN,270.0,Chakir(2003),CH,215.0,2-chloroethylperoxide, https://doi.org/10.1039/B301621H,CH2ClCH2OOH,298.0,data/cross-sections/Peroxides/Halogenated peroxides/CH2ClCH2OOH/CH2ClCH2OOH_Chakir(2003)_298K_215-270nm.csv
