λ,σ,Δσ
184.99,1.63e-17,NaN
194.23,1.16e-17,NaN
198.89,6.19e-18,NaN
205.81,2.39e-18,NaN
212.41,6.12e-19,NaN
220.79,1.32e-19,NaN
221.66,1.2e-19,NaN
221.8,1.2e-19,NaN
230.21,5.35e-20,NaN
235.25,3.49e-20,NaN
237.83,2.97e-20,NaN
239.94,2.61e-20,NaN
239.97,2.61e-20,NaN
243.51,2.15e-20,NaN
248.48,1.98e-20,NaN
250.69,1.94e-20,NaN
251.43,1.94e-20,NaN
251.61,1.94e-20,NaN
251.92,1.94e-20,NaN
252.41,1.94e-20,NaN
252.85,1.94e-20,NaN
253.23,1.94e-20,NaN
253.65,1.95e-20,NaN
257.63,1.93e-20,NaN
263.12,1.81e-20,NaN
265.2,1.77e-20,NaN
269.89,1.64e-20,NaN
269.95,1.64e-20,NaN
275.22,1.36e-20,NaN
275.88,1.36e-20,NaN
280.35,1.09e-20,NaN
280.45,1.09e-20,NaN
288.16,7.15e-21,NaN
289.36,6.42e-21,NaN
296.73,3.57e-21,NaN
296.76,3.57e-21,NaN
302.35,1.98e-21,NaN
302.56,1.98e-21,NaN
313.15,4.9e-22,NaN
313.18,4.9e-22,NaN
325.25,6.0e-23,NaN
334.15,1.71e-22,NaN
340.36,2.33e-22,NaN
346.62,2.13e-22,NaN
361.29,2.44e-22,NaN
365.01,3.2e-22,NaN
