λ,σ,Δσ
190.0,1.36e-17,NaN
192.0,1.225e-17,NaN
194.0,1.095e-17,NaN
196.0,9.4e-18,NaN
198.0,7.7e-18,NaN
200.0,5.88e-18,NaN
202.0,4.47e-18,NaN
204.0,3.28e-18,NaN
206.0,2.31e-18,NaN
208.0,1.56e-18,NaN
210.0,1.04e-18,NaN
212.0,6.75e-19,NaN
214.0,4.39e-19,NaN
216.0,2.92e-19,NaN
218.0,2.0e-19,NaN
220.0,1.49e-19,NaN
222.0,1.18e-19,NaN
224.0,9.61e-20,NaN
226.0,8.02e-20,NaN
228.0,6.82e-20,NaN
230.0,5.75e-20,NaN
232.0,4.87e-20,NaN
234.0,4.14e-20,NaN
236.0,3.36e-20,NaN
238.0,2.93e-20,NaN
240.0,2.58e-20,NaN
242.0,2.34e-20,NaN
244.0,2.16e-20,NaN
246.0,2.06e-20,NaN
248.0,2.0e-20,NaN
250.0,1.97e-20,NaN
252.0,1.96e-20,NaN
254.0,1.95e-20,NaN
256.0,1.95e-20,NaN
258.0,1.93e-20,NaN
260.0,1.91e-20,NaN
262.0,1.87e-20,NaN
264.0,1.83e-20,NaN
266.0,1.77e-20,NaN
268.0,1.7e-20,NaN
270.0,1.62e-20,NaN
272.0,1.53e-20,NaN
274.0,1.44e-20,NaN
276.0,1.33e-20,NaN
278.0,1.23e-20,NaN
280.0,1.12e-20,NaN
282.0,1.01e-20,NaN
284.0,9.09e-21,NaN
286.0,8.07e-21,NaN
288.0,7.09e-21,NaN
290.0,6.15e-21,NaN
292.0,5.32e-21,NaN
294.0,4.53e-21,NaN
296.0,3.81e-21,NaN
298.0,3.16e-21,NaN
300.0,2.63e-21,NaN
302.0,2.08e-21,NaN
304.0,1.67e-21,NaN
306.0,1.33e-21,NaN
308.0,1.05e-21,NaN
310.0,8.14e-22,NaN
312.0,6.28e-22,NaN
314.0,4.68e-22,NaN
316.0,3.62e-22,NaN
318.0,2.71e-22,NaN
320.0,1.97e-22,NaN
322.0,1.54e-22,NaN
324.0,1.08e-22,NaN
326.0,8.2e-23,NaN
328.0,6.13e-23,NaN
330.0,4.31e-23,NaN
332.0,3.19e-23,NaN
334.0,2.43e-23,NaN
336.0,1.96e-23,NaN
338.0,1.42e-23,NaN
340.0,1.03e-23,NaN
342.0,8.61e-24,NaN
344.0,6.94e-24,NaN
346.0,5.01e-24,NaN
348.0,4.15e-24,NaN
350.0,4.17e-24,NaN
