λ,σ
235,3.59e-20
240,2.56e-20
245,2.1e-20
250,1.93e-20
255,1.91e-20
260,1.93e-20
265,1.91e-20
270,1.64e-20
275,1.34e-20
280,1.07e-20
285,8.79e-21
290,7.26e-21
295,5.73e-21
300,4.59e-21
