λ,σ,Δσ
190.0,1.56e-17,NaN
195.0,1.15e-17,NaN
200.0,6.61e-18,NaN
205.0,2.93e-18,NaN
210.0,1.05e-18,NaN
215.0,3.56e-19,NaN
220.0,1.51e-19,NaN
225.0,8.62e-20,NaN
230.0,5.66e-20,NaN
235.0,3.72e-20,NaN
240.0,2.57e-20,NaN
245.0,2.1e-20,NaN
250.0,1.91e-20,NaN
255.0,1.9e-20,NaN
260.0,1.88e-20,NaN
265.0,1.71e-20,NaN
270.0,1.59e-20,NaN
275.0,1.35e-20,NaN
280.0,1.1e-20,NaN
285.0,8.48e-21,NaN
290.0,6.07e-21,NaN
295.0,4.09e-21,NaN
300.0,2.41e-21,NaN
305.0,1.46e-21,NaN
310.0,7.1e-22,NaN
315.0,3.2e-22,NaN
320.0,1.2e-22,NaN
325.0,5.0e-23,NaN
330.0,2.0e-23,NaN
