λ,σ,Δσ
320.78,4.08e-21,NaN
321.62,4.41e-21,NaN
324.62,4.86e-21,NaN
327.45,5.49e-21,NaN
330.44,6.26e-21,NaN
333.61,7.58e-21,NaN
336.11,8.83e-21,NaN
338.61,1.02e-20,NaN
340.78,1.2e-20,NaN
342.94,1.43e-20,NaN
344.94,1.68e-20,NaN
346.78,1.99e-20,NaN
349.45,2.58e-20,NaN
351.95,3.17e-20,NaN
353.62,3.76e-20,NaN
355.29,4.48e-20,NaN
356.63,5.34e-20,NaN
358.29,6.42e-20,NaN
359.8,7.84e-20,NaN
361.47,9.94e-20,NaN
363.14,1.28e-19,NaN
364.48,1.62e-19,NaN
365.65,2.04e-19,NaN
366.99,2.57e-19,NaN
368.66,3.21e-19,NaN
370.5,3.8e-19,NaN
372.5,4.5e-19,NaN
374.83,5.29e-19,NaN
378.66,6.45e-19,NaN
381.49,7.35e-19,NaN
384.49,8.37e-19,NaN
387.32,9.53e-19,NaN
390.32,1.08e-18,NaN
392.99,1.25e-18,NaN
395.82,1.44e-18,NaN
398.15,1.68e-18,NaN
400.82,1.94e-18,NaN
403.48,2.23e-18,NaN
406.98,2.42e-18,NaN
410.63,2.28e-18,NaN
413.79,2.0e-18,NaN
415.45,1.81e-18,NaN
417.94,1.56e-18,NaN
418.76,1.46e-18,NaN
420.92,1.25e-18,NaN
422.58,1.08e-18,NaN
424.23,9.11e-19,NaN
425.89,7.46e-19,NaN
427.38,6.11e-19,NaN
429.2,5.08e-19,NaN
431.02,4.32e-19,NaN
433.18,3.54e-19,NaN
435.17,3.04e-19,NaN
437.32,2.58e-19,NaN
439.81,2.23e-19,NaN
