λ,σ,Δσ
109.72,1.274e-17,NaN
109.88,1.295e-17,NaN
110.2,1.315e-17,NaN
110.51,1.355e-17,NaN
110.82,1.314e-17,NaN
111.13,1.274e-17,NaN
111.29,1.233e-17,NaN
111.6,1.171e-17,NaN
111.75,1.151e-17,NaN
112.22,1.11e-17,NaN
112.53,1.069e-17,NaN
113.0,1.028e-17,NaN
113.31,1.028e-17,NaN
113.63,1.028e-17,NaN
113.79,1.069e-17,NaN
114.1,1.109e-17,NaN
114.42,1.15e-17,NaN
114.57,1.19e-17,NaN
114.89,1.211e-17,NaN
115.2,1.251e-17,NaN
115.52,1.231e-17,NaN
115.83,1.19e-17,NaN
115.98,1.169e-17,NaN
116.14,1.19e-17,NaN
116.3,1.19e-17,NaN
116.61,1.169e-17,NaN
116.92,1.169e-17,NaN
117.08,1.128e-17,NaN
117.39,1.108e-17,NaN
117.54,1.087e-17,NaN
117.86,1.087e-17,NaN
118.02,1.107e-17,NaN
118.17,1.087e-17,NaN
118.33,1.067e-17,NaN
118.48,1.026e-17,NaN
118.64,1.005e-17,NaN
118.79,1.005e-17,NaN
118.95,1.025e-17,NaN
119.11,1.066e-17,NaN
119.27,1.127e-17,NaN
119.43,1.188e-17,NaN
119.59,1.249e-17,NaN
119.75,1.31e-17,NaN
119.91,1.392e-17,NaN
119.91,1.432e-17,NaN
120.07,1.514e-17,NaN
120.23,1.555e-17,NaN
120.23,1.616e-17,NaN
120.39,1.677e-17,NaN
120.39,1.697e-17,NaN
120.55,1.738e-17,NaN
120.86,1.738e-17,NaN
120.87,1.758e-17,NaN
121.03,1.819e-17,NaN
121.18,1.88e-17,NaN
121.34,1.921e-17,NaN
121.5,1.982e-17,NaN
121.66,1.921e-17,NaN
121.75,1.88e-17,NaN
121.81,1.819e-17,NaN
121.96,1.778e-17,NaN
122.12,1.737e-17,NaN
122.43,1.716e-17,NaN
122.59,1.757e-17,NaN
122.9,1.798e-17,NaN
123.06,1.757e-17,NaN
123.21,1.716e-17,NaN
123.52,1.675e-17,NaN
123.84,1.655e-17,NaN
124.15,1.675e-17,NaN
124.46,1.716e-17,NaN
124.62,1.695e-17,NaN
124.93,1.695e-17,NaN
125.25,1.715e-17,NaN
125.72,1.756e-17,NaN
126.03,1.776e-17,NaN
126.5,1.755e-17,NaN
126.66,1.796e-17,NaN
126.97,1.816e-17,NaN
127.13,1.857e-17,NaN
127.29,1.877e-17,NaN
127.6,1.877e-17,NaN
127.92,1.857e-17,NaN
128.08,1.897e-17,NaN
128.08,1.938e-17,NaN
128.24,1.999e-17,NaN
128.24,2.019e-17,NaN
128.55,2.06e-17,NaN
128.55,2.019e-17,NaN
128.71,1.978e-17,NaN
128.86,1.938e-17,NaN
129.02,1.958e-17,NaN
129.33,1.998e-17,NaN
129.49,1.958e-17,NaN
129.64,1.896e-17,NaN
129.79,1.856e-17,NaN
129.95,1.815e-17,NaN
130.11,1.794e-17,NaN
130.42,1.835e-17,NaN
130.58,1.794e-17,NaN
130.73,1.733e-17,NaN
130.88,1.651e-17,NaN
130.95,1.59e-17,NaN
131.03,1.529e-17,NaN
131.19,1.468e-17,NaN
131.35,1.549e-17,NaN
131.35,1.611e-17,NaN
131.51,1.651e-17,NaN
131.51,1.692e-17,NaN
131.67,1.712e-17,NaN
131.98,1.671e-17,NaN
132.13,1.651e-17,NaN
132.29,1.61e-17,NaN
132.6,1.651e-17,NaN
132.76,1.691e-17,NaN
132.76,1.732e-17,NaN
132.92,1.793e-17,NaN
133.08,1.834e-17,NaN
133.4,1.854e-17,NaN
133.71,1.874e-17,NaN
134.03,1.894e-17,NaN
134.34,1.935e-17,NaN
134.34,2.017e-17,NaN
134.51,2.139e-17,NaN
134.67,2.261e-17,NaN
134.83,2.342e-17,NaN
135.15,2.424e-17,NaN
135.46,2.525e-17,NaN
135.78,2.586e-17,NaN
136.1,2.627e-17,NaN
136.56,2.586e-17,NaN
137.03,2.504e-17,NaN
137.5,2.443e-17,NaN
137.81,2.361e-17,NaN
138.12,2.28e-17,NaN
138.42,2.178e-17,NaN
138.58,2.096e-17,NaN
138.88,1.994e-17,NaN
139.04,1.933e-17,NaN
139.66,1.933e-17,NaN
140.13,1.892e-17,NaN
140.44,1.81e-17,NaN
140.59,1.728e-17,NaN
140.9,1.647e-17,NaN
141.05,1.545e-17,NaN
141.36,1.443e-17,NaN
141.67,1.382e-17,NaN
141.98,1.259e-17,NaN
142.13,1.178e-17,NaN
142.44,1.096e-17,NaN
142.59,1.015e-17,NaN
142.75,9.534e-18,NaN
143.06,9.532e-18,NaN
143.38,9.734e-18,NaN
144.0,9.324e-18,NaN
144.47,8.711e-18,NaN
144.78,8.098e-18,NaN
145.24,7.689e-18,NaN
145.87,7.075e-18,NaN
146.33,6.461e-18,NaN
146.8,6.256e-18,NaN
147.59,6.048e-18,NaN
148.52,6.044e-18,NaN
149.31,6.04e-18,NaN
150.25,6.036e-18,NaN
151.03,6.032e-18,NaN
151.81,6.232e-18,NaN
152.13,6.231e-18,NaN
152.44,6.637e-18,NaN
152.76,7.043e-18,NaN
152.92,7.653e-18,NaN
153.23,8.059e-18,NaN
153.55,8.261e-18,NaN
153.86,8.464e-18,NaN
154.02,8.192e-18,NaN
154.33,7.977e-18,NaN
154.65,7.975e-18,NaN
154.8,7.762e-18,NaN
155.11,7.334e-18,NaN
155.59,7.544e-18,NaN
155.75,7.756e-18,NaN
156.06,7.967e-18,NaN
156.37,7.752e-18,NaN
156.69,7.75e-18,NaN
156.84,7.537e-18,NaN
157.32,7.534e-18,NaN
157.95,7.956e-18,NaN
158.26,7.954e-18,NaN
158.74,8.377e-18,NaN
159.21,8.374e-18,NaN
159.52,7.946e-18,NaN
159.83,7.732e-18,NaN
160.15,7.517e-18,NaN
160.62,7.514e-18,NaN
161.09,7.512e-18,NaN
161.56,7.509e-18,NaN
161.72,7.721e-18,NaN
162.03,7.719e-18,NaN
162.5,7.503e-18,NaN
162.82,7.714e-18,NaN
163.14,8.138e-18,NaN
163.45,8.349e-18,NaN
163.61,8.773e-18,NaN
163.93,8.984e-18,NaN
164.4,8.982e-18,NaN
164.55,8.768e-18,NaN
165.02,8.552e-18,NaN
165.5,8.337e-18,NaN
165.65,8.336e-18,NaN
165.81,8.548e-18,NaN
166.28,8.758e-18,NaN
166.6,8.969e-18,NaN
166.91,8.967e-18,NaN
167.38,8.751e-18,NaN
167.7,8.749e-18,NaN
167.86,8.961e-18,NaN
168.33,9.171e-18,NaN
168.65,9.595e-18,NaN
169.12,9.592e-18,NaN
169.59,9.802e-18,NaN
170.06,1.001e-17,NaN
170.38,1.022e-17,NaN
170.69,1.043e-17,NaN
171.01,1.064e-17,NaN
171.33,1.086e-17,NaN
171.8,1.085e-17,NaN
172.27,1.085e-17,NaN
172.58,1.085e-17,NaN
173.06,1.106e-17,NaN
173.53,1.127e-17,NaN
174.16,1.148e-17,NaN
174.63,1.169e-17,NaN
175.11,1.19e-17,NaN
175.42,1.211e-17,NaN
175.89,1.211e-17,NaN
176.52,1.21e-17,NaN
176.84,1.21e-17,NaN
177.47,1.252e-17,NaN
177.78,1.273e-17,NaN
178.1,1.273e-17,NaN
178.73,1.273e-17,NaN
179.2,1.294e-17,NaN
179.83,1.315e-17,NaN
180.62,1.335e-17,NaN
181.4,1.335e-17,NaN
182.5,1.334e-17,NaN
183.44,1.291e-17,NaN
184.39,1.291e-17,NaN
185.01,1.269e-17,NaN
