λ,σ,Δσ
149.2,3.57e-19,NaN
145.0,3.04e-19,NaN
151.8,1.52e-18,NaN
152.8,2.1e-19,NaN
153.9,2.83e-19,NaN
157.3,5.55e-19,NaN
157.9,5.46e-19,NaN
159.0,1.58e-18,NaN
163.9,1.71e-19,NaN
167.0,3.76e-19,NaN
170.7,1.54e-19,NaN
172.8,1.03e-19,NaN
174.8,2.99e-19,NaN
178.6,1.1e-18,NaN
180.5,6.8e-19,NaN
182.7,5.21e-19,NaN
184.1,4.78e-19,NaN
187.9,4.57e-19,NaN
189.9,4.52e-19,NaN
191.8,4.52e-19,NaN
195.1,4.78e-19,NaN
199.0,5.29e-19,NaN
202.6,5.46e-19,NaN
206.8,6.35e-19,NaN
211.4,6.66e-19,NaN
213.7,6.66e-19,NaN
217.9,6.66e-19,NaN
222.0,6.23e-19,NaN
233.7,5.55e-19,NaN
