λ,σ,Δσ
198.3313,5.87e-19,NaN
198.4121,5.89e-19,NaN
198.493,5.9e-19,NaN
198.5738,5.94e-19,NaN
198.6546,5.91e-19,NaN
198.7354,5.94e-19,NaN
198.8163,5.95e-19,NaN
198.8971,5.96e-19,NaN
198.9779,5.97e-19,NaN
199.0587,5.98e-19,NaN
199.1396,5.99e-19,NaN
199.2204,6.0e-19,NaN
199.3012,6.01e-19,NaN
199.382,6.02e-19,NaN
199.4629,6.03e-19,NaN
199.5437,6.05e-19,NaN
199.6245,6.06e-19,NaN
199.7054,6.07e-19,NaN
199.7862,6.07e-19,NaN
199.867,6.08e-19,NaN
199.9478,6.1e-19,NaN
200.0287,6.11e-19,NaN
200.1095,6.12e-19,NaN
200.1903,6.13e-19,NaN
200.2711,6.14e-19,NaN
200.352,6.15e-19,NaN
200.4328,6.17e-19,NaN
200.5136,6.16e-19,NaN
200.5945,6.2e-19,NaN
200.6753,6.19e-19,NaN
200.7561,6.2e-19,NaN
200.8369,6.21e-19,NaN
200.9178,6.23e-19,NaN
200.9986,6.24e-19,NaN
201.0794,6.25e-19,NaN
201.1602,6.26e-19,NaN
201.2411,6.27e-19,NaN
201.3219,6.28e-19,NaN
201.4027,6.29e-19,NaN
201.4836,6.3e-19,NaN
201.5644,6.32e-19,NaN
201.6452,6.32e-19,NaN
201.726,6.32e-19,NaN
201.8069,6.34e-19,NaN
201.8877,6.37e-19,NaN
201.9685,6.35e-19,NaN
202.0493,6.38e-19,NaN
202.1302,6.38e-19,NaN
202.211,6.4e-19,NaN
202.2918,6.4e-19,NaN
202.3727,6.42e-19,NaN
202.4535,6.42e-19,NaN
202.5343,6.45e-19,NaN
202.6151,6.44e-19,NaN
202.696,6.46e-19,NaN
202.7768,6.47e-19,NaN
202.8576,6.49e-19,NaN
202.9384,6.5e-19,NaN
203.0193,6.5e-19,NaN
203.1001,6.51e-19,NaN
203.1809,6.54e-19,NaN
203.2617,6.53e-19,NaN
203.3426,6.55e-19,NaN
203.4234,6.56e-19,NaN
203.5042,6.58e-19,NaN
203.5851,6.57e-19,NaN
203.6659,6.6e-19,NaN
203.7467,6.6e-19,NaN
203.8275,6.62e-19,NaN
203.9084,6.62e-19,NaN
203.9892,6.63e-19,NaN
204.07,6.64e-19,NaN
204.1508,6.67e-19,NaN
204.2317,6.67e-19,NaN
204.3125,6.68e-19,NaN
204.3933,6.68e-19,NaN
204.4742,6.7e-19,NaN
204.555,6.71e-19,NaN
204.6358,6.72e-19,NaN
204.7166,6.73e-19,NaN
204.7975,6.75e-19,NaN
204.8783,6.75e-19,NaN
204.9591,6.76e-19,NaN
205.0399,6.76e-19,NaN
205.1208,6.8e-19,NaN
205.2016,6.79e-19,NaN
205.2824,6.8e-19,NaN
205.3633,6.81e-19,NaN
205.4441,6.84e-19,NaN
205.5249,6.83e-19,NaN
205.6057,6.85e-19,NaN
205.6866,6.85e-19,NaN
205.7674,6.88e-19,NaN
205.8482,6.87e-19,NaN
205.929,6.89e-19,NaN
206.0099,6.9e-19,NaN
206.0907,6.92e-19,NaN
206.1715,6.92e-19,NaN
206.2523,6.93e-19,NaN
206.3332,6.94e-19,NaN
206.414,6.96e-19,NaN
206.4948,6.96e-19,NaN
206.5757,6.97e-19,NaN
206.6565,6.98e-19,NaN
206.7373,7.0e-19,NaN
206.8181,7.0e-19,NaN
206.899,7.01e-19,NaN
206.9798,7.02e-19,NaN
207.0606,7.05e-19,NaN
207.1414,7.04e-19,NaN
207.2223,7.05e-19,NaN
207.3031,7.06e-19,NaN
207.3839,7.08e-19,NaN
207.4648,7.08e-19,NaN
207.5456,7.1e-19,NaN
207.6264,7.09e-19,NaN
207.7072,7.12e-19,NaN
207.7881,7.12e-19,NaN
207.8689,7.12e-19,NaN
207.9497,7.14e-19,NaN
208.0305,7.15e-19,NaN
208.1114,7.16e-19,NaN
208.1922,7.16e-19,NaN
208.273,7.17e-19,NaN
208.3539,7.2e-19,NaN
208.4347,7.2e-19,NaN
208.5155,7.2e-19,NaN
208.5963,7.21e-19,NaN
208.6772,7.23e-19,NaN
208.758,7.24e-19,NaN
208.8388,7.25e-19,NaN
208.9196,7.25e-19,NaN
209.0005,7.28e-19,NaN
209.0813,7.27e-19,NaN
209.1621,7.29e-19,NaN
