λ,σ,Δσ
200.0,6.1e-18,NaN
205.0,6.77e-18,NaN
210.0,7.38e-18,NaN
215.0,7.84e-18,NaN
220.0,8.08e-18,NaN
225.0,8.04e-18,NaN
230.0,7.74e-18,NaN
235.0,7.19e-18,NaN
240.0,6.46e-18,NaN
245.0,5.61e-18,NaN
250.0,4.7e-18,NaN
255.0,3.81e-18,NaN
260.0,3.0e-18,NaN
265.0,2.3e-18,NaN
270.0,1.72e-18,NaN
275.0,1.24e-18,NaN
280.0,8.94e-19,NaN
285.0,6.37e-19,NaN
290.0,4.51e-19,NaN
295.0,3.17e-19,NaN
300.0,2.23e-19,NaN
305.0,1.52e-19,NaN
310.0,1.01e-19,NaN
315.0,6.53e-20,NaN
320.0,4.09e-20,NaN
325.0,2.47e-20,NaN
330.0,1.45e-20,NaN
335.0,8.3e-21,NaN
340.0,4.7e-21,NaN
