λ,σ,Δσ
199.0,5.97e-19,NaN
200.0,6.11e-19,NaN
201.0,6.24e-19,NaN
202.0,6.37e-19,NaN
203.0,6.5e-19,NaN
204.0,6.64e-19,NaN
205.0,6.77e-19,NaN
206.0,6.9e-19,NaN
207.0,7.03e-19,NaN
208.0,7.15e-19,NaN
209.0,7.27e-19,NaN
210.0,7.38e-19,NaN
211.0,7.48e-19,NaN
212.0,7.59e-19,NaN
213.0,7.69e-19,NaN
214.0,7.77e-19,NaN
215.0,7.84e-19,NaN
216.0,7.91e-19,NaN
217.0,7.97e-19,NaN
218.0,8.02e-19,NaN
219.0,8.05e-19,NaN
220.0,8.08e-19,NaN
221.0,8.09e-19,NaN
222.0,8.1e-19,NaN
223.0,8.09e-19,NaN
224.0,8.07e-19,NaN
225.0,8.04e-19,NaN
226.0,8.0e-19,NaN
227.0,7.95e-19,NaN
228.0,7.89e-19,NaN
229.0,7.82e-19,NaN
230.0,7.74e-19,NaN
231.0,7.65e-19,NaN
232.0,7.55e-19,NaN
233.0,7.44e-19,NaN
234.0,7.32e-19,NaN
235.0,7.19e-19,NaN
236.0,7.06e-19,NaN
237.0,6.92e-19,NaN
238.0,6.76e-19,NaN
239.0,6.62e-19,NaN
240.0,6.46e-19,NaN
241.0,6.29e-19,NaN
242.0,6.13e-19,NaN
243.0,5.96e-19,NaN
244.0,5.79e-19,NaN
245.0,5.61e-19,NaN
246.0,5.42e-19,NaN
247.0,5.25e-19,NaN
248.0,5.07e-19,NaN
249.0,4.88e-19,NaN
250.0,4.7e-19,NaN
251.0,4.52e-19,NaN
252.0,4.35e-19,NaN
253.0,4.17e-19,NaN
254.0,3.99e-19,NaN
255.0,3.82e-19,NaN
256.0,3.65e-19,NaN
257.0,3.48e-19,NaN
258.0,3.32e-19,NaN
259.0,3.16e-19,NaN
260.0,3.0e-19,NaN
261.0,2.85e-19,NaN
262.0,2.71e-19,NaN
263.0,2.57e-19,NaN
264.0,2.43e-19,NaN
265.0,2.3e-19,NaN
266.0,2.17e-19,NaN
267.0,2.05e-19,NaN
268.0,1.94e-19,NaN
269.0,1.83e-19,NaN
270.0,1.72e-19,NaN
271.0,1.61e-19,NaN
272.0,1.51e-19,NaN
273.0,1.42e-19,NaN
274.0,1.33e-19,NaN
275.0,1.25e-19,NaN
276.0,1.17e-19,NaN
277.0,1.09e-19,NaN
278.0,1.02e-19,NaN
279.0,9.57e-20,NaN
280.0,8.94e-20,NaN
281.0,8.36e-20,NaN
282.0,7.81e-20,NaN
283.0,7.3e-20,NaN
284.0,6.82e-20,NaN
285.0,6.37e-20,NaN
286.0,5.94e-20,NaN
287.0,5.55e-20,NaN
288.0,5.18e-20,NaN
289.0,4.83e-20,NaN
290.0,4.51e-20,NaN
291.0,4.21e-20,NaN
292.0,3.92e-20,NaN
293.0,3.66e-20,NaN
294.0,3.41e-20,NaN
295.0,3.18e-20,NaN
296.0,2.96e-20,NaN
297.0,2.76e-20,NaN
298.0,2.57e-20,NaN
299.0,2.4e-20,NaN
300.0,2.23e-20,NaN
301.0,2.07e-20,NaN
302.0,1.92e-20,NaN
303.0,1.77e-20,NaN
304.0,1.64e-20,NaN
305.0,1.52e-20,NaN
306.0,1.4e-20,NaN
307.0,1.29e-20,NaN
308.0,1.19e-20,NaN
309.0,1.1e-20,NaN
310.0,1.01e-20,NaN
311.0,9.29e-21,NaN
312.0,8.52e-21,NaN
313.0,7.81e-21,NaN
314.0,7.15e-21,NaN
315.0,6.53e-21,NaN
316.0,5.96e-21,NaN
317.0,5.44e-21,NaN
318.0,4.95e-21,NaN
319.0,4.5e-21,NaN
320.0,4.09e-21,NaN
321.0,3.71e-21,NaN
322.0,3.36e-21,NaN
323.0,3.03e-21,NaN
324.0,2.74e-21,NaN
325.0,2.47e-21,NaN
326.0,2.23e-21,NaN
327.0,2.0e-21,NaN
328.0,1.8e-21,NaN
329.0,1.62e-21,NaN
330.0,1.45e-21,NaN
331.0,1.3e-21,NaN
332.0,1.16e-21,NaN
333.0,1.04e-21,NaN
334.0,9.28e-22,NaN
335.0,8.28e-22,NaN
336.0,7.4e-22,NaN
337.0,6.6e-22,NaN
338.0,5.91e-22,NaN
339.0,5.28e-22,NaN
340.0,4.7e-22,NaN
