λ,σ,Δσ
203.4,7.46e-19,NaN
234.95,6.52e-19,NaN
240.69,5.64e-19,NaN
252.65,3.94e-19,NaN
256.37,3.49e-19,NaN
260.11,2.78e-19,NaN
265.16,2.1e-19,NaN
267.59,1.9e-19,NaN
270.69,1.57e-19,NaN
274.13,1.23e-19,NaN
276.07,1.1e-19,NaN
279.36,8.56e-20,NaN
281.57,7.48e-20,NaN
285.5,6.39e-20,NaN
287.7,5.34e-20,NaN
290.25,4.46e-20,NaN
292.42,3.77e-20,NaN
295.38,3.15e-20,NaN
297.63,2.6e-20,NaN
300.58,2.15e-20,NaN
302.8,1.79e-20,NaN
305.73,1.43e-20,NaN
308.15,1.22e-20,NaN
310.48,9.87e-21,NaN
314.05,7.12e-21,NaN
316.1,6.15e-21,NaN
319.05,4.59e-21,NaN
321.68,3.62e-21,NaN
324.35,2.83e-21,NaN
328.64,1.84e-21,NaN
331.16,1.36e-21,NaN
334.81,9.6e-22,NaN
336.31,6.62e-22,NaN
340.07,4.17e-22,NaN
346.22,1.55e-22,NaN
350.8,7.6e-23,NaN
353.96,4.63e-23,NaN
358.12,2.18e-23,NaN
361.41,1.03e-23,NaN
363.49,7.05e-24,NaN
366.24,5.14e-24,NaN
