λ,σ,Δσ
160.35,2.32e-16,NaN
160.52,2.24e-16,NaN
160.63,2.13e-16,NaN
160.88,2.05e-16,NaN
161.1,1.99e-16,NaN
161.27,1.85e-16,NaN
161.44,1.78e-16,NaN
161.72,1.73e-16,NaN
161.94,1.67e-16,NaN
162.13,1.61e-16,NaN
162.27,1.55e-16,NaN
162.64,1.52e-16,NaN
162.96,1.48e-16,NaN
163.35,1.45e-16,NaN
163.61,1.4e-16,NaN
163.87,1.35e-16,NaN
164.11,1.29e-16,NaN
164.35,1.24e-16,NaN
164.46,1.22e-16,NaN
164.84,1.19e-16,NaN
165.12,1.15e-16,NaN
165.33,1.09e-16,NaN
165.59,1.04e-16,NaN
165.9,9.95e-17,NaN
166.29,9.72e-17,NaN
166.71,9.64e-17,NaN
167.02,9.18e-17,NaN
167.47,9.18e-17,NaN
167.9,9.13e-17,NaN
168.32,8.98e-17,NaN
168.77,9.06e-17,NaN
169.21,8.93e-17,NaN
169.66,8.86e-17,NaN
170.16,8.89e-17,NaN
170.55,9.2e-17,NaN
171.03,9.15e-17,NaN
171.47,9.26e-17,NaN
171.91,9.55e-17,NaN
172.37,9.47e-17,NaN
172.86,9.42e-17,NaN
173.33,9.66e-17,NaN
173.8,9.84e-17,NaN
174.25,9.82e-17,NaN
174.69,9.74e-17,NaN
175.19,9.67e-17,NaN
175.69,9.7e-17,NaN
176.15,9.96e-17,NaN
176.64,1.0e-16,NaN
177.09,1.0e-16,NaN
177.56,9.84e-17,NaN
178.06,9.87e-17,NaN
178.56,9.61e-17,NaN
179.02,9.41e-17,NaN
179.48,9.15e-17,NaN
179.88,9.2e-17,NaN
180.28,8.97e-17,NaN
180.54,9.49e-17,NaN
180.85,9.42e-17,NaN
181.32,9.26e-17,NaN
181.8,8.98e-17,NaN
182.16,8.52e-17,NaN
182.62,8.39e-17,NaN
183.14,8.21e-17,NaN
183.72,8.22e-17,NaN
184.25,8.14e-17,NaN
184.74,7.89e-17,NaN
185.18,7.55e-17,NaN
185.61,7.11e-17,NaN
186.04,6.7e-17,NaN
186.47,6.32e-17,NaN
186.97,5.98e-17,NaN
187.43,5.65e-17,NaN
187.96,5.44e-17,NaN
188.54,5.42e-17,NaN
189.12,5.61e-17,NaN
189.58,5.94e-17,NaN
189.99,6.36e-17,NaN
190.37,5.97e-17,NaN
190.75,5.2e-17,NaN
191.12,4.79e-17,NaN
191.65,4.48e-17,NaN
192.23,4.59e-17,NaN
192.63,5.03e-17,NaN
193.05,5.29e-17,NaN
193.47,4.85e-17,NaN
193.96,4.44e-17,NaN
194.5,4.29e-17,NaN
195.07,4.16e-17,NaN
195.67,4.19e-17,NaN
196.27,4.37e-17,NaN
196.85,4.53e-17,NaN
197.37,4.87e-17,NaN
197.6,5.65e-17,NaN
197.83,6.6e-17,NaN
198.3,5.75e-17,NaN
198.81,4.98e-17,NaN
199.44,4.77e-17,NaN
