λ,σ,Δσ
253.01,4.58e-17,NaN
253.21,4.39e-17,NaN
253.38,4.2e-17,NaN
253.5,4.02e-17,NaN
253.71,3.84e-17,NaN
253.82,3.74e-17,NaN
253.99,3.56e-17,NaN
254.15,3.37e-17,NaN
254.41,3.19e-17,NaN
254.53,3.0e-17,NaN
254.7,2.83e-17,NaN
255.05,2.65e-17,NaN
255.35,2.46e-17,NaN
255.65,2.27e-17,NaN
255.99,2.08e-17,NaN
256.29,1.9e-17,NaN
256.64,1.71e-17,NaN
256.96,1.58e-17,NaN
257.2,1.49e-17,NaN
257.65,1.35e-17,NaN
258.07,1.26e-17,NaN
258.26,1.16e-17,NaN
258.86,1.07e-17,NaN
259.23,9.8e-18,NaN
259.74,8.87e-18,NaN
260.3,8.03e-18,NaN
260.99,7.16e-18,NaN
261.68,6.3e-18,NaN
262.55,5.5e-18,NaN
263.6,4.67e-18,NaN
264.88,3.92e-18,NaN
266.21,3.28e-18,NaN
267.85,2.74e-18,NaN
269.72,2.32e-18,NaN
271.64,2.04e-18,NaN
273.65,1.83e-18,NaN
275.21,1.71e-18,NaN
277.05,1.66e-18,NaN
278.76,1.67e-18,NaN
280.23,1.6e-18,NaN
282.12,1.6e-18,NaN
284.14,1.73e-18,NaN
285.53,1.9e-18,NaN
287.42,2.07e-18,NaN
288.81,2.14e-18,NaN
290.43,2.2e-18,NaN
292.41,2.35e-18,NaN
293.98,2.56e-18,NaN
295.29,2.82e-18,NaN
296.51,3.13e-18,NaN
297.78,3.39e-18,NaN
298.86,3.73e-18,NaN
299.81,3.9e-18,NaN
302.38,4.24e-18,NaN
303.82,4.61e-18,NaN
305.45,4.91e-18,NaN
306.98,5.31e-18,NaN
308.3,5.72e-18,NaN
309.03,6.1e-18,NaN
309.98,6.37e-18,NaN
311.25,7.03e-18,NaN
312.75,7.72e-18,NaN
314.21,8.29e-18,NaN
315.88,8.8e-18,NaN
317.82,9.1e-18,NaN
319.72,9.52e-18,NaN
321.34,9.95e-18,NaN
322.67,1.06e-17,NaN
323.9,1.14e-17,NaN
324.96,1.22e-17,NaN
325.97,1.29e-17,NaN
327.2,1.36e-17,NaN
328.25,1.42e-17,NaN
329.11,1.46e-17,NaN
330.06,1.47e-17,NaN
331.09,1.46e-17,NaN
331.8,1.43e-17,NaN
332.82,1.41e-17,NaN
334.29,1.37e-17,NaN
335.53,1.34e-17,NaN
336.83,1.33e-17,NaN
338.28,1.37e-17,NaN
339.46,1.42e-17,NaN
340.15,1.48e-17,NaN
341.29,1.56e-17,NaN
342.53,1.63e-17,NaN
343.67,1.69e-17,NaN
344.54,1.74e-17,NaN
345.13,1.77e-17,NaN
346.08,1.79e-17,NaN
347.05,1.76e-17,NaN
347.98,1.7e-17,NaN
348.76,1.64e-17,NaN
349.37,1.57e-17,NaN
349.94,1.52e-17,NaN
350.68,1.44e-17,NaN
351.51,1.37e-17,NaN
352.38,1.29e-17,NaN
353.34,1.2e-17,NaN
354.43,1.12e-17,NaN
355.53,1.06e-17,NaN
356.78,1.03e-17,NaN
357.95,1.05e-17,NaN
358.68,1.07e-17,NaN
359.49,1.09e-17,NaN
361.11,1.1e-17,NaN
361.92,1.13e-17,NaN
362.57,1.19e-17,NaN
363.13,1.24e-17,NaN
363.9,1.3e-17,NaN
364.76,1.31e-17,NaN
365.91,1.26e-17,NaN
366.64,1.17e-17,NaN
367.38,1.1e-17,NaN
367.86,1.06e-17,NaN
368.65,9.72e-18,NaN
369.56,8.81e-18,NaN
370.34,8.03e-18,NaN
371.21,7.23e-18,NaN
372.13,6.41e-18,NaN
373.09,5.55e-18,NaN
373.53,5.19e-18,NaN
374.14,4.77e-18,NaN
374.98,4.26e-18,NaN
375.68,3.86e-18,NaN
376.25,3.56e-18,NaN
377.18,3.18e-18,NaN
378.07,2.85e-18,NaN
379.27,2.51e-18,NaN
380.43,2.17e-18,NaN
382.08,2.01e-18,NaN
384.09,1.78e-18,NaN
385.88,1.56e-18,NaN
387.67,1.36e-18,NaN
389.41,1.19e-18,NaN
391.47,1.06e-18,NaN
393.35,9.43e-19,NaN
395.23,9.04e-19,NaN
398.28,8.07e-19,NaN
