λ,σ,Δσ
250.85,4.59e-17,NaN
251.04,4.31e-17,NaN
251.29,3.99e-17,NaN
251.46,3.66e-17,NaN
251.81,3.35e-17,NaN
252.16,3.02e-17,NaN
252.51,2.72e-17,NaN
252.86,2.39e-17,NaN
253.34,2.07e-17,NaN
253.86,1.74e-17,NaN
254.46,1.49e-17,NaN
254.86,1.34e-17,NaN
255.34,1.17e-17,NaN
255.92,1.01e-17,NaN
256.21,9.28e-18,NaN
256.59,8.48e-18,NaN
257.05,7.7e-18,NaN
257.57,6.96e-18,NaN
258.17,6.26e-18,NaN
258.87,5.48e-18,NaN
259.7,4.76e-18,NaN
260.66,4.06e-18,NaN
261.81,3.47e-18,NaN
262.95,2.93e-18,NaN
264.28,2.42e-18,NaN
265.61,2.0e-18,NaN
267.26,1.75e-18,NaN
268.96,1.62e-18,NaN
271.74,1.52e-18,NaN
274.78,1.43e-18,NaN
276.35,1.43e-18,NaN
278.05,1.44e-18,NaN
279.76,1.44e-18,NaN
281.01,1.5e-18,NaN
282.59,1.65e-18,NaN
284.38,1.78e-18,NaN
286.18,1.93e-18,NaN
287.62,2.07e-18,NaN
288.92,2.14e-18,NaN
290.76,2.22e-18,NaN
292.38,2.37e-18,NaN
293.91,2.57e-18,NaN
295.26,2.82e-18,NaN
296.43,3.11e-18,NaN
297.38,3.29e-18,NaN
298.87,3.73e-18,NaN
299.91,4.01e-18,NaN
301.71,4.26e-18,NaN
304.51,4.75e-18,NaN
306.22,5.06e-18,NaN
307.31,5.51e-18,NaN
308.81,6.14e-18,NaN
309.81,6.78e-18,NaN
310.73,7.39e-18,NaN
311.82,8.02e-18,NaN
312.96,8.62e-18,NaN
314.14,9.15e-18,NaN
315.63,9.36e-18,NaN
317.47,9.38e-18,NaN
319.31,9.47e-18,NaN
320.49,1.0e-17,NaN
321.76,1.06e-17,NaN
322.77,1.13e-17,NaN
323.42,1.2e-17,NaN
324.12,1.28e-17,NaN
324.95,1.37e-17,NaN
325.87,1.45e-17,NaN
326.61,1.52e-17,NaN
327.58,1.59e-17,NaN
328.62,1.65e-17,NaN
329.96,1.61e-17,NaN
330.83,1.54e-17,NaN
331.71,1.48e-17,NaN
332.58,1.41e-17,NaN
333.73,1.34e-17,NaN
335.15,1.3e-17,NaN
336.81,1.33e-17,NaN
338.0,1.4e-17,NaN
338.83,1.47e-17,NaN
339.3,1.54e-17,NaN
339.82,1.62e-17,NaN
340.51,1.69e-17,NaN
341.12,1.78e-17,NaN
342.08,1.84e-17,NaN
343.0,1.91e-17,NaN
343.61,1.99e-17,NaN
344.17,2.06e-17,NaN
344.68,2.13e-17,NaN
345.55,2.17e-17,NaN
346.07,2.12e-17,NaN
346.41,2.07e-17,NaN
346.7,1.99e-17,NaN
347.17,1.91e-17,NaN
347.59,1.84e-17,NaN
348.1,1.75e-17,NaN
348.66,1.67e-17,NaN
349.04,1.59e-17,NaN
349.33,1.52e-17,NaN
349.71,1.44e-17,NaN
350.32,1.37e-17,NaN
350.83,1.29e-17,NaN
351.39,1.22e-17,NaN
352.08,1.14e-17,NaN
352.82,1.07e-17,NaN
353.83,9.97e-18,NaN
354.75,9.36e-18,NaN
355.55,9.13e-18,NaN
356.46,9.47e-18,NaN
356.7,9.95e-18,NaN
357.11,1.03e-17,NaN
357.58,1.1e-17,NaN
358.0,1.15e-17,NaN
358.82,1.19e-17,NaN
360.29,1.15e-17,NaN
361.11,1.2e-17,NaN
361.35,1.26e-17,NaN
361.69,1.34e-17,NaN
361.94,1.42e-17,NaN
362.23,1.49e-17,NaN
362.39,1.57e-17,NaN
362.77,1.65e-17,NaN
363.06,1.71e-17,NaN
363.65,1.74e-17,NaN
364.22,1.7e-17,NaN
364.74,1.63e-17,NaN
364.84,1.55e-17,NaN
365.13,1.45e-17,NaN
365.46,1.38e-17,NaN
365.89,1.31e-17,NaN
366.18,1.24e-17,NaN
366.69,1.14e-17,NaN
366.89,1.08e-17,NaN
367.54,1.0e-17,NaN
368.06,9.24e-18,NaN
368.66,8.48e-18,NaN
369.22,7.75e-18,NaN
369.73,7.01e-18,NaN
370.25,6.27e-18,NaN
370.85,5.46e-18,NaN
371.54,4.7e-18,NaN
372.28,4.05e-18,NaN
372.98,3.4e-18,NaN
373.82,2.97e-18,NaN
374.75,2.49e-18,NaN
375.94,2.05e-18,NaN
377.54,1.69e-18,NaN
379.28,1.44e-18,NaN
380.76,1.33e-18,NaN
382.33,1.27e-18,NaN
383.71,1.18e-18,NaN
385.23,1.06e-18,NaN
386.93,9.65e-19,NaN
389.39,7.54e-19,NaN
390.46,7.54e-19,NaN
391.85,6.96e-19,NaN
393.96,7.14e-19,NaN
395.8,7.13e-19,NaN
396.96,7.12e-19,NaN
398.3,6.92e-19,NaN
