λ,σ,Δσ
249.11,4.59e-17,NaN
249.2,4.33e-17,NaN
249.45,4.11e-17,NaN
249.66,3.92e-17,NaN
249.87,3.74e-17,NaN
250.03,3.52e-17,NaN
250.2,3.35e-17,NaN
250.36,3.16e-17,NaN
250.57,2.97e-17,NaN
250.79,2.8e-17,NaN
250.91,2.61e-17,NaN
251.2,2.39e-17,NaN
251.41,2.22e-17,NaN
251.54,2.07e-17,NaN
251.76,1.9e-17,NaN
252.11,1.72e-17,NaN
252.5,1.54e-17,NaN
252.85,1.38e-17,NaN
253.13,1.26e-17,NaN
253.5,1.15e-17,NaN
253.61,1.08e-17,NaN
253.82,1.02e-17,NaN
254.11,9.69e-18,NaN
254.45,8.89e-18,NaN
254.7,8.44e-18,NaN
254.91,7.98e-18,NaN
255.08,7.6e-18,NaN
255.42,7.16e-18,NaN
255.85,6.37e-18,NaN
256.28,5.95e-18,NaN
256.58,5.49e-18,NaN
257.02,5.05e-18,NaN
257.59,4.67e-18,NaN
258.16,4.28e-18,NaN
258.77,3.9e-18,NaN
259.48,3.55e-18,NaN
260.32,3.25e-18,NaN
261.16,2.94e-18,NaN
262.01,2.68e-18,NaN
262.89,2.41e-18,NaN
264.86,2.1e-18,NaN
265.93,2.01e-18,NaN
266.91,1.86e-18,NaN
267.94,1.74e-18,NaN
269.01,1.68e-18,NaN
270.04,1.55e-18,NaN
271.07,1.6e-18,NaN
272.05,1.55e-18,NaN
273.08,1.53e-18,NaN
274.7,1.63e-18,NaN
276.36,1.73e-18,NaN
277.84,1.75e-18,NaN
279.41,1.8e-18,NaN
280.71,1.84e-18,NaN
281.47,1.92e-18,NaN
282.51,2.07e-18,NaN
283.5,2.25e-18,NaN
284.85,2.52e-18,NaN
286.07,2.73e-18,NaN
287.23,2.69e-18,NaN
288.36,2.69e-18,NaN
289.43,2.72e-18,NaN
290.55,2.76e-18,NaN
291.59,2.91e-18,NaN
292.62,3.02e-18,NaN
293.53,3.25e-18,NaN
294.84,3.72e-18,NaN
295.66,4.06e-18,NaN
296.25,4.42e-18,NaN
297.48,4.91e-18,NaN
298.25,5.25e-18,NaN
299.02,5.6e-18,NaN
299.92,5.8e-18,NaN
301.0,5.86e-18,NaN
302.53,5.88e-18,NaN
304.1,6.04e-18,NaN
305.45,6.38e-18,NaN
306.54,6.84e-18,NaN
307.83,7.84e-18,NaN
308.61,8.53e-18,NaN
309.31,9.25e-18,NaN
310.09,1.0e-17,NaN
310.79,1.07e-17,NaN
