λ,σ,Δσ
200.02,2.98e-17,NaN
201.05,2.78e-17,NaN
201.95,2.73e-17,NaN
202.81,2.74e-17,NaN
203.6,2.81e-17,NaN
204.53,2.93e-17,NaN
205.57,3.05e-17,NaN
206.51,3.33e-17,NaN
207.41,3.45e-17,NaN
207.55,3.56e-17,NaN
208.52,3.62e-17,NaN
209.56,3.8e-17,NaN
210.71,4.03e-17,NaN
211.53,4.2e-17,NaN
212.22,4.48e-17,NaN
212.94,4.7e-17,NaN
213.58,4.82e-17,NaN
214.3,4.83e-17,NaN
215.27,5.0e-17,NaN
216.24,5.39e-17,NaN
217.32,5.68e-17,NaN
218.36,6.18e-17,NaN
219.29,6.62e-17,NaN
220.05,7.17e-17,NaN
220.77,7.88e-17,NaN
221.53,8.49e-17,NaN
222.25,9.04e-17,NaN
223.0,9.86e-17,NaN
223.76,1.07e-16,NaN
224.27,1.15e-16,NaN
224.88,1.25e-16,NaN
225.43,1.35e-16,NaN
225.79,1.42e-16,NaN
226.23,1.53e-16,NaN
226.63,1.64e-16,NaN
226.99,1.75e-16,NaN
227.32,1.87e-16,NaN
227.68,1.99e-16,NaN
227.98,2.12e-16,NaN
228.34,2.24e-16,NaN
228.67,2.36e-16,NaN
229.04,2.48e-16,NaN
229.51,2.58e-16,NaN
229.98,2.7e-16,NaN
230.38,2.82e-16,NaN
230.67,2.93e-16,NaN
231.0,3.04e-16,NaN
231.33,3.16e-16,NaN
231.7,3.29e-16,NaN
232.13,3.39e-16,NaN
232.68,3.51e-16,NaN
233.11,3.62e-16,NaN
233.48,3.74e-16,NaN
233.77,3.86e-16,NaN
234.07,3.98e-16,NaN
234.43,4.11e-16,NaN
234.83,4.23e-16,NaN
235.2,4.34e-16,NaN
235.6,4.46e-16,NaN
236.0,4.57e-16,NaN
236.47,4.69e-16,NaN
236.91,4.8e-16,NaN
237.45,4.89e-16,NaN
238.09,4.88e-16,NaN
238.66,4.78e-16,NaN
239.09,4.64e-16,NaN
239.4,4.47e-16,NaN
239.54,4.38e-16,NaN
239.78,4.26e-16,NaN
240.03,4.14e-16,NaN
240.2,4.01e-16,NaN
240.44,3.87e-16,NaN
240.65,3.75e-16,NaN
240.86,3.61e-16,NaN
241.1,3.49e-16,NaN
241.35,3.38e-16,NaN
241.63,3.25e-16,NaN
241.91,3.13e-16,NaN
242.15,3.0e-16,NaN
242.51,2.87e-16,NaN
242.86,2.75e-16,NaN
243.18,2.64e-16,NaN
243.64,2.52e-16,NaN
244.2,2.43e-16,NaN
244.92,2.37e-16,NaN
245.6,2.3e-16,NaN
246.06,2.2e-16,NaN
246.45,2.08e-16,NaN
246.76,1.96e-16,NaN
247.08,1.84e-16,NaN
247.43,1.71e-16,NaN
247.78,1.6e-16,NaN
248.06,1.49e-16,NaN
248.45,1.36e-16,NaN
248.84,1.24e-16,NaN
249.27,1.14e-16,NaN
249.69,1.03e-16,NaN
250.22,9.37e-17,NaN
250.76,8.34e-17,NaN
251.32,7.43e-17,NaN
251.96,6.3e-17,NaN
252.5,5.44e-17,NaN
253.17,4.63e-17,NaN
253.85,3.88e-17,NaN
254.6,3.13e-17,NaN
255.35,2.6e-17,NaN
256.1,2.18e-17,NaN
256.96,1.86e-17,NaN
257.75,1.54e-17,NaN
258.61,1.34e-17,NaN
259.43,1.19e-17,NaN
260.01,1.08e-17,NaN
