λ,σ,Δσ
108.18,7.49e-17,NaN
108.42,7.56e-17,NaN
108.69,7.63e-17,NaN
109.05,7.73e-17,NaN
109.42,7.84e-17,NaN
109.77,7.95e-17,NaN
110.14,8.05e-17,NaN
110.61,8.11e-17,NaN
111.12,8.09e-17,NaN
111.63,8.06e-17,NaN
112.11,8.13e-17,NaN
112.54,8.22e-17,NaN
112.96,8.32e-17,NaN
113.4,8.41e-17,NaN
113.9,8.48e-17,NaN
114.42,8.53e-17,NaN
114.98,8.54e-17,NaN
115.51,8.48e-17,NaN
115.97,8.4e-17,NaN
116.44,8.3e-17,NaN
116.92,8.2e-17,NaN
117.44,8.14e-17,NaN
117.99,8.1e-17,NaN
118.56,8.05e-17,NaN
119.15,8.01e-17,NaN
119.67,7.93e-17,NaN
120.17,7.83e-17,NaN
120.6,7.72e-17,NaN
121.03,7.59e-17,NaN
121.44,7.46e-17,NaN
121.91,7.35e-17,NaN
122.43,7.25e-17,NaN
122.95,7.16e-17,NaN
123.5,7.09e-17,NaN
124.03,7.0e-17,NaN
124.62,6.91e-17,NaN
125.16,6.81e-17,NaN
125.66,6.7e-17,NaN
126.16,6.58e-17,NaN
126.63,6.46e-17,NaN
127.08,6.34e-17,NaN
127.62,6.22e-17,NaN
128.1,6.1e-17,NaN
128.62,5.99e-17,NaN
129.28,5.94e-17,NaN
129.86,6.01e-17,NaN
130.48,6.09e-17,NaN
131.18,6.1e-17,NaN
131.9,6.05e-17,NaN
132.53,5.98e-17,NaN
133.2,5.92e-17,NaN
133.95,5.81e-17,NaN
134.56,5.65e-17,NaN
135.03,5.53e-17,NaN
135.51,5.39e-17,NaN
135.93,5.25e-17,NaN
136.36,5.11e-17,NaN
136.75,4.97e-17,NaN
136.96,4.9e-17,NaN
137.39,4.76e-17,NaN
137.82,4.62e-17,NaN
138.29,4.47e-17,NaN
138.73,4.33e-17,NaN
139.23,4.21e-17,NaN
139.75,4.07e-17,NaN
140.29,3.95e-17,NaN
141.11,3.91e-17,NaN
141.92,3.96e-17,NaN
142.74,3.98e-17,NaN
143.59,3.95e-17,NaN
144.4,3.91e-17,NaN
145.2,3.86e-17,NaN
145.9,3.76e-17,NaN
146.54,3.63e-17,NaN
146.99,3.5e-17,NaN
147.48,3.35e-17,NaN
147.98,3.2e-17,NaN
148.4,3.06e-17,NaN
148.74,2.95e-17,NaN
149.21,2.81e-17,NaN
149.68,2.69e-17,NaN
150.19,2.54e-17,NaN
150.71,2.4e-17,NaN
151.27,2.25e-17,NaN
151.62,2.15e-17,NaN
152.22,2.03e-17,NaN
152.79,1.88e-17,NaN
153.37,1.75e-17,NaN
153.95,1.61e-17,NaN
154.7,1.5e-17,NaN
155.49,1.39e-17,NaN
156.3,1.28e-17,NaN
157.07,1.17e-17,NaN
158.25,1.04e-17,NaN
159.13,9.38e-18,NaN
159.97,8.4e-18,NaN
160.82,7.34e-18,NaN
161.77,6.43e-18,NaN
162.68,5.44e-18,NaN
163.57,4.38e-18,NaN
164.59,3.61e-18,NaN
165.49,2.62e-18,NaN
166.35,1.56e-18,NaN
167.22,5.05e-19,NaN
