λ,σ,Δσ
336.071,1.2e-17,NaN
336.3075,5.95e-18,NaN
336.544,1.34e-17,NaN
336.7805,4.77e-18,NaN
337.017,9.8e-18,NaN
337.2535,7.81e-18,NaN
337.49,7.78e-18,NaN
337.7265,9.93e-18,NaN
337.963,7.36e-18,NaN
338.1995,6.61e-18,NaN
338.436,9.67e-18,NaN
338.6725,1.27e-17,NaN
338.909,1.07e-17,NaN
339.1455,1.5e-17,NaN
339.382,8.3e-18,NaN
339.6185,1.18e-17,NaN
339.855,7.89e-18,NaN
340.0915,1.0e-17,NaN
340.328,1.03e-17,NaN
340.5645,1.33e-17,NaN
340.801,7.83e-18,NaN
341.0375,6.1e-18,NaN
341.274,1.09e-17,NaN
341.5105,1.67e-17,NaN
341.747,1.17e-17,NaN
341.9835,1.4e-18,NaN
342.22,9.28e-18,NaN
342.4565,9.77e-18,NaN
342.693,7.51e-18,NaN
342.9295,1.07e-17,NaN
343.166,9.95e-18,NaN
343.4025,1.06e-17,NaN
343.639,1.1e-17,NaN
343.8755,9.26e-18,NaN
344.112,1.35e-17,NaN
344.3485,1.51e-17,NaN
344.585,9.06e-18,NaN
344.8215,1.31e-17,NaN
345.058,1.75e-17,NaN
345.2945,1.21e-17,NaN
345.531,1.82e-17,NaN
345.7675,1.62e-17,NaN
346.004,1.67e-17,NaN
346.2405,1.26e-17,NaN
346.477,1.32e-17,NaN
346.7135,1.35e-17,NaN
346.95,1.67e-17,NaN
347.1865,1.44e-17,NaN
347.423,1.08e-17,NaN
347.6595,1.55e-17,NaN
347.896,1.29e-17,NaN
348.1325,1.49e-17,NaN
348.369,1.6e-17,NaN
348.6055,1.74e-17,NaN
348.842,1.07e-17,NaN
349.0785,1.16e-17,NaN
349.315,1.37e-17,NaN
349.5515,1.25e-17,NaN
349.788,1.28e-17,NaN
350.0245,1.89e-17,NaN
350.261,1.23e-17,NaN
350.4975,1.27e-17,NaN
350.734,1.35e-17,NaN
350.9705,1.27e-17,NaN
